coords
"[(0.6511627906976745, 1.0), (0.8036175710594315, 0.7962382445141066), (0.8914728682170543, 0.6018808777429467), (0.9457364341085271, 0.43260188087774293), (1.0, 0.31974921630094044), (0.7054263565891473, 0.34796238244514105), (0.5917312661498708, 0.27586206896551724), (0.5710594315245479, 0.3761755485893417), (0.5968992248062015, 0.4670846394984326), (0.5710594315245479, 0.3730407523510972), (0.48578811369509045, 0.4012539184952978), (0.48578811369509045, 0.5141065830721003), (0.5271317829457365, 0.5768025078369906), (0.45219638242894056, 0.45768025078369906), (0.37467700258397935, 0.4702194357366771), (0.39018087855297157, 0.5830721003134797), (0.4418604651162791, 0.6520376175548589), (0.3359173126614987, 0.5642633228840125), (0.24289405684754523, 0.36990595611285265), (0.1731266149870801, 0.25705329153605017), (0.12919896640826872, 0.15673981191222572)]"
"[(0.648578811369509, 1.0), (0.8113695090439277, 0.7962962962962963), (0.9018087855297158, 0.6049382716049383), (0.958656330749354, 0.42901234567901236), (1.0, 0.3055555555555556), (0.710594315245478, 0.3425925925925926), (0.5788113695090439, 0.26851851851851855), (0.5581395348837209, 0.37962962962962965), (0.5917312661498708, 0.47530864197530864), (0.5736434108527132, 0.36728395061728397), (0.4780361757105943, 0.38580246913580246), (0.4754521963824289, 0.5), (0.5167958656330749, 0.5648148148148148), (0.4496124031007752, 0.4567901234567901), (0.37209302325581395, 0.4537037037037037), (0.3875968992248062, 0.5679012345679012), (0.4392764857881137, 0.6419753086419753), (0.330749354005168, 0.5648148148148148), (0.23772609819121446, 0.37037037037037035), (0.16795865633074936, 0.25308641975308643), (0.12919896640826872, 0.15432098765432098)]"
"[(0.6458333333333334, 1.0), (0.8046875, 0.7894736842105263), (0.8958333333333334, 0.6037151702786377), (0.953125, 0.43343653250773995), (1.0, 0.3126934984520124), (0.7083333333333334, 0.34055727554179566), (0.578125, 0.26625386996904027), (0.5703125, 0.38080495356037153), (0.609375, 0.47678018575851394), (0.5729166666666666, 0.3684210526315789), (0.4791666666666667, 0.38390092879256965), (0.484375, 0.4984520123839009), (0.5286458333333334, 0.56656346749226), (0.4479166666666667, 0.4551083591331269), (0.3723958333333333, 0.4551083591331269), (0.3932291666666667, 0.5696594427244582), (0.4453125, 0.6439628482972136), (0.3307291666666667, 0.5603715170278638), (0.2421875, 0.3591331269349845), (0.17447916666666666, 0.2476780185758514), (0.13020833333333334, 0.15479876160990713)]"
"[(0.6470588235294118, 1.0), (0.8021390374331551, 0.7877813504823151), (0.8903743315508021, 0.6045016077170418), (0.9438502673796791, 0.4437299035369775), (1.0, 0.3311897106109325), (0.6978609625668449, 0.33440514469453375), (0.5721925133689839, 0.2829581993569132), (0.5748663101604278, 0.39228295819935693), (0.6176470588235294, 0.4790996784565916), (0.5641711229946524, 0.3633440514469453), (0.48128342245989303, 0.39228295819935693), (0.4893048128342246, 0.5048231511254019), (0.5347593582887701, 0.572347266881029), (0.44385026737967914, 0.45016077170418006), (0.3770053475935829, 0.45980707395498394), (0.39572192513368987, 0.572347266881029), (0.44919786096256686, 0.6463022508038585), (0.3315508021390374, 0.5562700964630225), (0.24866310160427807, 0.36012861736334406), (0.17914438502673796, 0.2508038585209003), (0.13368983957219252, 0.1607717041800643)]"
"[(0.6465753424657534, 1.0), (0.8, 0.7933333333333333), (0.8904109589041096, 0.61), (0.9452054794520548, 0.4533333333333333), (1.0, 0.34), (0.6986301369863014, 0.33), (0.5753424657534246, 0.29333333333333333), (0.5780821917808219, 0.4033333333333333), (0.6191780821917808, 0.49), (0.5643835616438356, 0.36), (0.4821917808219178, 0.38666666666666666), (0.4876712328767123, 0.5), (0.5287671232876713, 0.5666666666666667), (0.4410958904109589, 0.44666666666666666), (0.3780821917808219, 0.45666666666666667), (0.3917808219178082, 0.57), (0.4438356164383562, 0.6433333333333333), (0.3287671232876712, 0.5533333333333333), (0.2465753424657534, 0.36), (0.1780821917808219, 0.25333333333333335), (0.136986301369863, 0.16666666666666666)]"
"[(0.6330532212885154, 1.0), (0.7899159663865546, 0.7964912280701755), (0.8851540616246498, 0.6105263157894737), (0.9439775910364145, 0.45263157894736844), (1.0, 0.3368421052631579), (0.6946778711484594, 0.3333333333333333), (0.5966386554621849, 0.312280701754386), (0.5994397759103641, 0.42105263157894735), (0.6330532212885154, 0.5017543859649123), (0.5574229691876751, 0.3543859649122807), (0.49299719887955185, 0.39649122807017545), (0.5014005602240896, 0.5052631578947369), (0.5406162464985994, 0.5754385964912281), (0.4341736694677871, 0.43859649122807015), (0.38375350140056025, 0.4666666666666667), (0.4061624649859944, 0.5824561403508772), (0.453781512605042, 0.6596491228070176), (0.32212885154061627, 0.543859649122807), (0.24089635854341737, 0.3649122807017544), (0.17647058823529413, 0.2596491228070175), (0.1400560224089636, 0.17543859649122806)]"
"[(0.6418732782369146, 1.0), (0.7988980716253443, 0.8006993006993007), (0.8870523415977961, 0.6188811188811189), (0.9393939393939394, 0.45454545454545453), (1.0, 0.34265734265734266), (0.6914600550964187, 0.33916083916083917), (0.5977961432506887, 0.3041958041958042), (0.6033057851239669, 0.4160839160839161), (0.6363636363636364, 0.506993006993007), (0.5564738292011019, 0.36363636363636365), (0.49586776859504134, 0.3916083916083916), (0.5041322314049587, 0.5034965034965035), (0.5426997245179064, 0.5769230769230769), (0.4380165289256198, 0.45104895104895104), (0.3884297520661157, 0.47202797202797203), (0.41046831955922863, 0.583916083916084), (0.46005509641873277, 0.6643356643356644), (0.3305785123966942, 0.5559440559440559), (0.24793388429752067, 0.36713286713286714), (0.18181818181818182, 0.26223776223776224), (0.13774104683195593, 0.17482517482517482)]"
"[(0.6480446927374302, 1.0), (0.8100558659217877, 0.797945205479452), (0.9022346368715084, 0.6164383561643836), (0.952513966480447, 0.4589041095890411), (1.0, 0.3458904109589041), (0.7011173184357542, 0.339041095890411), (0.6061452513966481, 0.3184931506849315), (0.6061452513966481, 0.4280821917808219), (0.6424581005586593, 0.5136986301369864), (0.5642458100558659, 0.3595890410958904), (0.5, 0.4006849315068493), (0.505586592178771, 0.5136986301369864), (0.547486033519553, 0.5821917808219178), (0.441340782122905, 0.4452054794520548), (0.3854748603351955, 0.476027397260274), (0.40782122905027934, 0.589041095890411), (0.46089385474860334, 0.660958904109589), (0.329608938547486, 0.5513698630136986), (0.24581005586592178, 0.363013698630137), (0.1787709497206704, 0.2568493150684932), (0.13966480446927373, 0.17123287671232876)]"
"[(0.6483516483516484, 1.0), (0.8159340659340659, 0.8040540540540541), (0.9093406593406593, 0.6182432432432432), (0.9615384615384616, 0.4527027027027027), (1.0, 0.3310810810810811), (0.7142857142857143, 0.3344594594594595), (0.5934065934065934, 0.28040540540540543), (0.5906593406593407, 0.3918918918918919), (0.6291208791208791, 0.4831081081081081), (0.5769230769230769, 0.3614864864864865), (0.49725274725274726, 0.3885135135135135), (0.5054945054945055, 0.5), (0.5467032967032966, 0.5675675675675675), (0.4532967032967033, 0.4527027027027027), (0.3873626373626374, 0.46959459459459457), (0.4065934065934066, 0.581081081081081), (0.46153846153846156, 0.652027027027027), (0.33791208791208793, 0.5608108108108109), (0.25, 0.36824324324324326), (0.1813186813186813, 0.26013513513513514), (0.13736263736263737, 0.16891891891891891)]"
"[(0.6530054644808743, 1.0), (0.825136612021858, 0.7986798679867987), (0.9180327868852459, 0.6171617161716172), (0.9672131147540983, 0.4521452145214521), (1.0, 0.33003300330033003), (0.7158469945355191, 0.33663366336633666), (0.5983606557377049, 0.27722772277227725), (0.5901639344262295, 0.38613861386138615), (0.6256830601092896, 0.4752475247524752), (0.5765027322404371, 0.35973597359735976), (0.5027322404371585, 0.39603960396039606), (0.5136612021857924, 0.504950495049505), (0.5546448087431693, 0.570957095709571), (0.45081967213114754, 0.44554455445544555), (0.39617486338797814, 0.46864686468646866), (0.4207650273224044, 0.5808580858085809), (0.4726775956284153, 0.6534653465346535), (0.3360655737704918, 0.5577557755775577), (0.24863387978142076, 0.36303630363036304), (0.18032786885245902, 0.25412541254125415), (0.1366120218579235, 0.16501650165016502)]"
"[(0.6449864498644986, 1.0), (0.8102981029810298, 0.7973856209150327), (0.9105691056910569, 0.6078431372549019), (0.962059620596206, 0.43790849673202614), (1.0, 0.3104575163398693), (0.7127371273712737, 0.3366013071895425), (0.5880758807588076, 0.27124183006535946), (0.5826558265582655, 0.38235294117647056), (0.6205962059620597, 0.477124183006536), (0.5718157181571816, 0.3627450980392157), (0.4932249322493225, 0.38562091503267976), (0.5013550135501355, 0.49673202614379086), (0.5420054200542005, 0.5620915032679739), (0.44715447154471544, 0.45098039215686275), (0.38482384823848237, 0.45751633986928103), (0.4010840108401084, 0.565359477124183), (0.45257452574525747, 0.6405228758169934), (0.33062330623306235, 0.5555555555555556), (0.24661246612466126, 0.3660130718954248), (0.17886178861788618, 0.2549019607843137), (0.13550135501355012, 0.16339869281045752)]"
"[(0.6294277929155313, 1.0), (0.7956403269754768, 0.803921568627451), (0.896457765667575, 0.6176470588235294), (0.9564032697547684, 0.4542483660130719), (1.0, 0.32679738562091504), (0.6893732970027248, 0.3431372549019608), (0.5803814713896458, 0.29411764705882354), (0.5803814713896458, 0.40522875816993464), (0.6185286103542235, 0.4934640522875817), (0.553133514986376, 0.3660130718954248), (0.4822888283378747, 0.39215686274509803), (0.49318801089918257, 0.5), (0.5340599455040872, 0.5686274509803921), (0.42779291553133514, 0.45098039215686275), (0.3787465940054496, 0.46405228758169936), (0.3978201634877384, 0.5751633986928104), (0.44686648501362397, 0.6503267973856209), (0.31607629427792916, 0.5522875816993464), (0.23160762942779292, 0.3660130718954248), (0.17166212534059946, 0.2549019607843137), (0.1362397820163488, 0.16339869281045752)]"
"[(0.6179775280898876, 1.0), (0.7893258426966292, 0.8066666666666666), (0.898876404494382, 0.6333333333333333), (0.9550561797752809, 0.4766666666666667), (1.0, 0.35), (0.6938202247191011, 0.36), (0.5898876404494382, 0.30666666666666664), (0.5870786516853933, 0.41), (0.6207865168539326, 0.5033333333333333), (0.5561797752808989, 0.37666666666666665), (0.4887640449438202, 0.39), (0.49719101123595505, 0.49666666666666665), (0.5337078651685393, 0.57), (0.43258426966292135, 0.46), (0.38202247191011235, 0.4666666666666667), (0.40168539325842695, 0.5833333333333334), (0.44662921348314605, 0.66), (0.3146067415730337, 0.5566666666666666), (0.22752808988764045, 0.37), (0.17134831460674158, 0.26), (0.1404494382022472, 0.16666666666666666)]"
"[(0.6005917159763313, 1.0), (0.7810650887573964, 0.8090277777777778), (0.893491124260355, 0.6423611111111112), (0.9556213017751479, 0.4861111111111111), (1.0, 0.3680555555555556), (0.6952662721893491, 0.3611111111111111), (0.6035502958579881, 0.3159722222222222), (0.6005917159763313, 0.4201388888888889), (0.6272189349112426, 0.5034722222222222), (0.5532544378698225, 0.375), (0.4970414201183432, 0.3923611111111111), (0.5029585798816568, 0.4965277777777778), (0.5325443786982249, 0.5694444444444444), (0.4260355029585799, 0.4548611111111111), (0.38461538461538464, 0.4583333333333333), (0.40532544378698226, 0.5694444444444444), (0.4437869822485207, 0.6458333333333334), (0.3106508875739645, 0.5555555555555556), (0.22781065088757396, 0.3680555555555556), (0.17751479289940827, 0.2604166666666667), (0.14792899408284024, 0.1736111111111111)]"
"[(0.5884146341463414, 1.0), (0.7682926829268293, 0.8226950354609929), (0.8871951219512195, 0.6560283687943262), (0.9512195121951219, 0.49645390070921985), (1.0, 0.375886524822695), (0.6890243902439024, 0.37943262411347517), (0.6097560975609756, 0.3333333333333333), (0.6067073170731707, 0.4326241134751773), (0.6280487804878049, 0.5141843971631206), (0.5457317073170732, 0.39361702127659576), (0.49390243902439024, 0.41134751773049644), (0.5, 0.5106382978723404), (0.5335365853658537, 0.5780141843971631), (0.4176829268292683, 0.46808510638297873), (0.38109756097560976, 0.475177304964539), (0.4024390243902439, 0.5851063829787234), (0.4451219512195122, 0.6631205673758865), (0.3018292682926829, 0.5602836879432624), (0.22560975609756098, 0.3723404255319149), (0.17378048780487804, 0.2624113475177305), (0.1524390243902439, 0.1773049645390071)]"
"[(0.5911949685534591, 1.0), (0.7735849056603774, 0.8178571428571428), (0.889937106918239, 0.6428571428571429), (0.949685534591195, 0.48214285714285715), (1.0, 0.36428571428571427), (0.6981132075471698, 0.3821428571428571), (0.610062893081761, 0.29642857142857143), (0.5974842767295597, 0.39285714285714285), (0.6194968553459119, 0.475), (0.5534591194968553, 0.4), (0.4937106918238994, 0.3821428571428571), (0.5, 0.475), (0.5314465408805031, 0.5428571428571428), (0.4276729559748428, 0.46785714285714286), (0.3867924528301887, 0.45), (0.4025157232704403, 0.55), (0.44025157232704404, 0.625), (0.3113207547169811, 0.55), (0.23270440251572327, 0.3678571428571429), (0.18238993710691823, 0.26071428571428573), (0.15723270440251572, 0.17857142857142858)]"
"[(0.5884244372990354, 1.0), (0.7845659163987139, 0.8277153558052435), (0.9131832797427653, 0.6629213483146067), (0.9678456591639871, 0.49812734082397003), (1.0, 0.3707865168539326), (0.6945337620578779, 0.3782771535580524), (0.6205787781350482, 0.3258426966292135), (0.6141479099678456, 0.41947565543071164), (0.639871382636656, 0.49812734082397003), (0.5530546623794212, 0.39325842696629215), (0.5048231511254019, 0.40823970037453183), (0.5144694533762058, 0.5093632958801498), (0.5434083601286174, 0.5730337078651685), (0.42765273311897106, 0.46441947565543074), (0.3954983922829582, 0.47191011235955055), (0.4180064308681672, 0.5767790262172284), (0.4565916398713826, 0.6554307116104869), (0.31511254019292606, 0.5543071161048689), (0.24115755627009647, 0.3782771535580524), (0.19292604501607716, 0.27340823970037453), (0.1607717041800643, 0.18726591760299627)]"
"[(0.5830618892508144, 1.0), (0.7719869706840391, 0.8377358490566038), (0.8990228013029316, 0.6716981132075471), (0.9576547231270358, 0.5094339622641509), (1.0, 0.38113207547169814), (0.6872964169381107, 0.3849056603773585), (0.6123778501628665, 0.3320754716981132), (0.6091205211726385, 0.4339622641509434), (0.6319218241042345, 0.5132075471698113), (0.5439739413680782, 0.39622641509433965), (0.498371335504886, 0.41509433962264153), (0.504885993485342, 0.5169811320754717), (0.5374592833876222, 0.5811320754716981), (0.4201954397394137, 0.4716981132075472), (0.38762214983713356, 0.47924528301886793), (0.40716612377850164, 0.5849056603773585), (0.44625407166123776, 0.660377358490566), (0.30618892508143325, 0.5584905660377358), (0.23778501628664495, 0.37735849056603776), (0.18892508143322476, 0.27169811320754716), (0.16286644951140064, 0.18867924528301888)]"
"[(0.5741935483870968, 1.0), (0.7709677419354839, 0.8333333333333334), (0.8903225806451613, 0.662962962962963), (0.9516129032258065, 0.5037037037037037), (1.0, 0.3888888888888889), (0.6870967741935484, 0.3925925925925926), (0.6064516129032258, 0.3296296296296296), (0.5967741935483871, 0.42592592592592593), (0.6225806451612903, 0.5111111111111111), (0.5451612903225806, 0.4074074074074074), (0.49032258064516127, 0.4148148148148148), (0.4935483870967742, 0.5148148148148148), (0.5290322580645161, 0.5814814814814815), (0.41935483870967744, 0.4777777777777778), (0.38387096774193546, 0.4740740740740741), (0.3967741935483871, 0.5814814814814815), (0.43870967741935485, 0.6555555555555556), (0.3032258064516129, 0.562962962962963), (0.23225806451612904, 0.37777777777777777), (0.18064516129032257, 0.26666666666666666), (0.16129032258064516, 0.18518518518518517)]"
"[(0.5893416927899686, 1.0), (0.7774294670846394, 0.8376383763837638), (0.896551724137931, 0.6678966789667896), (0.9529780564263323, 0.5055350553505535), (1.0, 0.3800738007380074), (0.6959247648902821, 0.39114391143911437), (0.6081504702194357, 0.3284132841328413), (0.5924764890282131, 0.4280442804428044), (0.6175548589341693, 0.5202952029520295), (0.554858934169279, 0.4059040590405904), (0.4952978056426332, 0.41697416974169743), (0.49843260188087773, 0.5202952029520295), (0.5360501567398119, 0.5904059040590406), (0.42946708463949845, 0.47601476014760147), (0.38557993730407525, 0.4833948339483395), (0.4043887147335423, 0.5904059040590406), (0.4482758620689655, 0.6678966789667896), (0.3103448275862069, 0.5682656826568265), (0.23824451410658307, 0.3874538745387454), (0.18495297805642633, 0.2730627306273063), (0.15673981191222572, 0.18450184501845018)]"
"[(0.6283987915407855, 1.0), (0.8066465256797583, 0.8241758241758241), (0.9214501510574018, 0.6556776556776557), (0.9697885196374623, 0.4981684981684982), (1.0, 0.3626373626373626), (0.716012084592145, 0.3626373626373626), (0.6253776435045317, 0.3333333333333333), (0.6314199395770392, 0.4358974358974359), (0.6646525679758308, 0.5201465201465202), (0.5800604229607251, 0.37362637362637363), (0.5226586102719033, 0.4065934065934066), (0.5317220543806647, 0.5054945054945055), (0.5709969788519638, 0.575091575091575), (0.4561933534743202, 0.45054945054945056), (0.41389728096676737, 0.46886446886446886), (0.4350453172205438, 0.575091575091575), (0.48338368580060426, 0.6483516483516484), (0.3413897280966767, 0.5494505494505495), (0.2537764350453172, 0.38095238095238093), (0.1903323262839879, 0.27106227106227104), (0.1510574018126888, 0.18315018315018314)]"
"[(0.6046511627906976, 1.0), (0.7790697674418605, 0.8191126279863481), (0.8953488372093024, 0.6450511945392492), (0.9534883720930233, 0.4812286689419795), (1.0, 0.35494880546075086), (0.7093023255813954, 0.3720136518771331), (0.6017441860465116, 0.30716723549488056), (0.5901162790697675, 0.3993174061433447), (0.622093023255814, 0.4812286689419795), (0.5726744186046512, 0.3890784982935154), (0.502906976744186, 0.40273037542662116), (0.5058139534883721, 0.5017064846416383), (0.5465116279069767, 0.5665529010238908), (0.4476744186046512, 0.4641638225255973), (0.3953488372093023, 0.46075085324232085), (0.40988372093023256, 0.5563139931740614), (0.45930232558139533, 0.6245733788395904), (0.3313953488372093, 0.5563139931740614), (0.24709302325581395, 0.3720136518771331), (0.18313953488372092, 0.2627986348122867), (0.14534883720930233, 0.17064846416382254)]"
"[(0.5821325648414986, 1.0), (0.7694524495677233, 0.8223684210526315), (0.8904899135446686, 0.6447368421052632), (0.9510086455331412, 0.47039473684210525), (1.0, 0.33881578947368424), (0.7089337175792507, 0.3815789473684211), (0.5994236311239193, 0.2993421052631579), (0.5878962536023055, 0.3980263157894737), (0.6195965417867435, 0.4901315789473684), (0.5648414985590778, 0.39473684210526316), (0.49279538904899134, 0.40131578947368424), (0.49279538904899134, 0.5), (0.5331412103746398, 0.5657894736842105), (0.4322766570605187, 0.47039473684210525), (0.37752161383285304, 0.45723684210526316), (0.38904899135446686, 0.5526315789473685), (0.43515850144092216, 0.625), (0.3112391930835735, 0.5625), (0.23919308357348704, 0.3684210526315789), (0.1786743515850144, 0.2565789473684211), (0.1440922190201729, 0.16447368421052633)]"
"[(0.5819209039548022, 1.0), (0.768361581920904, 0.8229508196721311), (0.8926553672316384, 0.639344262295082), (0.9548022598870056, 0.46885245901639344), (1.0, 0.3344262295081967), (0.7033898305084746, 0.380327868852459), (0.5932203389830508, 0.28524590163934427), (0.5932203389830508, 0.38688524590163936), (0.6271186440677966, 0.47540983606557374), (0.556497175141243, 0.4), (0.4887005649717514, 0.380327868852459), (0.4943502824858757, 0.4786885245901639), (0.5282485875706214, 0.5475409836065573), (0.4265536723163842, 0.47540983606557374), (0.3785310734463277, 0.4459016393442623), (0.3926553672316384, 0.5442622950819672), (0.4322033898305085, 0.6196721311475409), (0.3050847457627119, 0.5639344262295082), (0.2288135593220339, 0.36721311475409835), (0.17231638418079095, 0.25573770491803277), (0.14124293785310735, 0.16393442622950818)]"
"[(0.5977961432506887, 1.0), (0.7823691460055097, 0.8143322475570033), (0.9008264462809917, 0.6221498371335505), (0.9559228650137741, 0.44299674267100975), (1.0, 0.30618892508143325), (0.696969696969697, 0.3583061889250814), (0.5977961432506887, 0.2768729641693811), (0.5950413223140496, 0.3811074918566775), (0.628099173553719, 0.46579804560260585), (0.5482093663911846, 0.38762214983713356), (0.4903581267217631, 0.3583061889250814), (0.4931129476584022, 0.46254071661237783), (0.5234159779614325, 0.5374592833876222), (0.418732782369146, 0.4723127035830619), (0.3774104683195592, 0.43322475570032576), (0.39118457300275483, 0.5309446254071661), (0.4297520661157025, 0.6123778501628665), (0.3002754820936639, 0.5667752442996743), (0.22589531680440772, 0.36807817589576547), (0.17079889807162535, 0.25732899022801303), (0.13774104683195593, 0.16286644951140064)]"
"[(0.5924932975871313, 1.0), (0.7721179624664879, 0.8064516129032258), (0.8927613941018767, 0.6161290322580645), (0.9544235924932976, 0.432258064516129), (1.0, 0.2903225806451613), (0.6943699731903485, 0.34838709677419355), (0.5817694369973191, 0.2645161290322581), (0.5817694369973191, 0.3709677419354839), (0.6193029490616622, 0.4612903225806452), (0.5442359249329759, 0.3774193548387097), (0.47989276139410186, 0.3548387096774194), (0.48257372654155495, 0.4612903225806452), (0.5201072386058981, 0.5290322580645161), (0.4155495978552279, 0.4645161290322581), (0.3672922252010724, 0.4258064516129032), (0.3806970509383378, 0.5258064516129032), (0.42359249329758714, 0.603225806451613), (0.3002680965147453, 0.5645161290322581), (0.225201072386059, 0.36451612903225805), (0.16890080428954424, 0.25483870967741934), (0.13404825737265416, 0.16129032258064516)]"
"[(0.5891472868217055, 1.0), (0.7700258397932817, 0.7949526813880127), (0.8888888888888888, 0.5930599369085173), (0.9509043927648578, 0.4037854889589905), (1.0, 0.2618296529968454), (0.6744186046511628, 0.334384858044164), (0.5813953488372093, 0.25236593059936907), (0.58656330749354, 0.35331230283911674), (0.6201550387596899, 0.4384858044164038), (0.5271317829457365, 0.3753943217665615), (0.4754521963824289, 0.33753943217665616), (0.48578811369509045, 0.4384858044164038), (0.5167958656330749, 0.5141955835962145), (0.4005167958656331, 0.4668769716088328), (0.3669250645994832, 0.4227129337539432), (0.38242894056847543, 0.5173501577287066), (0.42118863049095606, 0.5962145110410094), (0.29198966408268734, 0.5678233438485805), (0.21705426356589147, 0.36908517350157727), (0.16279069767441862, 0.25236593059936907), (0.12919896640826872, 0.15772870662460567)]"
"[(0.6259168704156479, 1.0), (0.7872860635696821, 0.7672131147540984), (0.8899755501222494, 0.5442622950819672), (0.9437652811735942, 0.3377049180327869), (1.0, 0.1901639344262295), (0.6528117359413202, 0.2754098360655738), (0.5770171149144254, 0.2459016393442623), (0.58679706601467, 0.3475409836065574), (0.6185819070904646, 0.42295081967213116), (0.5134474327628362, 0.3180327868852459), (0.4767726161369193, 0.35081967213114756), (0.4963325183374083, 0.45901639344262296), (0.5354523227383863, 0.5344262295081967), (0.39853300733496333, 0.42295081967213116), (0.3740831295843521, 0.4459016393442623), (0.4058679706601467, 0.5639344262295082), (0.45232273838630804, 0.6491803278688525), (0.293398533007335, 0.5508196721311476), (0.21026894865525672, 0.3704918032786885), (0.15647921760391198, 0.25901639344262295), (0.12224938875305623, 0.16393442622950818)]"
"[(0.645933014354067, 1.0), (0.8133971291866029, 0.7532894736842105), (0.9043062200956937, 0.5164473684210527), (0.9449760765550239, 0.3092105263157895), (1.0, 0.16447368421052633), (0.6411483253588517, 0.26644736842105265), (0.6004784688995215, 0.2730263157894737), (0.6267942583732058, 0.3815789473684211), (0.65311004784689, 0.4605263157894737), (0.5, 0.3157894736842105), (0.49760765550239233, 0.375), (0.5239234449760766, 0.48026315789473684), (0.5574162679425837, 0.555921052631579), (0.38995215311004783, 0.4276315789473684), (0.3923444976076555, 0.45723684210526316), (0.4354066985645933, 0.5789473684210527), (0.47607655502392343, 0.6644736842105263), (0.2966507177033493, 0.5625), (0.20813397129186603, 0.39144736842105265), (0.15550239234449761, 0.2894736842105263), (0.11961722488038277, 0.20394736842105263)]"
"[(0.6816037735849056, 1.0), (0.8301886792452831, 0.74375), (0.910377358490566, 0.5), (0.9504716981132075, 0.296875), (1.0, 0.15625), (0.6485849056603774, 0.26875), (0.5919811320754716, 0.2625), (0.6132075471698113, 0.36875), (0.6438679245283019, 0.45), (0.5094339622641509, 0.321875), (0.49056603773584906, 0.375), (0.5188679245283019, 0.48125), (0.5589622641509434, 0.553125), (0.4009433962264151, 0.4375), (0.3891509433962264, 0.478125), (0.4339622641509434, 0.6), (0.4811320754716981, 0.68125), (0.30660377358490565, 0.571875), (0.21226415094339623, 0.40625), (0.15566037735849056, 0.309375), (0.1179245283018868, 0.228125)]"
"[(0.6628959276018099, 1.0), (0.8054298642533937, 0.7411764705882353), (0.8868778280542986, 0.4970588235294118), (0.9343891402714932, 0.2911764705882353), (1.0, 0.14705882352941177), (0.6515837104072398, 0.27941176470588236), (0.5588235294117647, 0.2235294117647059), (0.5656108597285068, 0.31470588235294117), (0.5950226244343891, 0.3911764705882353), (0.5180995475113123, 0.32941176470588235), (0.4592760180995475, 0.3264705882352941), (0.47285067873303166, 0.4264705882352941), (0.5113122171945701, 0.49411764705882355), (0.40497737556561086, 0.43823529411764706), (0.3597285067873303, 0.4235294117647059), (0.38687782805429866, 0.5294117647058824), (0.4298642533936652, 0.6029411764705882), (0.3076923076923077, 0.5705882352941176), (0.20361990950226244, 0.38529411764705884), (0.14479638009049775, 0.2852941176470588), (0.11312217194570136, 0.20588235294117646)]"
"[(0.6853448275862069, 1.0), (0.8254310344827587, 0.7365439093484419), (0.896551724137931, 0.49008498583569404), (0.9396551724137931, 0.2804532577903683), (1.0, 0.141643059490085), (0.6422413793103449, 0.28328611898017), (0.5538793103448276, 0.22946175637393768), (0.5797413793103449, 0.3314447592067989), (0.6206896551724138, 0.40793201133144474), (0.5129310344827587, 0.34560906515580736), (0.4676724137931034, 0.34844192634560905), (0.5, 0.45042492917847027), (0.5387931034482759, 0.5127478753541076), (0.41163793103448276, 0.46175637393767704), (0.3793103448275862, 0.45325779036827196), (0.4224137931034483, 0.5495750708215298), (0.47413793103448276, 0.6147308781869688), (0.3275862068965517, 0.5920679886685553), (0.21551724137931033, 0.42209631728045327), (0.15086206896551724, 0.32577903682719545), (0.10775862068965517, 0.24929178470254956)]"
"[(0.7761506276150628, 1.0), (0.8849372384937239, 0.7393617021276596), (0.9225941422594143, 0.4734042553191489), (0.9518828451882845, 0.2712765957446808), (1.0, 0.13297872340425532), (0.6506276150627615, 0.31382978723404253), (0.5711297071129707, 0.2925531914893617), (0.604602510460251, 0.36436170212765956), (0.6589958158995816, 0.43617021276595747), (0.5292887029288703, 0.3882978723404255), (0.5397489539748954, 0.47606382978723405), (0.5920502092050209, 0.5718085106382979), (0.6422594142259415, 0.6356382978723404), (0.4435146443514644, 0.5186170212765957), (0.4476987447698745, 0.5797872340425532), (0.5125523012552301, 0.6781914893617021), (0.5690376569037657, 0.7446808510638298), (0.3723849372384937, 0.6595744680851063), (0.2489539748953975, 0.5212765957446809), (0.16736401673640167, 0.43617021276595747), (0.10460251046025104, 0.35904255319148937)]"
"[(0.80625, 1.0), (0.9104166666666667, 0.7282321899736148), (0.9291666666666667, 0.46701846965699206), (0.9520833333333333, 0.2691292875989446), (1.0, 0.13192612137203166), (0.6541666666666667, 0.33773087071240104), (0.575, 0.31398416886543534), (0.6229166666666667, 0.37994722955145116), (0.6854166666666667, 0.43799472295514513), (0.5416666666666666, 0.43007915567282323), (0.5291666666666667, 0.45910290237467016), (0.5854166666666667, 0.5356200527704486), (0.6354166666666666, 0.5910290237467019), (0.46458333333333335, 0.5699208443271768), (0.45208333333333334, 0.5804749340369393), (0.5166666666666667, 0.662269129287599), (0.5729166666666666, 0.7176781002638523), (0.40625, 0.7150395778364116), (0.26458333333333334, 0.58311345646438), (0.17291666666666666, 0.49604221635883905), (0.10416666666666667, 0.42216358839050133)]"
