coords
"[(0.7039274924471299, 1.0), (0.513595166163142, 0.9619047619047619), (0.36253776435045315, 0.8642857142857143), (0.40483383685800606, 0.7547619047619047), (0.5377643504531722, 0.7), (0.3867069486404834, 0.6095238095238096), (0.2628398791540785, 0.46904761904761905), (0.19637462235649547, 0.37142857142857144), (0.1510574018126888, 0.2761904761904762), (0.5377643504531722, 0.5642857142857143), (0.5166163141993958, 0.36904761904761907), (0.5105740181268882, 0.2357142857142857), (0.5105740181268882, 0.11904761904761904), (0.6827794561933535, 0.5833333333333334), (0.716012084592145, 0.4023809523809524), (0.7401812688821753, 0.2857142857142857), (0.7552870090634441, 0.18095238095238095), (0.8187311178247734, 0.6428571428571429), (0.9063444108761329, 0.5095238095238095), (0.9607250755287009, 0.4238095238095238), (1.0, 0.34285714285714286)]"
"[(0.7026239067055393, 1.0), (0.521865889212828, 0.9648711943793911), (0.3760932944606414, 0.8641686182669789), (0.41690962099125367, 0.7564402810304449), (0.5510204081632653, 0.7002341920374707), (0.3965014577259475, 0.6159250585480094), (0.26822157434402333, 0.47540983606557374), (0.19533527696793002, 0.3747072599531616), (0.1457725947521866, 0.27634660421545665), (0.5451895043731778, 0.5690866510538641), (0.5189504373177842, 0.3700234192037471), (0.5102040816326531, 0.23653395784543327), (0.5043731778425656, 0.117096018735363), (0.6880466472303207, 0.585480093676815), (0.7230320699708455, 0.4028103044496487), (0.7434402332361516, 0.2810304449648712), (0.7551020408163265, 0.17096018735362997), (0.8221574344023324, 0.6487119437939111), (0.9125364431486881, 0.5175644028103045), (0.9650145772594753, 0.42857142857142855), (1.0, 0.3442622950819672)]"
"[(0.6853932584269663, 1.0), (0.5028089887640449, 0.9658314350797267), (0.35674157303370785, 0.8610478359908884), (0.40168539325842695, 0.7471526195899773), (0.5393258426966292, 0.7084282460136674), (0.3848314606741573, 0.6127562642369021), (0.25842696629213485, 0.4715261958997722), (0.18820224719101122, 0.3712984054669704), (0.1404494382022472, 0.275626423690205), (0.5337078651685393, 0.5671981776765376), (0.5084269662921348, 0.36674259681093396), (0.5028089887640449, 0.23234624145785876), (0.5, 0.11389521640091116), (0.6769662921348315, 0.5854214123006833), (0.7106741573033708, 0.4009111617312073), (0.7331460674157303, 0.2824601366742597), (0.7471910112359551, 0.17312072892938496), (0.8117977528089888, 0.6492027334851936), (0.9044943820224719, 0.5193621867881549), (0.9578651685393258, 0.4305239179954442), (1.0, 0.3462414578587699)]"
"[(0.6842105263157895, 1.0), (0.5041551246537396, 0.963963963963964), (0.3545706371191136, 0.8626126126126126), (0.40443213296398894, 0.7522522522522522), (0.5457063711911357, 0.7004504504504504), (0.37950138504155123, 0.6126126126126126), (0.24930747922437674, 0.47072072072072074), (0.18282548476454294, 0.3716216216216216), (0.13850415512465375, 0.2702702702702703), (0.5318559556786704, 0.5675675675675675), (0.5041551246537396, 0.36711711711711714), (0.5013850415512465, 0.23423423423423423), (0.5013850415512465, 0.11261261261261261), (0.6731301939058172, 0.5855855855855856), (0.7091412742382271, 0.4009009009009009), (0.7340720221606648, 0.28153153153153154), (0.7479224376731302, 0.17117117117117117), (0.8060941828254847, 0.6486486486486487), (0.9002770083102493, 0.5180180180180181), (0.9584487534626038, 0.43018018018018017), (1.0, 0.34459459459459457)]"
"[(0.6794520547945205, 1.0), (0.5013698630136987, 0.9665924276169265), (0.3506849315068493, 0.8663697104677061), (0.4, 0.755011135857461), (0.5424657534246575, 0.7104677060133631), (0.3726027397260274, 0.6124721603563474), (0.2465753424657534, 0.47216035634743875), (0.18082191780821918, 0.36971046770601335), (0.136986301369863, 0.2717149220489978), (0.5260273972602739, 0.5657015590200446), (0.5041095890410959, 0.36525612472160357), (0.5041095890410959, 0.23162583518930957), (0.5041095890410959, 0.111358574610245), (0.6684931506849315, 0.5857461024498887), (0.7041095890410959, 0.40311804008908686), (0.7287671232876712, 0.2828507795100223), (0.7397260273972602, 0.17371937639198218), (0.8027397260273973, 0.6503340757238307), (0.8986301369863013, 0.5233853006681515), (0.9561643835616438, 0.4365256124721604), (1.0, 0.3518930957683742)]"
"[(0.6775956284153005, 1.0), (0.5, 0.9665924276169265), (0.34972677595628415, 0.8663697104677061), (0.3989071038251366, 0.755011135857461), (0.5409836065573771, 0.7082405345211581), (0.3743169398907104, 0.6169265033407573), (0.2459016393442623, 0.47438752783964366), (0.18032786885245902, 0.37193763919821826), (0.1366120218579235, 0.2739420935412027), (0.5218579234972678, 0.5701559020044543), (0.5, 0.3674832962138085), (0.5, 0.23385300668151449), (0.5027322404371585, 0.111358574610245), (0.6639344262295082, 0.5879732739420935), (0.6994535519125683, 0.4053452115812918), (0.726775956284153, 0.28507795100222716), (0.7404371584699454, 0.17371937639198218), (0.7950819672131147, 0.6525612472160356), (0.8934426229508197, 0.5233853006681515), (0.9562841530054644, 0.4365256124721604), (1.0, 0.3518930957683742)]"
"[(0.6946778711484594, 1.0), (0.5070028011204482, 0.9618834080717489), (0.35014005602240894, 0.8565022421524664), (0.4005602240896359, 0.7443946188340808), (0.5518207282913166, 0.7062780269058296), (0.38375350140056025, 0.6098654708520179), (0.2549019607843137, 0.46860986547085204), (0.18487394957983194, 0.36995515695067266), (0.1400560224089636, 0.273542600896861), (0.5322128851540616, 0.5627802690582959), (0.5098039215686274, 0.3632286995515695), (0.5070028011204482, 0.23094170403587444), (0.5098039215686274, 0.11210762331838565), (0.6722689075630253, 0.5807174887892377), (0.711484593837535, 0.3991031390134529), (0.7338935574229691, 0.2802690582959641), (0.7507002801120448, 0.17488789237668162), (0.803921568627451, 0.6434977578475336), (0.896358543417367, 0.5179372197309418), (0.9551820728291317, 0.4327354260089686), (1.0, 0.35201793721973096)]"
"[(0.6965317919075145, 1.0), (0.5086705202312138, 0.9584295612009238), (0.3554913294797688, 0.859122401847575), (0.41040462427745666, 0.7482678983833718), (0.5433526011560693, 0.7020785219399538), (0.3872832369942196, 0.6096997690531177), (0.26011560693641617, 0.47113163972286376), (0.1907514450867052, 0.371824480369515), (0.14450867052023122, 0.27713625866050806), (0.5375722543352601, 0.5635103926096998), (0.5173410404624278, 0.3648960739030023), (0.5173410404624278, 0.23325635103926096), (0.523121387283237, 0.11547344110854503), (0.6791907514450867, 0.581986143187067), (0.7167630057803468, 0.4018475750577367), (0.7427745664739884, 0.2817551963048499), (0.7601156069364162, 0.17551963048498845), (0.8121387283236994, 0.6420323325635104), (0.9046242774566474, 0.5150115473441108), (0.9595375722543352, 0.4295612009237875), (1.0, 0.3441108545034642)]"
"[(0.6925373134328359, 1.0), (0.5014925373134328, 0.9574468085106383), (0.3492537313432836, 0.8534278959810875), (0.4059701492537313, 0.7446808510638298), (0.5432835820895522, 0.7021276595744681), (0.3880597014925373, 0.607565011820331), (0.2656716417910448, 0.47044917257683216), (0.19402985074626866, 0.3735224586288416), (0.14925373134328357, 0.2789598108747045), (0.5373134328358209, 0.5626477541371159), (0.5194029850746269, 0.3640661938534279), (0.5194029850746269, 0.23404255319148937), (0.5253731343283582, 0.1182033096926714), (0.6776119402985075, 0.5791962174940898), (0.7194029850746269, 0.40425531914893614), (0.746268656716418, 0.2860520094562648), (0.764179104477612, 0.18203309692671396), (0.8149253731343283, 0.640661938534279), (0.9044776119402985, 0.5106382978723404), (0.9582089552238806, 0.425531914893617), (1.0, 0.34515366430260047)]"
"[(0.6934984520123839, 1.0), (0.5015479876160991, 0.9542168674698795), (0.34674922600619196, 0.8457831325301205), (0.4086687306501548, 0.7349397590361446), (0.5479876160990712, 0.689156626506024), (0.38699690402476783, 0.6048192771084338), (0.26625386996904027, 0.4674698795180723), (0.19814241486068113, 0.3710843373493976), (0.15479876160990713, 0.27710843373493976), (0.5356037151702786, 0.5590361445783133), (0.5170278637770898, 0.363855421686747), (0.5170278637770898, 0.236144578313253), (0.5232198142414861, 0.12048192771084337), (0.6780185758513931, 0.5783132530120482), (0.718266253869969, 0.40240963855421685), (0.7430340557275542, 0.28674698795180725), (0.7616099071207431, 0.18072289156626506), (0.8142414860681114, 0.6385542168674698), (0.9009287925696594, 0.5084337349397591), (0.9597523219814241, 0.42409638554216866), (1.0, 0.344578313253012)]"
"[(0.6978193146417445, 1.0), (0.5046728971962616, 0.9556650246305419), (0.35202492211838005, 0.8472906403940886), (0.40498442367601245, 0.7315270935960592), (0.5389408099688473, 0.6847290640394089), (0.3862928348909657, 0.603448275862069), (0.26479750778816197, 0.4630541871921182), (0.19937694704049844, 0.3669950738916256), (0.1557632398753894, 0.270935960591133), (0.5327102803738317, 0.5566502463054187), (0.5171339563862928, 0.3620689655172414), (0.514018691588785, 0.23645320197044334), (0.5202492211838006, 0.12315270935960591), (0.6728971962616822, 0.5714285714285714), (0.7133956386292835, 0.4014778325123153), (0.7383177570093458, 0.2857142857142857), (0.7570093457943925, 0.17980295566502463), (0.8068535825545171, 0.6305418719211823), (0.8940809968847352, 0.5024630541871922), (0.9532710280373832, 0.4211822660098522), (1.0, 0.3448275862068966)]"
"[(0.6942675159235668, 1.0), (0.5031847133757962, 0.9551122194513716), (0.3471337579617834, 0.8428927680798005), (0.40445859872611467, 0.7281795511221946), (0.5445859872611465, 0.683291770573566), (0.3885350318471338, 0.600997506234414), (0.267515923566879, 0.46384039900249374), (0.20382165605095542, 0.3690773067331671), (0.1592356687898089, 0.2743142144638404), (0.535031847133758, 0.5561097256857855), (0.5159235668789809, 0.3640897755610973), (0.5159235668789809, 0.23690773067331672), (0.5191082802547771, 0.12468827930174564), (0.6719745222929936, 0.57356608478803), (0.7101910828025477, 0.4014962593516209), (0.7388535031847133, 0.286783042394015), (0.7579617834394905, 0.18204488778054864), (0.8057324840764332, 0.6309226932668329), (0.8949044585987261, 0.5012468827930174), (0.9554140127388535, 0.41895261845386533), (1.0, 0.341645885286783)]"
"[(0.7028753993610224, 1.0), (0.5111821086261981, 0.9573934837092731), (0.35782747603833864, 0.8471177944862155), (0.40894568690095845, 0.731829573934837), (0.5399361022364217, 0.6842105263157895), (0.38977635782747605, 0.5964912280701754), (0.268370607028754, 0.46115288220551376), (0.20447284345047922, 0.3659147869674185), (0.1597444089456869, 0.2756892230576441), (0.536741214057508, 0.5513784461152882), (0.5175718849840255, 0.3609022556390977), (0.5175718849840255, 0.23558897243107768), (0.5207667731629393, 0.12531328320802004), (0.6773162939297125, 0.568922305764411), (0.7156549520766773, 0.39849624060150374), (0.7412140575079872, 0.2807017543859649), (0.7571884984025559, 0.17794486215538846), (0.8146964856230032, 0.6265664160401002), (0.9041533546325878, 0.5012531328320802), (0.9584664536741214, 0.41854636591478694), (1.0, 0.3383458646616541)]"
"[(0.6847133757961783, 1.0), (0.5, 0.9575), (0.3503184713375796, 0.845), (0.40764331210191085, 0.7325), (0.5414012738853503, 0.68), (0.37898089171974525, 0.6), (0.25796178343949044, 0.46), (0.19745222929936307, 0.3625), (0.1592356687898089, 0.2725), (0.5286624203821656, 0.5575), (0.5095541401273885, 0.365), (0.5095541401273885, 0.235), (0.5191082802547771, 0.125), (0.6719745222929936, 0.5775), (0.7101910828025477, 0.4), (0.7388535031847133, 0.2875), (0.7611464968152867, 0.185), (0.8089171974522293, 0.6375), (0.9012738853503185, 0.5075), (0.9554140127388535, 0.4225), (1.0, 0.3425)]"
"[(0.6876971608832808, 1.0), (0.4952681388012618, 0.9555555555555556), (0.3470031545741325, 0.8444444444444444), (0.4069400630914827, 0.7308641975308642), (0.5425867507886435, 0.6864197530864198), (0.38485804416403785, 0.6), (0.26498422712933756, 0.4567901234567901), (0.20189274447949526, 0.362962962962963), (0.15772870662460567, 0.2716049382716049), (0.5331230283911672, 0.5580246913580247), (0.5173501577287066, 0.362962962962963), (0.5173501577287066, 0.2345679012345679), (0.5205047318611987, 0.12345679012345678), (0.6782334384858044, 0.5777777777777777), (0.7160883280757098, 0.4049382716049383), (0.7444794952681388, 0.291358024691358), (0.7634069400630915, 0.19012345679012346), (0.8138801261829653, 0.6419753086419753), (0.9022082018927445, 0.5160493827160494), (0.9589905362776026, 0.43209876543209874), (1.0, 0.3530864197530864)]"
"[(0.6780185758513931, 1.0), (0.4891640866873065, 0.9586374695863747), (0.34055727554179566, 0.8442822384428224), (0.4024767801857585, 0.732360097323601), (0.544891640866873, 0.6934306569343066), (0.38080495356037153, 0.5985401459854015), (0.2631578947368421, 0.45742092457420924), (0.19814241486068113, 0.36253041362530414), (0.15479876160990713, 0.27007299270072993), (0.5325077399380805, 0.5571776155717761), (0.5201238390092879, 0.36009732360097324), (0.5201238390092879, 0.23357664233576642), (0.5263157894736842, 0.12165450121654502), (0.6749226006191951, 0.5790754257907542), (0.7213622291021672, 0.40389294403892945), (0.7492260061919505, 0.2895377128953771), (0.7678018575851393, 0.1873479318734793), (0.8111455108359134, 0.6447688564476886), (0.9009287925696594, 0.5206812652068127), (0.9566563467492261, 0.43795620437956206), (1.0, 0.36009732360097324)]"
"[(0.6586102719033232, 1.0), (0.4743202416918429, 0.9549763033175356), (0.3323262839879154, 0.8436018957345972), (0.39274924471299094, 0.7298578199052133), (0.5377643504531722, 0.6872037914691943), (0.3685800604229607, 0.5971563981042654), (0.2537764350453172, 0.45734597156398105), (0.1933534743202417, 0.36018957345971564), (0.1510574018126888, 0.2677725118483412), (0.5226586102719033, 0.556872037914692), (0.5105740181268882, 0.36492890995260663), (0.513595166163142, 0.23459715639810427), (0.5226586102719033, 0.11848341232227488), (0.6676737160120846, 0.580568720379147), (0.7099697885196374, 0.4052132701421801), (0.7401812688821753, 0.2914691943127962), (0.7583081570996979, 0.1872037914691943), (0.8006042296072508, 0.6469194312796208), (0.8972809667673716, 0.5260663507109005), (0.9577039274924471, 0.4431279620853081), (1.0, 0.36255924170616116)]"
"[(0.6451612903225806, 1.0), (0.4574780058651026, 0.9532710280373832), (0.3196480938416422, 0.8411214953271028), (0.3841642228739003, 0.7313084112149533), (0.5249266862170088, 0.6869158878504673), (0.36363636363636365, 0.5981308411214953), (0.24926686217008798, 0.45560747663551404), (0.187683284457478, 0.35514018691588783), (0.1466275659824047, 0.2616822429906542), (0.5161290322580645, 0.5584112149532711), (0.5043988269794721, 0.3644859813084112), (0.5073313782991202, 0.2336448598130841), (0.5131964809384164, 0.11682242990654206), (0.656891495601173, 0.5841121495327103), (0.7038123167155426, 0.40420560747663553), (0.7331378299120235, 0.2897196261682243), (0.750733137829912, 0.1822429906542056), (0.7859237536656891, 0.6495327102803738), (0.8885630498533724, 0.530373831775701), (0.9530791788856305, 0.45093457943925236), (1.0, 0.3691588785046729)]"
"[(0.6228070175438597, 1.0), (0.4444444444444444, 0.9517241379310345), (0.30701754385964913, 0.8367816091954023), (0.3742690058479532, 0.7310344827586207), (0.5233918128654971, 0.6896551724137931), (0.3538011695906433, 0.6), (0.24269005847953215, 0.4574712643678161), (0.18421052631578946, 0.3586206896551724), (0.14619883040935672, 0.26666666666666666), (0.5058479532163743, 0.5609195402298851), (0.5029239766081871, 0.36551724137931035), (0.5087719298245614, 0.23218390804597702), (0.5146198830409356, 0.11494252873563218), (0.6461988304093568, 0.5862068965517241), (0.6988304093567251, 0.4068965517241379), (0.7309941520467836, 0.29195402298850576), (0.7543859649122807, 0.1839080459770115), (0.7777777777777778, 0.6551724137931034), (0.8830409356725146, 0.535632183908046), (0.9502923976608187, 0.45517241379310347), (1.0, 0.37471264367816093)]"
"[(0.60932944606414, 1.0), (0.4314868804664723, 0.9518348623853211), (0.2944606413994169, 0.8371559633027523), (0.36151603498542273, 0.7293577981651376), (0.5131195335276968, 0.6926605504587156), (0.3469387755102041, 0.5986238532110092), (0.239067055393586, 0.45871559633027525), (0.18075801749271136, 0.36009174311926606), (0.1457725947521866, 0.26376146788990823), (0.49854227405247814, 0.5596330275229358), (0.4956268221574344, 0.3646788990825688), (0.5043731778425656, 0.23394495412844038), (0.5131195335276968, 0.11467889908256881), (0.6384839650145773, 0.5848623853211009), (0.6909620991253644, 0.4105504587155963), (0.7288629737609329, 0.29357798165137616), (0.7551020408163265, 0.18807339449541285), (0.7638483965014577, 0.6513761467889908), (0.8746355685131195, 0.5344036697247706), (0.9446064139941691, 0.4518348623853211), (1.0, 0.3738532110091743)]"
"[(0.6129032258064516, 1.0), (0.4340175953079179, 0.9519450800915332), (0.2932551319648094, 0.8375286041189931), (0.36363636363636365, 0.7299771167048055), (0.5249266862170088, 0.6956521739130435), (0.3460410557184751, 0.6018306636155606), (0.2375366568914956, 0.4576659038901602), (0.18181818181818182, 0.35926773455377575), (0.1466275659824047, 0.2608695652173913), (0.501466275659824, 0.5606407322654462), (0.49853372434017595, 0.36384439359267734), (0.5073313782991202, 0.2334096109839817), (0.5161290322580645, 0.11441647597254005), (0.6451612903225806, 0.585812356979405), (0.6920821114369502, 0.4096109839816934), (0.7302052785923754, 0.2951945080091533), (0.7565982404692082, 0.18993135011441648), (0.7771260997067448, 0.6544622425629291), (0.8797653958944281, 0.540045766590389), (0.9472140762463344, 0.459954233409611), (1.0, 0.38215102974828374)]"
"[(0.6158357771260997, 1.0), (0.4340175953079179, 0.953810623556582), (0.2932551319648094, 0.8475750577367206), (0.3548387096774194, 0.74364896073903), (0.501466275659824, 0.7043879907621247), (0.3460410557184751, 0.6073903002309469), (0.2375366568914956, 0.45958429561200925), (0.18181818181818182, 0.36027713625866054), (0.1466275659824047, 0.2632794457274827), (0.49853372434017595, 0.5658198614318707), (0.49560117302052786, 0.3648960739030023), (0.5043988269794721, 0.23325635103926096), (0.5131964809384164, 0.11547344110854503), (0.6422287390029325, 0.5866050808314087), (0.6891495601173021, 0.4110854503464203), (0.7243401759530792, 0.2956120092378753), (0.750733137829912, 0.19168591224018475), (0.7741935483870968, 0.6535796766743649), (0.8768328445747801, 0.5311778290993071), (0.9472140762463344, 0.4503464203233256), (1.0, 0.3741339491916859)]"
"[(0.6264705882352941, 1.0), (0.4470588235294118, 0.9559164733178654), (0.3, 0.8445475638051044), (0.36176470588235293, 0.7378190255220418), (0.5117647058823529, 0.7006960556844548), (0.35294117647058826, 0.6009280742459396), (0.2411764705882353, 0.45707656612529), (0.18529411764705883, 0.35730858468677495), (0.14705882352941177, 0.25986078886310904), (0.5029411764705882, 0.5614849187935035), (0.5, 0.3642691415313225), (0.5088235294117647, 0.23433874709976799), (0.5147058823529411, 0.11600928074245939), (0.6441176470588236, 0.5846867749419954), (0.6911764705882353, 0.41067285382830626), (0.7264705882352941, 0.29466357308584684), (0.7529411764705882, 0.1902552204176334), (0.7764705882352941, 0.6519721577726219), (0.8794117647058823, 0.531322505800464), (0.9470588235294117, 0.45011600928074247), (1.0, 0.37354988399071926)]"
"[(0.6253687315634219, 1.0), (0.44837758112094395, 0.9489559164733179), (0.30678466076696165, 0.8329466357308585), (0.3775811209439528, 0.728538283062645), (0.5309734513274337, 0.6937354988399071), (0.35693215339233036, 0.5986078886310905), (0.24188790560471976, 0.4547563805104408), (0.18289085545722714, 0.35730858468677495), (0.14749262536873156, 0.26218097447795824), (0.5073746312684366, 0.5568445475638051), (0.5014749262536873, 0.3619489559164733), (0.5073746312684366, 0.23433874709976799), (0.5162241887905604, 0.11600928074245939), (0.6489675516224189, 0.580046403712297), (0.6991150442477876, 0.4060324825986079), (0.7315634218289085, 0.2923433874709977), (0.7581120943952803, 0.18561484918793503), (0.7787610619469026, 0.6473317865429234), (0.8820058997050148, 0.5290023201856149), (0.9498525073746312, 0.44779582366589327), (1.0, 0.37122969837587005)]"
"[(0.6201780415430267, 1.0), (0.4391691394658754, 0.951276102088167), (0.29673590504451036, 0.8375870069605569), (0.36795252225519287, 0.7331786542923434), (0.5133531157270029, 0.6960556844547564), (0.35014836795252224, 0.6009280742459396), (0.2403560830860534, 0.45707656612529), (0.18397626112759644, 0.35730858468677495), (0.14836795252225518, 0.26218097447795824), (0.5044510385756676, 0.5614849187935035), (0.5014836795252225, 0.3642691415313225), (0.5074183976261127, 0.23433874709976799), (0.516320474777448, 0.11600928074245939), (0.6468842729970327, 0.5846867749419954), (0.6973293768545994, 0.40835266821345706), (0.7329376854599406, 0.2923433874709977), (0.7596439169139466, 0.18793503480278423), (0.7774480712166172, 0.6519721577726219), (0.8813056379821959, 0.5290023201856149), (0.9465875370919882, 0.44779582366589327), (1.0, 0.37122969837587005)]"
"[(0.6246246246246246, 1.0), (0.4444444444444444, 0.9489559164733179), (0.3003003003003003, 0.8352668213457076), (0.3633633633633634, 0.728538283062645), (0.5135135135135135, 0.691415313225058), (0.35135135135135137, 0.5962877030162413), (0.24324324324324326, 0.45011600928074247), (0.18618618618618618, 0.3503480278422274), (0.15015015015015015, 0.2552204176334107), (0.5075075075075075, 0.5568445475638051), (0.5075075075075075, 0.3642691415313225), (0.5135135135135135, 0.23433874709976799), (0.5195195195195195, 0.11600928074245939), (0.6516516516516516, 0.5823665893271461), (0.7027027027027027, 0.41067285382830626), (0.7387387387387387, 0.29466357308584684), (0.7657657657657657, 0.18793503480278423), (0.7837837837837838, 0.6519721577726219), (0.8858858858858859, 0.5336426914153132), (0.948948948948949, 0.45243619489559167), (1.0, 0.37122969837587005)]"
"[(0.7444444444444445, 1.0), (0.9222222222222223, 0.8616187989556136), (1.0, 0.7467362924281984), (0.8925925925925926, 0.6840731070496083), (0.774074074074074, 0.660574412532637), (0.8629629629629629, 0.597911227154047), (0.9148148148148149, 0.402088772845953), (0.9222222222222223, 0.2819843342036554), (0.9222222222222223, 0.18276762402088773), (0.6925925925925925, 0.6005221932114883), (0.6370370370370371, 0.37597911227154046), (0.5851851851851851, 0.2402088772845953), (0.5444444444444444, 0.13054830287206268), (0.5518518518518518, 0.6449086161879896), (0.44814814814814813, 0.4516971279373368), (0.3851851851851852, 0.3342036553524804), (0.34444444444444444, 0.2402088772845953), (0.42962962962962964, 0.7127937336814621), (0.3111111111111111, 0.5796344647519582), (0.23703703703703705, 0.49869451697127937), (0.18518518518518517, 0.42297650130548303)]"
"[(0.7490774907749077, 1.0), (0.922509225092251, 0.8586118251928021), (1.0, 0.7377892030848329), (0.8856088560885609, 0.6760925449871465), (0.7564575645756457, 0.6580976863753213), (0.8671586715867159, 0.596401028277635), (0.915129151291513, 0.40102827763496146), (0.9261992619926199, 0.2802056555269923), (0.922509225092251, 0.18251928020565553), (0.6974169741697417, 0.5989717223650386), (0.6420664206642066, 0.37532133676092544), (0.5867158671586716, 0.2390745501285347), (0.5461254612546126, 0.12853470437017994), (0.5571955719557196, 0.6452442159383034), (0.45387453874538747, 0.455012853470437), (0.39114391143911437, 0.33676092544987146), (0.3505535055350554, 0.2442159383033419), (0.4354243542435424, 0.7146529562982005), (0.3173431734317343, 0.583547557840617), (0.23985239852398524, 0.4987146529562982), (0.18450184501845018, 0.4241645244215938)]"
"[(0.7509157509157509, 1.0), (0.9230769230769231, 0.8538461538461538), (1.0, 0.7307692307692307), (0.8901098901098901, 0.6666666666666666), (0.7655677655677655, 0.6461538461538462), (0.8608058608058609, 0.5923076923076923), (0.9120879120879121, 0.3974358974358974), (0.9194139194139194, 0.2743589743589744), (0.9194139194139194, 0.17435897435897435), (0.6923076923076923, 0.6), (0.6373626373626373, 0.3769230769230769), (0.5860805860805861, 0.23846153846153847), (0.5457875457875457, 0.1282051282051282), (0.5457875457875457, 0.6435897435897436), (0.45054945054945056, 0.44871794871794873), (0.3882783882783883, 0.33076923076923076), (0.3516483516483517, 0.23846153846153847), (0.4249084249084249, 0.7153846153846154), (0.31135531135531136, 0.5769230769230769), (0.23809523809523808, 0.4897435897435897), (0.18315018315018314, 0.4128205128205128)]"
"[(0.7655677655677655, 1.0), (0.9340659340659341, 0.850632911392405), (1.0, 0.7189873417721518), (0.8717948717948718, 0.6556962025316456), (0.7326007326007326, 0.6379746835443038), (0.8717948717948718, 0.5873417721518988), (0.9267399267399268, 0.3924050632911392), (0.9340659340659341, 0.2708860759493671), (0.9340659340659341, 0.16962025316455695), (0.6996336996336996, 0.5924050632911393), (0.6483516483516484, 0.37468354430379747), (0.5970695970695971, 0.2379746835443038), (0.5567765567765568, 0.12658227848101267), (0.5531135531135531, 0.6354430379746835), (0.4542124542124542, 0.44556962025316454), (0.3956043956043956, 0.3291139240506329), (0.3516483516483517, 0.23544303797468355), (0.42857142857142855, 0.7088607594936709), (0.31135531135531136, 0.5721518987341773), (0.23809523809523808, 0.4860759493670886), (0.18315018315018314, 0.40759493670886077)]"
"[(0.74822695035461, 1.0), (0.9219858156028369, 0.8521303258145363), (1.0, 0.7243107769423559), (0.8936170212765957, 0.6516290726817042), (0.7695035460992907, 0.6265664160401002), (0.8581560283687943, 0.5889724310776943), (0.9113475177304965, 0.39348370927318294), (0.9219858156028369, 0.2706766917293233), (0.9219858156028369, 0.17293233082706766), (0.6914893617021277, 0.5939849624060151), (0.6347517730496454, 0.3684210526315789), (0.5851063829787234, 0.23057644110275688), (0.5390070921985816, 0.12531328320802004), (0.549645390070922, 0.6390977443609023), (0.44680851063829785, 0.44862155388471175), (0.38652482269503546, 0.3258145363408521), (0.35106382978723405, 0.23308270676691728), (0.42907801418439717, 0.7092731829573935), (0.30851063829787234, 0.5739348370927319), (0.23404255319148937, 0.48872180451127817), (0.1773049645390071, 0.41102756892230574)]"
"[(0.7310344827586207, 1.0), (0.9103448275862069, 0.8553921568627451), (1.0, 0.7254901960784313), (0.9, 0.6421568627450981), (0.7827586206896552, 0.6078431372549019), (0.8620689655172413, 0.5931372549019608), (0.9103448275862069, 0.3897058823529412), (0.9172413793103448, 0.2647058823529412), (0.9137931034482759, 0.16911764705882354), (0.6896551724137931, 0.6004901960784313), (0.6310344827586207, 0.36764705882352944), (0.5758620689655173, 0.22794117647058823), (0.5310344827586206, 0.12254901960784313), (0.5448275862068965, 0.6446078431372549), (0.44482758620689655, 0.45098039215686275), (0.3793103448275862, 0.3284313725490196), (0.33793103448275863, 0.23529411764705882), (0.43103448275862066, 0.7132352941176471), (0.30689655172413793, 0.5735294117647058), (0.23103448275862068, 0.4877450980392157), (0.1724137931034483, 0.4117647058823529)]"
"[(0.735593220338983, 1.0), (0.9152542372881356, 0.8516746411483254), (1.0, 0.715311004784689), (0.8915254237288136, 0.631578947368421), (0.7661016949152543, 0.5980861244019139), (0.8610169491525423, 0.5933014354066986), (0.911864406779661, 0.38995215311004783), (0.9186440677966101, 0.26555023923444976), (0.911864406779661, 0.16507177033492823), (0.6915254237288135, 0.6004784688995215), (0.6271186440677966, 0.37320574162679426), (0.5728813559322034, 0.22966507177033493), (0.5288135593220339, 0.11961722488038277), (0.5457627118644067, 0.6483253588516746), (0.4406779661016949, 0.44976076555023925), (0.376271186440678, 0.3277511961722488), (0.33559322033898303, 0.23444976076555024), (0.43050847457627117, 0.7177033492822966), (0.3050847457627119, 0.5765550239234449), (0.2271186440677966, 0.4880382775119617), (0.1694915254237288, 0.41148325358851673)]"
"[(0.7483221476510067, 1.0), (0.9228187919463087, 0.8450704225352113), (1.0, 0.7065727699530516), (0.8825503355704698, 0.6291079812206573), (0.7516778523489933, 0.6009389671361502), (0.8624161073825504, 0.5915492957746479), (0.9093959731543624, 0.392018779342723), (0.9194630872483222, 0.2652582159624413), (0.9161073825503355, 0.1643192488262911), (0.6912751677852349, 0.6009389671361502), (0.6241610738255033, 0.37089201877934275), (0.5704697986577181, 0.22769953051643194), (0.5268456375838926, 0.11737089201877934), (0.5469798657718121, 0.6455399061032864), (0.43288590604026844, 0.44835680751173707), (0.3691275167785235, 0.3286384976525822), (0.32550335570469796, 0.23708920187793428), (0.42953020134228187, 0.7136150234741784), (0.30201342281879195, 0.5727699530516432), (0.22483221476510068, 0.4859154929577465), (0.16778523489932887, 0.4107981220657277)]"
