coords
"[(1.0, 1.0), (0.7567567567567568, 0.7199017199017199), (0.528957528957529, 0.48157248157248156), (0.3745173745173745, 0.29484029484029484), (0.3281853281853282, 0.12285012285012285), (0.806949806949807, 0.45454545454545453), (0.24324324324324326, 0.4692874692874693), (0.27413127413127414, 0.5626535626535627), (0.444015444015444, 0.5749385749385749), (0.8687258687258688, 0.6314496314496314), (0.19305019305019305, 0.6658476658476659), (0.30115830115830117, 0.7223587223587223), (0.4942084942084942, 0.7100737100737101), (0.8803088803088803, 0.8083538083538083), (0.25096525096525096, 0.8329238329238329), (0.38223938223938225, 0.8673218673218673), (0.5868725868725869, 0.8501228501228502), (0.8687258687258688, 0.9778869778869779), (0.3667953667953668, 0.972972972972973), (0.4594594594594595, 0.9803439803439803), (0.6525096525096525, 0.9705159705159705)]"
"[(1.0, 0.9827586206896551), (0.8064516129032258, 0.7093596059113301), (0.5734767025089605, 0.46551724137931033), (0.4014336917562724, 0.2881773399014778), (0.36917562724014336, 0.12315270935960591), (0.7526881720430108, 0.5), (0.24014336917562723, 0.49014778325123154), (0.3010752688172043, 0.5640394088669951), (0.45161290322580644, 0.5714285714285714), (0.7777777777777778, 0.6798029556650246), (0.17921146953405018, 0.6699507389162561), (0.2867383512544803, 0.7068965517241379), (0.45878136200716846, 0.7142857142857143), (0.7741935483870968, 0.8497536945812808), (0.2222222222222222, 0.8300492610837439), (0.34050179211469533, 0.8472906403940886), (0.5197132616487455, 0.8374384236453202), (0.7598566308243727, 1.0), (0.3046594982078853, 0.9679802955665024), (0.3906810035842294, 0.9655172413793104), (0.5591397849462365, 0.9605911330049262)]"
"[(1.0, 0.9796954314720813), (0.8827586206896552, 0.7157360406091371), (0.6448275862068965, 0.47715736040609136), (0.4586206896551724, 0.29949238578680204), (0.3931034482758621, 0.12690355329949238), (0.6724137931034483, 0.5), (0.21379310344827587, 0.4796954314720812), (0.2896551724137931, 0.5406091370558376), (0.43103448275862066, 0.5558375634517766), (0.6724137931034483, 0.6751269035532995), (0.1724137931034483, 0.6522842639593909), (0.2655172413793103, 0.682741116751269), (0.41724137931034483, 0.6954314720812182), (0.6655172413793103, 0.8451776649746193), (0.21724137931034482, 0.8147208121827412), (0.31724137931034485, 0.8350253807106599), (0.4689655172413793, 0.8350253807106599), (0.6482758620689655, 1.0), (0.2655172413793103, 0.9568527918781726), (0.3482758620689655, 0.9619289340101523), (0.4896551724137931, 0.9670050761421319)]"
"[(1.0, 0.9505208333333334), (0.8976109215017065, 0.7083333333333334), (0.6655290102389079, 0.4739583333333333), (0.49829351535836175, 0.2942708333333333), (0.4232081911262799, 0.13020833333333334), (0.6552901023890785, 0.4791666666666667), (0.21160409556313994, 0.4557291666666667), (0.29692832764505117, 0.5286458333333334), (0.4402730375426621, 0.5546875), (0.658703071672355, 0.65625), (0.17064846416382254, 0.6536458333333334), (0.28668941979522183, 0.6953125), (0.45051194539249145, 0.703125), (0.6552901023890785, 0.8359375), (0.23208191126279865, 0.8255208333333334), (0.34812286689419797, 0.8515625), (0.5017064846416383, 0.8489583333333334), (0.6484641638225256, 1.0), (0.3003412969283277, 0.9713541666666666), (0.3993174061433447, 0.9791666666666666), (0.5358361774744027, 0.9817708333333334)]"
"[(1.0, 0.9259259259259259), (0.8873720136518771, 0.6957671957671958), (0.6416382252559727, 0.4708994708994709), (0.46757679180887374, 0.29365079365079366), (0.40273037542662116, 0.13227513227513227), (0.6006825938566553, 0.47619047619047616), (0.19795221843003413, 0.4708994708994709), (0.28668941979522183, 0.5396825396825397), (0.4232081911262799, 0.5529100529100529), (0.6109215017064846, 0.6534391534391535), (0.17064846416382254, 0.6693121693121693), (0.28668941979522183, 0.7116402116402116), (0.4402730375426621, 0.7116402116402116), (0.6177474402730375, 0.8333333333333334), (0.23208191126279865, 0.8386243386243386), (0.35494880546075086, 0.8571428571428571), (0.49829351535836175, 0.8518518518518519), (0.6177474402730375, 1.0), (0.29692832764505117, 0.9735449735449735), (0.39590443686006827, 0.9788359788359788), (0.5255972696245734, 0.9788359788359788)]"
"[(1.0, 0.9335106382978723), (0.889273356401384, 0.6968085106382979), (0.6401384083044983, 0.47074468085106386), (0.47058823529411764, 0.2925531914893617), (0.3944636678200692, 0.13297872340425532), (0.6089965397923875, 0.4920212765957447), (0.1903114186851211, 0.4787234042553192), (0.28719723183391005, 0.5425531914893617), (0.43252595155709345, 0.5531914893617021), (0.615916955017301, 0.6648936170212766), (0.17301038062283736, 0.6808510638297872), (0.30103806228373703, 0.7207446808510638), (0.45674740484429066, 0.7127659574468085), (0.6193771626297578, 0.8377659574468085), (0.22837370242214533, 0.8430851063829787), (0.35986159169550175, 0.8617021276595744), (0.5051903114186851, 0.851063829787234), (0.6193771626297578, 1.0), (0.29411764705882354, 0.9787234042553191), (0.39792387543252594, 0.9813829787234043), (0.532871972318339, 0.9787234042553191)]"
"[(1.0, 0.9246753246753247), (0.8823529411764706, 0.7012987012987013), (0.6332179930795848, 0.4727272727272727), (0.47750865051903113, 0.2909090909090909), (0.4083044982698962, 0.12987012987012986), (0.6089965397923875, 0.4935064935064935), (0.1972318339100346, 0.4805194805194805), (0.28027681660899656, 0.548051948051948), (0.42214532871972316, 0.561038961038961), (0.6228373702422145, 0.6649350649350649), (0.17301038062283736, 0.6831168831168831), (0.2975778546712803, 0.7272727272727273), (0.4602076124567474, 0.7194805194805195), (0.629757785467128, 0.8389610389610389), (0.22837370242214533, 0.8467532467532467), (0.35986159169550175, 0.8649350649350649), (0.5121107266435986, 0.8519480519480519), (0.6332179930795848, 1.0), (0.3044982698961938, 0.9792207792207792), (0.40484429065743943, 0.9818181818181818), (0.5397923875432526, 0.9792207792207792)]"
"[(1.0, 0.9333333333333333), (0.8938356164383562, 0.7076923076923077), (0.6541095890410958, 0.47435897435897434), (0.5068493150684932, 0.28974358974358977), (0.4383561643835616, 0.1282051282051282), (0.6198630136986302, 0.49230769230769234), (0.20205479452054795, 0.48717948717948717), (0.2945205479452055, 0.5538461538461539), (0.4452054794520548, 0.5666666666666667), (0.6267123287671232, 0.6641025641025641), (0.17123287671232876, 0.6846153846153846), (0.3013698630136986, 0.7307692307692307), (0.4657534246575342, 0.7205128205128205), (0.6335616438356164, 0.8384615384615385), (0.2328767123287671, 0.8487179487179487), (0.3664383561643836, 0.8666666666666667), (0.5205479452054794, 0.8538461538461538), (0.636986301369863, 1.0), (0.3082191780821918, 0.9794871794871794), (0.410958904109589, 0.9846153846153847), (0.547945205479452, 0.9846153846153847)]"
"[(1.0, 0.9291139240506329), (0.8934707903780069, 0.6987341772151898), (0.6632302405498282, 0.46835443037974683), (0.5257731958762887, 0.28607594936708863), (0.46735395189003437, 0.12658227848101267), (0.6151202749140894, 0.4911392405063291), (0.2027491408934708, 0.4835443037974684), (0.29553264604810997, 0.5468354430379747), (0.44673539518900346, 0.5569620253164557), (0.6254295532646048, 0.6683544303797468), (0.1718213058419244, 0.6810126582278481), (0.30584192439862545, 0.7189873417721518), (0.4742268041237113, 0.7113924050632912), (0.6323024054982818, 0.8405063291139241), (0.23024054982817868, 0.8405063291139241), (0.3642611683848797, 0.8531645569620253), (0.5223367697594502, 0.8430379746835444), (0.6391752577319587, 1.0), (0.3024054982817869, 0.9721518987341772), (0.4054982817869416, 0.9696202531645569), (0.5463917525773195, 0.9721518987341772)]"
"[(1.0, 0.9275), (0.8979591836734694, 0.7), (0.6700680272108843, 0.465), (0.5408163265306123, 0.285), (0.5068027210884354, 0.125), (0.6292517006802721, 0.5), (0.20068027210884354, 0.495), (0.29931972789115646, 0.555), (0.4523809523809524, 0.565), (0.6360544217687075, 0.675), (0.17006802721088435, 0.6875), (0.30612244897959184, 0.7225), (0.47278911564625853, 0.715), (0.6428571428571429, 0.8475), (0.23469387755102042, 0.8475), (0.3707482993197279, 0.855), (0.5204081632653061, 0.845), (0.6428571428571429, 1.0), (0.30952380952380953, 0.9725), (0.41156462585034015, 0.9675), (0.54421768707483, 0.965)]"
"[(1.0, 0.9331683168316832), (0.902027027027027, 0.7079207920792079), (0.6891891891891891, 0.47029702970297027), (0.5743243243243243, 0.28465346534653463), (0.5540540540540541, 0.12376237623762376), (0.625, 0.5123762376237624), (0.19256756756756757, 0.5123762376237624), (0.2939189189189189, 0.5717821782178217), (0.44932432432432434, 0.5767326732673267), (0.6317567567567568, 0.6831683168316832), (0.16891891891891891, 0.698019801980198), (0.30405405405405406, 0.7301980198019802), (0.46621621621621623, 0.7227722772277227), (0.6351351351351351, 0.849009900990099), (0.23986486486486486, 0.8589108910891089), (0.36824324324324326, 0.8663366336633663), (0.5168918918918919, 0.8514851485148515), (0.6351351351351351, 1.0), (0.3108108108108108, 0.9801980198019802), (0.41216216216216217, 0.9777227722772277), (0.5472972972972973, 0.9752475247524752)]"
"[(1.0, 0.9313725490196079), (0.9026845637583892, 0.7034313725490197), (0.7013422818791947, 0.4681372549019608), (0.6006711409395973, 0.2818627450980392), (0.5838926174496645, 0.12254901960784313), (0.6040268456375839, 0.5220588235294118), (0.18791946308724833, 0.5245098039215687), (0.28859060402684567, 0.5784313725490197), (0.4395973154362416, 0.5833333333333334), (0.6073825503355704, 0.6887254901960784), (0.16778523489932887, 0.7058823529411765), (0.30201342281879195, 0.7328431372549019), (0.4597315436241611, 0.7230392156862745), (0.6140939597315436, 0.8529411764705882), (0.23154362416107382, 0.8651960784313726), (0.35906040268456374, 0.8676470588235294), (0.5067114093959731, 0.8529411764705882), (0.6241610738255033, 1.0), (0.30201342281879195, 0.9828431372549019), (0.40604026845637586, 0.9779411764705882), (0.540268456375839, 0.9754901960784313)]"
"[(1.0, 0.9394673123486683), (0.9161073825503355, 0.7046004842615012), (0.7214765100671141, 0.46731234866828086), (0.6241610738255033, 0.27602905569007263), (0.6208053691275168, 0.12106537530266344), (0.5973154362416108, 0.5278450363196125), (0.18456375838926176, 0.5278450363196125), (0.2953020134228188, 0.5811138014527845), (0.44966442953020136, 0.585956416464891), (0.5939597315436241, 0.6949152542372882), (0.16778523489932887, 0.7070217917675545), (0.3087248322147651, 0.7336561743341404), (0.4664429530201342, 0.7263922518159807), (0.5973154362416108, 0.8547215496368039), (0.22483221476510068, 0.864406779661017), (0.35906040268456374, 0.8668280871670703), (0.5067114093959731, 0.8547215496368039), (0.6073825503355704, 1.0), (0.29194630872483224, 0.9830508474576272), (0.40604026845637586, 0.9806295399515739), (0.5369127516778524, 0.9806295399515739)]"
"[(1.0, 0.9394673123486683), (0.9158249158249159, 0.7046004842615012), (0.734006734006734, 0.4648910411622276), (0.6498316498316499, 0.2711864406779661), (0.6363636363636364, 0.12106537530266344), (0.6094276094276094, 0.5254237288135594), (0.1919191919191919, 0.5230024213075061), (0.2962962962962963, 0.5811138014527845), (0.4478114478114478, 0.585956416464891), (0.6026936026936027, 0.6949152542372882), (0.16835016835016836, 0.7070217917675545), (0.3063973063973064, 0.7360774818401937), (0.468013468013468, 0.7263922518159807), (0.5993265993265994, 0.8547215496368039), (0.2255892255892256, 0.8619854721549637), (0.36363636363636365, 0.8692493946731235), (0.5117845117845118, 0.8547215496368039), (0.6026936026936027, 1.0), (0.29292929292929293, 0.9806295399515739), (0.40404040404040403, 0.9830508474576272), (0.5387205387205387, 0.9806295399515739)]"
"[(1.0, 0.9405940594059405), (0.9194630872483222, 0.7004950495049505), (0.7550335570469798, 0.45544554455445546), (0.6644295302013423, 0.26732673267326734), (0.610738255033557, 0.12376237623762376), (0.6140939597315436, 0.5099009900990099), (0.1912751677852349, 0.5074257425742574), (0.30201342281879195, 0.5643564356435643), (0.4563758389261745, 0.5742574257425742), (0.6040268456375839, 0.6831683168316832), (0.16778523489932887, 0.693069306930693), (0.31208053691275167, 0.7227722772277227), (0.47651006711409394, 0.7202970297029703), (0.5973154362416108, 0.849009900990099), (0.2181208053691275, 0.8564356435643564), (0.35906040268456374, 0.8613861386138614), (0.5134228187919463, 0.849009900990099), (0.6040268456375839, 1.0), (0.28523489932885904, 0.9801980198019802), (0.39932885906040266, 0.9801980198019802), (0.5369127516778524, 0.9801980198019802)]"
"[(1.0, 0.9435897435897436), (0.9220338983050848, 0.6948717948717948), (0.7728813559322034, 0.4461538461538462), (0.6745762711864407, 0.26153846153846155), (0.5864406779661017, 0.1282051282051282), (0.6169491525423729, 0.49743589743589745), (0.19322033898305085, 0.4846153846153846), (0.3016949152542373, 0.5487179487179488), (0.4610169491525424, 0.5641025641025641), (0.6067796610169491, 0.676923076923077), (0.1694915254237288, 0.6846153846153846), (0.30847457627118646, 0.7153846153846154), (0.4745762711864407, 0.7076923076923077), (0.6067796610169491, 0.8461538461538461), (0.22372881355932203, 0.8538461538461538), (0.36271186440677966, 0.8615384615384616), (0.5152542372881356, 0.8461538461538461), (0.6135593220338983, 1.0), (0.29152542372881357, 0.982051282051282), (0.4067796610169492, 0.982051282051282), (0.5457627118644067, 0.982051282051282)]"
"[(1.0, 0.9422572178477691), (0.9249146757679181, 0.6876640419947506), (0.7781569965870307, 0.4356955380577428), (0.6791808873720137, 0.24934383202099739), (0.5699658703071673, 0.13123359580052493), (0.6109215017064846, 0.48293963254593175), (0.19795221843003413, 0.47244094488188976), (0.29692832764505117, 0.5301837270341208), (0.4539249146757679, 0.5459317585301837), (0.5938566552901023, 0.6666666666666666), (0.17064846416382254, 0.6719160104986877), (0.30716723549488056, 0.7060367454068242), (0.4709897610921502, 0.7007874015748031), (0.5870307167235495, 0.8398950131233596), (0.21843003412969283, 0.8451443569553806), (0.35494880546075086, 0.8503937007874016), (0.5085324232081911, 0.8372703412073491), (0.590443686006826, 1.0), (0.27986348122866894, 0.9763779527559056), (0.3924914675767918, 0.9763779527559056), (0.5290102389078498, 0.9763779527559056)]"
"[(1.0, 0.946236559139785), (0.9312714776632303, 0.6801075268817204), (0.7938144329896907, 0.42473118279569894), (0.6907216494845361, 0.24193548387096775), (0.570446735395189, 0.13440860215053763), (0.6151202749140894, 0.4731182795698925), (0.19931271477663232, 0.4596774193548387), (0.3024054982817869, 0.5188172043010753), (0.4570446735395189, 0.5349462365591398), (0.6048109965635738, 0.6612903225806451), (0.1718213058419244, 0.6639784946236559), (0.3024054982817869, 0.6935483870967742), (0.4639175257731959, 0.6854838709677419), (0.5979381443298969, 0.8360215053763441), (0.22336769759450173, 0.8440860215053764), (0.3539518900343643, 0.8494623655913979), (0.5051546391752577, 0.8333333333333334), (0.6013745704467354, 1.0), (0.28865979381443296, 0.9758064516129032), (0.3951890034364261, 0.9758064516129032), (0.5326460481099656, 0.9704301075268817)]"
"[(1.0, 0.9532967032967034), (0.9275862068965517, 0.6868131868131868), (0.7931034482758621, 0.4230769230769231), (0.6931034482758621, 0.23626373626373626), (0.5620689655172414, 0.13736263736263737), (0.6137931034482759, 0.46703296703296704), (0.19655172413793104, 0.4532967032967033), (0.3, 0.5192307692307693), (0.4586206896551724, 0.5357142857142857), (0.6, 0.6538461538461539), (0.1724137931034483, 0.6648351648351648), (0.30689655172413793, 0.7005494505494505), (0.4689655172413793, 0.695054945054945), (0.5896551724137931, 0.8351648351648352), (0.2206896551724138, 0.8461538461538461), (0.35517241379310344, 0.8543956043956044), (0.506896551724138, 0.8406593406593407), (0.593103448275862, 1.0), (0.2827586206896552, 0.9807692307692307), (0.39655172413793105, 0.9862637362637363), (0.5310344827586206, 0.9835164835164835)]"
"[(1.0, 0.9613259668508287), (0.9275862068965517, 0.6961325966850829), (0.7896551724137931, 0.430939226519337), (0.6896551724137931, 0.2430939226519337), (0.5620689655172414, 0.13812154696132597), (0.6103448275862069, 0.4723756906077348), (0.2, 0.4585635359116022), (0.30689655172413793, 0.5248618784530387), (0.46551724137931033, 0.5386740331491713), (0.593103448275862, 0.6574585635359116), (0.1724137931034483, 0.6685082872928176), (0.3103448275862069, 0.7071823204419889), (0.4689655172413793, 0.6988950276243094), (0.5827586206896552, 0.8370165745856354), (0.22413793103448276, 0.850828729281768), (0.3586206896551724, 0.861878453038674), (0.5103448275862069, 0.8453038674033149), (0.5862068965517241, 1.0), (0.28620689655172415, 0.9861878453038674), (0.4, 0.9917127071823204), (0.5344827586206896, 0.988950276243094)]"
"[(1.0, 0.9671232876712329), (0.9243986254295533, 0.7041095890410959), (0.7869415807560137, 0.4383561643835616), (0.6838487972508591, 0.2465753424657534), (0.563573883161512, 0.136986301369863), (0.6185567010309279, 0.4767123287671233), (0.1958762886597938, 0.4657534246575342), (0.30584192439862545, 0.5287671232876713), (0.4570446735395189, 0.5452054794520548), (0.6082474226804123, 0.663013698630137), (0.1718213058419244, 0.6767123287671233), (0.3127147766323024, 0.7123287671232876), (0.46735395189003437, 0.7041095890410959), (0.6013745704467354, 0.8383561643835616), (0.2268041237113402, 0.8575342465753425), (0.3642611683848797, 0.8684931506849315), (0.5120274914089347, 0.8493150684931506), (0.6048109965635738, 1.0), (0.2920962199312715, 0.9863013698630136), (0.4054982817869416, 0.9917808219178083), (0.5429553264604811, 0.9863013698630136)]"
"[(1.0, 0.953125), (0.9275862068965517, 0.7057291666666666), (0.7758620689655172, 0.4479166666666667), (0.6758620689655173, 0.2604166666666667), (0.5862068965517241, 0.13020833333333334), (0.6137931034482759, 0.4921875), (0.2, 0.484375), (0.30689655172413793, 0.5442708333333334), (0.46206896551724136, 0.5546875), (0.603448275862069, 0.671875), (0.1724137931034483, 0.6796875), (0.3103448275862069, 0.7109375), (0.4724137931034483, 0.7057291666666666), (0.596551724137931, 0.84375), (0.22413793103448276, 0.8489583333333334), (0.3586206896551724, 0.8567708333333334), (0.5103448275862069, 0.84375), (0.596551724137931, 1.0), (0.28620689655172415, 0.9765625), (0.4, 0.9791666666666666), (0.5379310344827586, 0.9765625)]"
"[(1.0, 0.9516539440203562), (0.9241379310344827, 0.7099236641221374), (0.7620689655172413, 0.4580152671755725), (0.6655172413793103, 0.26717557251908397), (0.593103448275862, 0.1272264631043257), (0.6137931034482759, 0.5012722646310432), (0.19655172413793104, 0.4961832061068702), (0.30344827586206896, 0.5572519083969466), (0.4586206896551724, 0.5623409669211196), (0.603448275862069, 0.6768447837150128), (0.1724137931034483, 0.6870229007633588), (0.3137931034482759, 0.7201017811704835), (0.47586206896551725, 0.712468193384224), (0.596551724137931, 0.8447837150127226), (0.21724137931034482, 0.8524173027989822), (0.3586206896551724, 0.8625954198473282), (0.5103448275862069, 0.8473282442748091), (0.596551724137931, 1.0), (0.2793103448275862, 0.9770992366412213), (0.3931034482758621, 0.9796437659033079), (0.5310344827586206, 0.9796437659033079)]"
"[(1.0, 0.9567430025445293), (0.9241379310344827, 0.7175572519083969), (0.7586206896551724, 0.46564885496183206), (0.6586206896551724, 0.272264631043257), (0.596551724137931, 0.1272264631043257), (0.6172413793103448, 0.5063613231552163), (0.19655172413793104, 0.5012722646310432), (0.3, 0.5623409669211196), (0.45517241379310347, 0.5699745547073791), (0.603448275862069, 0.6819338422391857), (0.1724137931034483, 0.6921119592875318), (0.3137931034482759, 0.727735368956743), (0.47586206896551725, 0.7201017811704835), (0.596551724137931, 0.8473282442748091), (0.21379310344827587, 0.8549618320610687), (0.35517241379310344, 0.8702290076335878), (0.506896551724138, 0.8549618320610687), (0.596551724137931, 1.0), (0.2793103448275862, 0.9847328244274809), (0.3931034482758621, 0.9872773536895675), (0.5310344827586206, 0.9872773536895675)]"
"[(1.0, 0.9541984732824428), (0.9241379310344827, 0.7099236641221374), (0.7586206896551724, 0.46055979643765904), (0.6586206896551724, 0.272264631043257), (0.603448275862069, 0.1272264631043257), (0.6103448275862069, 0.5063613231552163), (0.2, 0.49872773536895676), (0.3, 0.55470737913486), (0.45517241379310347, 0.5648854961832062), (0.593103448275862, 0.6793893129770993), (0.1724137931034483, 0.6870229007633588), (0.3137931034482759, 0.7201017811704835), (0.4724137931034483, 0.712468193384224), (0.5862068965517241, 0.8473282442748091), (0.2206896551724138, 0.8498727735368957), (0.35517241379310344, 0.8600508905852418), (0.506896551724138, 0.8473282442748091), (0.5862068965517241, 1.0), (0.2793103448275862, 0.9770992366412213), (0.3931034482758621, 0.9796437659033079), (0.5310344827586206, 0.9770992366412213)]"
"[(1.0, 0.9512820512820512), (0.9215017064846417, 0.7076923076923077), (0.757679180887372, 0.46153846153846156), (0.658703071672355, 0.2717948717948718), (0.6006825938566553, 0.1282051282051282), (0.5870307167235495, 0.5102564102564102), (0.19112627986348124, 0.5025641025641026), (0.2935153583617747, 0.558974358974359), (0.447098976109215, 0.5717948717948718), (0.5665529010238908, 0.6820512820512821), (0.17064846416382254, 0.6948717948717948), (0.310580204778157, 0.7307692307692307), (0.46757679180887374, 0.7230769230769231), (0.5631399317406144, 0.8461538461538461), (0.21843003412969283, 0.8589743589743589), (0.35494880546075086, 0.8743589743589744), (0.5051194539249146, 0.8615384615384616), (0.5699658703071673, 1.0), (0.27986348122866894, 0.9897435897435898), (0.3924914675767918, 0.9948717948717949), (0.5255972696245734, 0.9923076923076923)]"
"[(1.0, 0.966321243523316), (0.9264214046822743, 0.7072538860103627), (0.7625418060200669, 0.47150259067357514), (0.6622073578595318, 0.2772020725388601), (0.6187290969899666, 0.12953367875647667), (0.5451505016722408, 0.5051813471502591), (0.18394648829431437, 0.5103626943005182), (0.2909698996655518, 0.5699481865284974), (0.43478260869565216, 0.5777202072538861), (0.4983277591973244, 0.6709844559585493), (0.16722408026755853, 0.689119170984456), (0.3010033444816054, 0.7305699481865285), (0.44481605351170567, 0.7253886010362695), (0.47491638795986624, 0.8367875647668394), (0.22073578595317725, 0.8549222797927462), (0.34782608695652173, 0.8782383419689119), (0.4816053511705686, 0.8652849740932642), (0.4782608695652174, 0.9922279792746114), (0.27759197324414714, 0.9818652849740933), (0.391304347826087, 1.0), (0.5083612040133779, 0.9974093264248705)]"
"[(1.0, 0.952), (0.9205298013245033, 0.6906666666666667), (0.7715231788079471, 0.4666666666666667), (0.6721854304635762, 0.2773333333333333), (0.6324503311258278, 0.13333333333333333), (0.48013245033112584, 0.4666666666666667), (0.16556291390728478, 0.49066666666666664), (0.2582781456953642, 0.568), (0.38079470198675497, 0.584), (0.4205298013245033, 0.624), (0.16556291390728478, 0.6826666666666666), (0.2847682119205298, 0.7413333333333333), (0.4139072847682119, 0.7333333333333333), (0.3973509933774834, 0.7893333333333333), (0.2152317880794702, 0.8453333333333334), (0.32450331125827814, 0.8826666666666667), (0.4370860927152318, 0.8693333333333333), (0.40066225165562913, 0.952), (0.24834437086092714, 0.9706666666666667), (0.3576158940397351, 1.0), (0.46688741721854304, 0.992)]"
"[(1.0, 0.9754098360655737), (0.9493243243243243, 0.7076502732240437), (0.8141891891891891, 0.4781420765027322), (0.7263513513513513, 0.28415300546448086), (0.7094594594594594, 0.1366120218579235), (0.44256756756756754, 0.46994535519125685), (0.17567567567567569, 0.5027322404371585), (0.28040540540540543, 0.5846994535519126), (0.40202702702702703, 0.5983606557377049), (0.36824324324324326, 0.6229508196721312), (0.16891891891891891, 0.6994535519125683), (0.28716216216216217, 0.7568306010928961), (0.40878378378378377, 0.7431693989071039), (0.34459459459459457, 0.7896174863387978), (0.19594594594594594, 0.8497267759562842), (0.30743243243243246, 0.8907103825136612), (0.4222972972972973, 0.8770491803278688), (0.35135135135135137, 0.9453551912568307), (0.23310810810810811, 0.9699453551912568), (0.34459459459459457, 1.0), (0.4527027027027027, 0.994535519125683)]"
"[(1.0, 0.9862258953168044), (0.9930313588850174, 0.7134986225895317), (0.8780487804878049, 0.4765840220385675), (0.7874564459930313, 0.2837465564738292), (0.7839721254355401, 0.13774104683195593), (0.44947735191637633, 0.465564738292011), (0.1916376306620209, 0.48484848484848486), (0.28222996515679444, 0.5702479338842975), (0.40418118466898956, 0.6005509641873278), (0.3554006968641115, 0.6088154269972452), (0.17421602787456447, 0.6887052341597796), (0.289198606271777, 0.7520661157024794), (0.4076655052264808, 0.7465564738292011), (0.313588850174216, 0.7713498622589532), (0.18815331010452963, 0.8402203856749312), (0.2926829268292683, 0.8842975206611571), (0.40418118466898956, 0.8787878787878788), (0.30313588850174217, 0.9256198347107438), (0.20905923344947736, 0.9641873278236914), (0.3170731707317073, 1.0), (0.4146341463414634, 0.9944903581267218)]"
"[(1.0, 0.9944289693593314), (1.0, 0.7103064066852368), (0.8964285714285715, 0.4735376044568245), (0.8142857142857143, 0.28133704735376047), (0.8214285714285714, 0.1392757660167131), (0.4392857142857143, 0.4623955431754875), (0.2, 0.48746518105849584), (0.29642857142857143, 0.5654596100278552), (0.42142857142857143, 0.5905292479108635), (0.3392857142857143, 0.6155988857938719), (0.17857142857142858, 0.6824512534818942), (0.29642857142857143, 0.7437325905292479), (0.41785714285714287, 0.7465181058495822), (0.3, 0.7827298050139275), (0.18571428571428572, 0.8356545961002786), (0.2892857142857143, 0.8802228412256268), (0.4035714285714286, 0.883008356545961), (0.29285714285714287, 0.9415041782729805), (0.2, 0.9637883008356546), (0.30357142857142855, 0.9972144846796658), (0.40714285714285714, 1.0)]"
"[(1.0, 1.0), (1.0, 0.7158774373259053), (0.8975265017667845, 0.479108635097493), (0.823321554770318, 0.28133704735376047), (0.8303886925795053, 0.1392757660167131), (0.45229681978798586, 0.4623955431754875), (0.20141342756183744, 0.46518105849582175), (0.28975265017667845, 0.5487465181058496), (0.4169611307420495, 0.5877437325905293), (0.34275618374558303, 0.6100278551532033), (0.17667844522968199, 0.6685236768802229), (0.29328621908127206, 0.7325905292479109), (0.4169611307420495, 0.7381615598885793), (0.29328621908127206, 0.7799442896935933), (0.18374558303886926, 0.8217270194986073), (0.29328621908127206, 0.8690807799442897), (0.40636042402826855, 0.8746518105849582), (0.2791519434628975, 0.935933147632312), (0.20141342756183744, 0.9554317548746518), (0.30742049469964666, 0.9888579387186629), (0.40636042402826855, 0.9916434540389972)]"
"[(1.0, 0.9971671388101983), (0.9858657243816255, 0.71671388101983), (0.8657243816254417, 0.48725212464589235), (0.7809187279151943, 0.28895184135977336), (0.7667844522968198, 0.141643059490085), (0.4452296819787986, 0.46175637393767704), (0.20141342756183744, 0.46175637393767704), (0.28975265017667845, 0.546742209631728), (0.4169611307420495, 0.5892351274787535), (0.34275618374558303, 0.6118980169971672), (0.17667844522968199, 0.6713881019830028), (0.2968197879858657, 0.7337110481586402), (0.4169611307420495, 0.7393767705382436), (0.29328621908127206, 0.7818696883852692), (0.18374558303886926, 0.8215297450424929), (0.28975265017667845, 0.8696883852691218), (0.3992932862190813, 0.8781869688385269), (0.2791519434628975, 0.9405099150141643), (0.19434628975265017, 0.9546742209631728), (0.3003533568904594, 0.9943342776203966), (0.3992932862190813, 1.0)]"
"[(1.0, 1.0), (0.9964028776978417, 0.7207977207977208), (0.8848920863309353, 0.4843304843304843), (0.7877697841726619, 0.2905982905982906), (0.7589928057553957, 0.14245014245014245), (0.44244604316546765, 0.46153846153846156), (0.2014388489208633, 0.46153846153846156), (0.29136690647482016, 0.5441595441595442), (0.4136690647482014, 0.584045584045584), (0.3381294964028777, 0.6096866096866097), (0.17985611510791366, 0.6638176638176638), (0.29856115107913667, 0.7264957264957265), (0.4172661870503597, 0.7321937321937322), (0.29136690647482016, 0.7777777777777778), (0.18705035971223022, 0.8205128205128205), (0.2949640287769784, 0.8660968660968661), (0.4064748201438849, 0.8689458689458689), (0.2805755395683453, 0.9373219373219374), (0.2014388489208633, 0.9544159544159544), (0.302158273381295, 0.9914529914529915), (0.4028776978417266, 0.9943019943019943)]"
