coords
"[(0.7818930041152263, 1.0), (0.5102880658436214, 0.9873417721518988), (0.27983539094650206, 0.8784810126582279), (0.2551440329218107, 0.739240506329114), (0.3045267489711934, 0.6354430379746835), (0.345679012345679, 0.569620253164557), (0.25925925925925924, 0.379746835443038), (0.2139917695473251, 0.24050632911392406), (0.205761316872428, 0.12658227848101267), (0.5761316872427984, 0.549367088607595), (0.448559670781893, 0.5367088607594936), (0.45267489711934156, 0.7215189873417721), (0.5061728395061729, 0.7291139240506329), (0.7942386831275721, 0.5746835443037974), (0.6831275720164609, 0.6227848101265823), (0.654320987654321, 0.7746835443037975), (0.691358024691358, 0.769620253164557), (1.0, 0.6354430379746835), (0.8806584362139918, 0.6860759493670886), (0.831275720164609, 0.7974683544303798), (0.8600823045267489, 0.7949367088607595)]"
"[(0.7813765182186235, 1.0), (0.5060728744939271, 0.9902439024390244), (0.2793522267206478, 0.8829268292682927), (0.2550607287449393, 0.748780487804878), (0.3076923076923077, 0.6439024390243903), (0.3360323886639676, 0.5682926829268292), (0.24696356275303644, 0.3829268292682927), (0.20647773279352227, 0.23902439024390243), (0.20242914979757085, 0.12195121951219512), (0.5668016194331984, 0.5390243902439025), (0.46963562753036436, 0.5487804878048781), (0.47368421052631576, 0.7365853658536585), (0.5182186234817814, 0.7439024390243902), (0.7975708502024291, 0.5658536585365853), (0.7165991902834008, 0.6414634146341464), (0.6761133603238867, 0.7951219512195122), (0.7044534412955465, 0.7804878048780488), (1.0, 0.6268292682926829), (0.9149797570850202, 0.7121951219512195), (0.8582995951417004, 0.8219512195121951), (0.8825910931174089, 0.8097560975609757)]"
"[(0.7751937984496124, 1.0), (0.5077519379844961, 0.9904761904761905), (0.28294573643410853, 0.8904761904761904), (0.25193798449612403, 0.7547619047619047), (0.29844961240310075, 0.6428571428571429), (0.3333333333333333, 0.5738095238095238), (0.24031007751937986, 0.38095238095238093), (0.19767441860465115, 0.2357142857142857), (0.1937984496124031, 0.11904761904761904), (0.5697674418604651, 0.5404761904761904), (0.4689922480620155, 0.5595238095238095), (0.4728682170542636, 0.7452380952380953), (0.5155038759689923, 0.7523809523809524), (0.7945736434108527, 0.5666666666666667), (0.7093023255813954, 0.6547619047619048), (0.6744186046511628, 0.8023809523809524), (0.6976744186046512, 0.7857142857142857), (1.0, 0.6285714285714286), (0.9031007751937985, 0.7214285714285714), (0.8488372093023255, 0.830952380952381), (0.8682170542635659, 0.8214285714285714)]"
"[(0.7651515151515151, 1.0), (0.5, 0.9906542056074766), (0.2765151515151515, 0.8925233644859814), (0.24242424242424243, 0.7616822429906542), (0.2916666666666667, 0.6448598130841121), (0.32575757575757575, 0.572429906542056), (0.23484848484848486, 0.3808411214953271), (0.1893939393939394, 0.2336448598130841), (0.1893939393939394, 0.11682242990654206), (0.5606060606060606, 0.5373831775700935), (0.4734848484848485, 0.5654205607476636), (0.4772727272727273, 0.7453271028037384), (0.5227272727272727, 0.7523364485981309), (0.7916666666666666, 0.5654205607476636), (0.7121212121212122, 0.6588785046728972), (0.6742424242424242, 0.8037383177570093), (0.7083333333333334, 0.7850467289719626), (1.0, 0.6285046728971962), (0.9053030303030303, 0.7266355140186916), (0.8522727272727273, 0.8341121495327103), (0.8787878787878788, 0.822429906542056)]"
"[(0.7706766917293233, 1.0), (0.5037593984962406, 0.9931350114416476), (0.2744360902255639, 0.8924485125858124), (0.24436090225563908, 0.7551487414187643), (0.3007518796992481, 0.6384439359267735), (0.3233082706766917, 0.5743707093821511), (0.22932330827067668, 0.38215102974828374), (0.19172932330827067, 0.23569794050343248), (0.18796992481203006, 0.11441647597254005), (0.5601503759398496, 0.5331807780320366), (0.48872180451127817, 0.5743707093821511), (0.48872180451127817, 0.7482837528604119), (0.5263157894736842, 0.7505720823798627), (0.793233082706767, 0.5583524027459954), (0.7293233082706767, 0.6750572082379863), (0.6879699248120301, 0.8146453089244852), (0.706766917293233, 0.7848970251716247), (1.0, 0.620137299771167), (0.9210526315789473, 0.7482837528604119), (0.8721804511278195, 0.8489702517162472), (0.8909774436090225, 0.8237986270022883)]"
"[(0.7640449438202247, 1.0), (0.49063670411985016, 0.990990990990991), (0.26591760299625467, 0.8918918918918919), (0.24344569288389514, 0.7612612612612613), (0.299625468164794, 0.6441441441441441), (0.3146067415730337, 0.5720720720720721), (0.22846441947565543, 0.3783783783783784), (0.19101123595505617, 0.23423423423423423), (0.18726591760299627, 0.11261261261261261), (0.5580524344569289, 0.5292792792792793), (0.4794007490636704, 0.5765765765765766), (0.4794007490636704, 0.7454954954954955), (0.5093632958801498, 0.7454954954954955), (0.7940074906367042, 0.5540540540540541), (0.7228464419475655, 0.6846846846846847), (0.6891385767790262, 0.8198198198198198), (0.7078651685393258, 0.786036036036036), (1.0, 0.6171171171171171), (0.9176029962546817, 0.759009009009009), (0.8764044943820225, 0.8581081081081081), (0.898876404494382, 0.8288288288288288)]"
"[(0.7555555555555555, 1.0), (0.48518518518518516, 0.9888641425389755), (0.25925925925925924, 0.8864142538975501), (0.23703703703703705, 0.755011135857461), (0.3037037037037037, 0.643652561247216), (0.3111111111111111, 0.5701559020044543), (0.2222222222222222, 0.3741648106904232), (0.18518518518518517, 0.23162583518930957), (0.18888888888888888, 0.111358574610245), (0.5592592592592592, 0.5300668151447662), (0.48148148148148145, 0.5701559020044543), (0.4740740740740741, 0.7438752783964365), (0.5111111111111111, 0.7483296213808464), (0.7925925925925926, 0.5590200445434298), (0.7185185185185186, 0.6726057906458798), (0.6777777777777778, 0.8129175946547884), (0.7, 0.7839643652561247), (1.0, 0.621380846325167), (0.9074074074074074, 0.7461024498886414), (0.8666666666666667, 0.8485523385300668), (0.8925925925925926, 0.821826280623608)]"
"[(0.7811320754716982, 1.0), (0.49433962264150944, 0.9888143176733781), (0.25660377358490566, 0.8814317673378076), (0.2339622641509434, 0.7494407158836689), (0.2981132075471698, 0.639821029082774), (0.30943396226415093, 0.5749440715883669), (0.2188679245283019, 0.37360178970917224), (0.18867924528301888, 0.2348993288590604), (0.19245283018867926, 0.11185682326621924), (0.5547169811320755, 0.5324384787472036), (0.4716981132075472, 0.5659955257270693), (0.47924528301886793, 0.7360178970917226), (0.5245283018867924, 0.7449664429530202), (0.7886792452830189, 0.5548098434004475), (0.7169811320754716, 0.6711409395973155), (0.6867924528301886, 0.8120805369127517), (0.7132075471698113, 0.7874720357941835), (1.0, 0.6152125279642058), (0.9169811320754717, 0.7449664429530202), (0.879245283018868, 0.8501118568232662), (0.909433962264151, 0.825503355704698)]"
"[(0.7923076923076923, 1.0), (0.5115384615384615, 0.9886621315192744), (0.27307692307692305, 0.8775510204081632), (0.2423076923076923, 0.746031746031746), (0.2846153846153846, 0.6349206349206349), (0.3192307692307692, 0.5691609977324263), (0.22692307692307692, 0.36961451247165533), (0.19230769230769232, 0.23129251700680273), (0.19230769230769232, 0.11337868480725624), (0.5576923076923077, 0.5351473922902494), (0.46153846153846156, 0.5578231292517006), (0.4653846153846154, 0.7301587301587301), (0.5153846153846153, 0.7414965986394558), (0.7884615384615384, 0.5600907029478458), (0.7038461538461539, 0.6507936507936508), (0.6730769230769231, 0.7981859410430839), (0.7038461538461539, 0.782312925170068), (1.0, 0.6190476190476191), (0.9115384615384615, 0.7188208616780045), (0.8653846153846154, 0.8253968253968254), (0.8884615384615384, 0.8140589569160998)]"
"[(0.796875, 1.0), (0.515625, 0.986046511627907), (0.27734375, 0.8767441860465116), (0.25, 0.7418604651162791), (0.30078125, 0.6372093023255814), (0.328125, 0.5720930232558139), (0.2421875, 0.3697674418604651), (0.1953125, 0.23255813953488372), (0.19921875, 0.11627906976744186), (0.5703125, 0.541860465116279), (0.453125, 0.5488372093023256), (0.45703125, 0.727906976744186), (0.515625, 0.7395348837209302), (0.796875, 0.5651162790697675), (0.6875, 0.6395348837209303), (0.65625, 0.7906976744186046), (0.69921875, 0.7790697674418605), (1.0, 0.6232558139534884), (0.88671875, 0.7046511627906977), (0.84765625, 0.8116279069767441), (0.88671875, 0.8046511627906977)]"
"[(0.8015873015873016, 1.0), (0.5198412698412699, 0.9856801909307876), (0.2857142857142857, 0.8758949880668258), (0.25793650793650796, 0.7446300715990454), (0.3055555555555556, 0.6372315035799523), (0.3333333333333333, 0.5727923627684964), (0.24206349206349206, 0.3723150357995227), (0.1984126984126984, 0.23627684964200477), (0.1984126984126984, 0.11933174224343675), (0.5714285714285714, 0.5417661097852029), (0.44841269841269843, 0.5465393794749404), (0.4523809523809524, 0.7231503579952268), (0.5079365079365079, 0.7350835322195705), (0.7976190476190477, 0.5632458233890215), (0.6904761904761905, 0.6420047732696897), (0.6587301587301587, 0.7899761336515513), (0.6984126984126984, 0.7756563245823389), (1.0, 0.6181384248210023), (0.8968253968253969, 0.7088305489260143), (0.8492063492063492, 0.8138424821002387), (0.8849206349206349, 0.801909307875895)]"
"[(0.8185483870967742, 1.0), (0.532258064516129, 0.9830097087378641), (0.29838709677419356, 0.8737864077669902), (0.25806451612903225, 0.7427184466019418), (0.29435483870967744, 0.633495145631068), (0.3467741935483871, 0.5679611650485437), (0.25, 0.3713592233009709), (0.2056451612903226, 0.2354368932038835), (0.20161290322580644, 0.12135922330097088), (0.5766129032258065, 0.5388349514563107), (0.4435483870967742, 0.5509708737864077), (0.45564516129032256, 0.720873786407767), (0.5201612903225806, 0.7281553398058253), (0.8024193548387096, 0.558252427184466), (0.6733870967741935, 0.6456310679611651), (0.657258064516129, 0.7912621359223301), (0.7056451612903226, 0.7742718446601942), (1.0, 0.6140776699029126), (0.8629032258064516, 0.7111650485436893), (0.8306451612903226, 0.8155339805825242), (0.8830645161290323, 0.8009708737864077)]"
"[(0.8285714285714286, 1.0), (0.5469387755102041, 0.9851485148514851), (0.3142857142857143, 0.8787128712871287), (0.2693877551020408, 0.7475247524752475), (0.3020408163265306, 0.6386138613861386), (0.3510204081632653, 0.5742574257425742), (0.2612244897959184, 0.37623762376237624), (0.21224489795918366, 0.2400990099009901), (0.20408163265306123, 0.12376237623762376), (0.5795918367346938, 0.5445544554455446), (0.4489795918367347, 0.5544554455445545), (0.46530612244897956, 0.7301980198019802), (0.5306122448979592, 0.7351485148514851), (0.8, 0.5618811881188119), (0.6857142857142857, 0.6460396039603961), (0.6693877551020408, 0.7920792079207921), (0.7183673469387755, 0.7772277227722773), (1.0, 0.6138613861386139), (0.8734693877551021, 0.7079207920792079), (0.8448979591836735, 0.8143564356435643), (0.889795918367347, 0.7995049504950495)]"
"[(0.8353909465020576, 1.0), (0.551440329218107, 0.9848484848484849), (0.32098765432098764, 0.8737373737373737), (0.27983539094650206, 0.7373737373737373), (0.3168724279835391, 0.6313131313131313), (0.35390946502057613, 0.5732323232323232), (0.26337448559670784, 0.37626262626262624), (0.21810699588477367, 0.24242424242424243), (0.205761316872428, 0.12626262626262627), (0.5802469135802469, 0.5429292929292929), (0.448559670781893, 0.5555555555555556), (0.4691358024691358, 0.7323232323232324), (0.5308641975308642, 0.73989898989899), (0.8024691358024691, 0.5631313131313131), (0.6831275720164609, 0.6464646464646465), (0.6748971193415638, 0.797979797979798), (0.720164609053498, 0.7803030303030303), (1.0, 0.6136363636363636), (0.8806584362139918, 0.7070707070707071), (0.8559670781893004, 0.8156565656565656), (0.897119341563786, 0.797979797979798)]"
"[(0.8361344537815126, 1.0), (0.5504201680672269, 0.982051282051282), (0.3277310924369748, 0.8692307692307693), (0.2857142857142857, 0.7333333333333333), (0.3235294117647059, 0.6256410256410256), (0.36134453781512604, 0.5743589743589743), (0.2689075630252101, 0.37948717948717947), (0.2184873949579832, 0.24615384615384617), (0.21008403361344538, 0.1282051282051282), (0.5882352941176471, 0.5435897435897435), (0.4495798319327731, 0.5564102564102564), (0.46638655462184875, 0.7282051282051282), (0.5294117647058824, 0.7307692307692307), (0.8025210084033614, 0.5641025641025641), (0.680672268907563, 0.6410256410256411), (0.6680672268907563, 0.7897435897435897), (0.7142857142857143, 0.7743589743589744), (1.0, 0.6153846153846154), (0.8781512605042017, 0.7), (0.8445378151260504, 0.8051282051282052), (0.8907563025210085, 0.7923076923076923)]"
"[(0.8305084745762712, 1.0), (0.5508474576271186, 0.9790575916230366), (0.3305084745762712, 0.8612565445026178), (0.2966101694915254, 0.7277486910994765), (0.3432203389830508, 0.6230366492146597), (0.3601694915254237, 0.5732984293193717), (0.2669491525423729, 0.3769633507853403), (0.22033898305084745, 0.24345549738219896), (0.211864406779661, 0.13089005235602094), (0.5847457627118644, 0.5445026178010471), (0.4491525423728814, 0.5471204188481675), (0.461864406779661, 0.7198952879581152), (0.5169491525423728, 0.7303664921465969), (0.8008474576271186, 0.56282722513089), (0.6779661016949152, 0.6335078534031413), (0.6694915254237288, 0.7827225130890052), (0.711864406779661, 0.7722513089005235), (1.0, 0.6151832460732984), (0.8771186440677966, 0.693717277486911), (0.847457627118644, 0.8010471204188482), (0.885593220338983, 0.7931937172774869)]"
"[(0.8318965517241379, 1.0), (0.5560344827586207, 0.9814323607427056), (0.3232758620689655, 0.8673740053050398), (0.28879310344827586, 0.7374005305039788), (0.33189655172413796, 0.636604774535809), (0.36637931034482757, 0.5782493368700266), (0.2801724137931034, 0.3793103448275862), (0.22413793103448276, 0.2440318302387268), (0.21551724137931033, 0.13262599469496023), (0.5905172413793104, 0.5517241379310345), (0.4482758620689655, 0.5411140583554377), (0.46551724137931033, 0.7188328912466844), (0.5258620689655172, 0.7320954907161804), (0.8060344827586207, 0.5702917771883289), (0.6767241379310345, 0.623342175066313), (0.6637931034482759, 0.7771883289124668), (0.7155172413793104, 0.7718832891246684), (1.0, 0.6206896551724138), (0.8706896551724138, 0.6843501326259946), (0.8362068965517241, 0.7957559681697612), (0.8793103448275862, 0.7904509283819628)]"
"[(0.8508771929824561, 1.0), (0.5657894736842105, 0.983739837398374), (0.32894736842105265, 0.8672086720867209), (0.2982456140350877, 0.7289972899728997), (0.35964912280701755, 0.6341463414634146), (0.3684210526315789, 0.5772357723577236), (0.2807017543859649, 0.3794037940379404), (0.22807017543859648, 0.24661246612466126), (0.21929824561403508, 0.13550135501355012), (0.5877192982456141, 0.5501355013550135), (0.4473684210526316, 0.5447154471544715), (0.4649122807017544, 0.7181571815718157), (0.5263157894736842, 0.7262872628726287), (0.8026315789473685, 0.5691056910569106), (0.6666666666666666, 0.6233062330623306), (0.6622807017543859, 0.7750677506775068), (0.7192982456140351, 0.7669376693766937), (1.0, 0.6178861788617886), (0.8596491228070176, 0.6802168021680217), (0.8333333333333334, 0.7886178861788617), (0.881578947368421, 0.7804878048780488)]"
"[(0.8603603603603603, 1.0), (0.5720720720720721, 0.9835164835164835), (0.32882882882882886, 0.8708791208791209), (0.2927927927927928, 0.7362637362637363), (0.34684684684684686, 0.6346153846153846), (0.36936936936936937, 0.5796703296703297), (0.27927927927927926, 0.38186813186813184), (0.23423423423423423, 0.25), (0.22522522522522523, 0.13736263736263737), (0.5945945945945946, 0.5494505494505495), (0.44594594594594594, 0.5439560439560439), (0.46396396396396394, 0.7142857142857143), (0.527027027027027, 0.7197802197802198), (0.8063063063063063, 0.5659340659340659), (0.6756756756756757, 0.6291208791208791), (0.6711711711711712, 0.7774725274725275), (0.7252252252252253, 0.7664835164835165), (1.0, 0.6153846153846154), (0.8693693693693694, 0.6895604395604396), (0.8468468468468469, 0.7967032967032966), (0.9009009009009009, 0.782967032967033)]"
"[(0.8590909090909091, 1.0), (0.5727272727272728, 0.9832402234636871), (0.33636363636363636, 0.8631284916201117), (0.3090909090909091, 0.7206703910614525), (0.36818181818181817, 0.6229050279329609), (0.37727272727272726, 0.5782122905027933), (0.2818181818181818, 0.38268156424581007), (0.23636363636363636, 0.25139664804469275), (0.22727272727272727, 0.13966480446927373), (0.6, 0.553072625698324), (0.4409090909090909, 0.5502793296089385), (0.4636363636363636, 0.7178770949720671), (0.5318181818181819, 0.723463687150838), (0.8090909090909091, 0.5698324022346368), (0.6590909090909091, 0.6312849162011173), (0.6681818181818182, 0.7793296089385475), (0.7272727272727273, 0.7653631284916201), (1.0, 0.6201117318435754), (0.85, 0.6871508379888268), (0.8409090909090909, 0.7905027932960894), (0.9045454545454545, 0.776536312849162)]"
"[(0.8727272727272727, 1.0), (0.5954545454545455, 0.9859154929577465), (0.35454545454545455, 0.8676056338028169), (0.3090909090909091, 0.7323943661971831), (0.35909090909090907, 0.6309859154929578), (0.39090909090909093, 0.5802816901408451), (0.2909090909090909, 0.38309859154929576), (0.2409090909090909, 0.2535211267605634), (0.22727272727272727, 0.14084507042253522), (0.6, 0.5521126760563381), (0.4409090909090909, 0.5492957746478874), (0.4727272727272727, 0.7183098591549296), (0.5409090909090909, 0.723943661971831), (0.8090909090909091, 0.5661971830985916), (0.6681818181818182, 0.6309859154929578), (0.6818181818181818, 0.7830985915492957), (0.740909090909091, 0.7661971830985915), (1.0, 0.6112676056338028), (0.8590909090909091, 0.6901408450704225), (0.8545454545454545, 0.7971830985915493), (0.9136363636363637, 0.7774647887323943)]"
"[(0.8687782805429864, 1.0), (0.5927601809954751, 0.9830985915492958), (0.3574660633484163, 0.8676056338028169), (0.3031674208144796, 0.7295774647887324), (0.34841628959276016, 0.6338028169014085), (0.39819004524886875, 0.5802816901408451), (0.29411764705882354, 0.38309859154929576), (0.2398190045248869, 0.2535211267605634), (0.22624434389140272, 0.14084507042253522), (0.6063348416289592, 0.5521126760563381), (0.4434389140271493, 0.5464788732394367), (0.47058823529411764, 0.7183098591549296), (0.5339366515837104, 0.723943661971831), (0.8099547511312217, 0.5661971830985916), (0.669683257918552, 0.6309859154929578), (0.6787330316742082, 0.780281690140845), (0.7330316742081447, 0.7661971830985915), (1.0, 0.6140845070422535), (0.8642533936651584, 0.6901408450704225), (0.8506787330316742, 0.7943661971830986), (0.9095022624434389, 0.7774647887323943)]"
"[(0.8475336322869955, 1.0), (0.5739910313901345, 0.9861111111111112), (0.3452914798206278, 0.8805555555555555), (0.2914798206278027, 0.75), (0.3183856502242152, 0.65), (0.38565022421524664, 0.5805555555555556), (0.28699551569506726, 0.3861111111111111), (0.23766816143497757, 0.25), (0.2242152466367713, 0.1388888888888889), (0.5964125560538116, 0.5583333333333333), (0.4349775784753363, 0.5555555555555556), (0.45739910313901344, 0.7305555555555555), (0.5201793721973094, 0.7361111111111112), (0.8071748878923767, 0.5777777777777777), (0.6636771300448431, 0.6305555555555555), (0.6591928251121076, 0.7805555555555556), (0.7130044843049327, 0.7722222222222223), (1.0, 0.6305555555555555), (0.8654708520179372, 0.6861111111111111), (0.8295964125560538, 0.7944444444444444), (0.874439461883408, 0.7888888888888889)]"
"[(0.8502202643171806, 1.0), (0.5638766519823789, 0.9891304347826086), (0.33480176211453744, 0.8722826086956522), (0.29515418502202645, 0.7336956521739131), (0.3436123348017621, 0.6331521739130435), (0.3788546255506608, 0.5788043478260869), (0.28634361233480177, 0.3858695652173913), (0.23348017621145375, 0.25), (0.22026431718061673, 0.1358695652173913), (0.5991189427312775, 0.5543478260869565), (0.44933920704845814, 0.5516304347826086), (0.4669603524229075, 0.7309782608695652), (0.5286343612334802, 0.7309782608695652), (0.8061674008810573, 0.5706521739130435), (0.6784140969162996, 0.6331521739130435), (0.6740088105726872, 0.7907608695652174), (0.7180616740088106, 0.7771739130434783), (1.0, 0.625), (0.8722466960352423, 0.6875), (0.8370044052863436, 0.7989130434782609), (0.8766519823788547, 0.7907608695652174)]"
"[(0.8266666666666667, 1.0), (0.5422222222222223, 0.984251968503937), (0.3111111111111111, 0.868766404199475), (0.26666666666666666, 0.7322834645669292), (0.31555555555555553, 0.6325459317585301), (0.36, 0.5774278215223098), (0.27555555555555555, 0.3805774278215223), (0.22666666666666666, 0.24671916010498687), (0.2222222222222222, 0.13123359580052493), (0.5866666666666667, 0.5538057742782152), (0.4266666666666667, 0.5485564304461942), (0.4444444444444444, 0.7270341207349081), (0.5111111111111111, 0.7296587926509186), (0.8044444444444444, 0.5748031496062992), (0.6666666666666666, 0.6325459317585301), (0.6577777777777778, 0.7847769028871391), (0.7066666666666667, 0.7716535433070866), (1.0, 0.6299212598425197), (0.8666666666666667, 0.6929133858267716), (0.8355555555555556, 0.800524934383202), (0.8844444444444445, 0.7900262467191601)]"
"[(0.8138528138528138, 1.0), (0.5367965367965368, 0.9845360824742269), (0.30303030303030304, 0.865979381443299), (0.26406926406926406, 0.7268041237113402), (0.3116883116883117, 0.6237113402061856), (0.354978354978355, 0.5747422680412371), (0.2727272727272727, 0.3788659793814433), (0.22510822510822512, 0.24484536082474226), (0.21645021645021645, 0.12886597938144329), (0.5844155844155844, 0.5489690721649485), (0.43722943722943725, 0.5412371134020618), (0.45021645021645024, 0.7216494845360825), (0.5108225108225108, 0.7216494845360825), (0.8008658008658008, 0.5721649484536082), (0.6753246753246753, 0.6314432989690721), (0.658008658008658, 0.788659793814433), (0.7012987012987013, 0.7757731958762887), (1.0, 0.6262886597938144), (0.8701298701298701, 0.6932989690721649), (0.8268398268398268, 0.8041237113402062), (0.8658008658008658, 0.7963917525773195)]"
"[(0.8135593220338984, 1.0), (0.5338983050847458, 0.982367758186398), (0.3050847457627119, 0.871536523929471), (0.2584745762711864, 0.7380352644836272), (0.3050847457627119, 0.6322418136020151), (0.3559322033898305, 0.5743073047858942), (0.2711864406779661, 0.3778337531486146), (0.22033898305084745, 0.24181360201511334), (0.211864406779661, 0.12594458438287154), (0.5805084745762712, 0.5491183879093199), (0.4491525423728814, 0.5465994962216625), (0.461864406779661, 0.72544080604534), (0.5211864406779662, 0.72544080604534), (0.8008474576271186, 0.5717884130982368), (0.6822033898305084, 0.6347607052896725), (0.6652542372881356, 0.7858942065491183), (0.711864406779661, 0.7707808564231738), (1.0, 0.6272040302267002), (0.8771186440677966, 0.7002518891687658), (0.8389830508474576, 0.8060453400503779), (0.8813559322033898, 0.7909319899244333)]"
"[(0.810126582278481, 1.0), (0.5147679324894515, 0.9825436408977556), (0.2911392405063291, 0.8653366583541147), (0.25316455696202533, 0.7281795511221946), (0.29535864978902954, 0.6184538653366584), (0.350210970464135, 0.5685785536159601), (0.26582278481012656, 0.3740648379052369), (0.21518987341772153, 0.23940149625935161), (0.2109704641350211, 0.12468827930174564), (0.5822784810126582, 0.5511221945137157), (0.4388185654008439, 0.543640897755611), (0.45147679324894513, 0.7281795511221946), (0.5147679324894515, 0.7281795511221946), (0.8016877637130801, 0.5760598503740648), (0.6751054852320675, 0.6309226932668329), (0.6497890295358649, 0.7880299251870324), (0.7046413502109705, 0.773067331670823), (1.0, 0.6309226932668329), (0.869198312236287, 0.6957605985037406), (0.8227848101265823, 0.8029925187032418), (0.8734177215189873, 0.7905236907730673)]"
"[(0.8075313807531381, 1.0), (0.5188284518828452, 0.9826302729528535), (0.2928870292887029, 0.8709677419354839), (0.2510460251046025, 0.7419354838709677), (0.28870292887029286, 0.6327543424317618), (0.3472803347280335, 0.5682382133995038), (0.26359832635983266, 0.37220843672456577), (0.2175732217573222, 0.23821339950372208), (0.20920502092050208, 0.12406947890818859), (0.5774058577405857, 0.5459057071960298), (0.4435146443514644, 0.5459057071960298), (0.45188284518828453, 0.7245657568238213), (0.5188284518828452, 0.7295285359801489), (0.799163179916318, 0.5707196029776674), (0.6778242677824268, 0.6352357320099256), (0.6569037656903766, 0.7890818858560794), (0.702928870292887, 0.7741935483870968), (1.0, 0.6277915632754343), (0.8744769874476988, 0.6997518610421837), (0.8326359832635983, 0.8064516129032258), (0.8786610878661087, 0.794044665012407)]"
"[(0.8091286307053942, 1.0), (0.5145228215767634, 0.9828009828009828), (0.29045643153526973, 0.8697788697788698), (0.24896265560165975, 0.7371007371007371), (0.2946058091286307, 0.628992628992629), (0.34439834024896265, 0.5700245700245701), (0.26556016597510373, 0.37346437346437344), (0.2157676348547718, 0.23832923832923833), (0.2074688796680498, 0.12285012285012285), (0.5809128630705395, 0.547911547911548), (0.43568464730290457, 0.5454545454545454), (0.44813278008298757, 0.7272727272727273), (0.5145228215767634, 0.7272727272727273), (0.8008298755186722, 0.5724815724815725), (0.6721991701244814, 0.6339066339066339), (0.6473029045643154, 0.7886977886977887), (0.7053941908713693, 0.773955773955774), (1.0, 0.628992628992629), (0.8630705394190872, 0.7002457002457002), (0.8257261410788381, 0.8058968058968059), (0.8796680497925311, 0.7911547911547911)]"
"[(0.819327731092437, 1.0), (0.5252100840336135, 0.9827160493827161), (0.29411764705882354, 0.8691358024691358), (0.2605042016806723, 0.7308641975308642), (0.31092436974789917, 0.6246913580246913), (0.3487394957983193, 0.5728395061728395), (0.2647058823529412, 0.37530864197530867), (0.2184873949579832, 0.23950617283950618), (0.21008403361344538, 0.12345679012345678), (0.5840336134453782, 0.5456790123456791), (0.4369747899159664, 0.5530864197530864), (0.4495798319327731, 0.7283950617283951), (0.5168067226890757, 0.7308641975308642), (0.8025210084033614, 0.5679012345679012), (0.6722689075630253, 0.6419753086419753), (0.6554621848739496, 0.7925925925925926), (0.7100840336134454, 0.7777777777777778), (1.0, 0.6246913580246913), (0.8697478991596639, 0.7037037037037037), (0.8361344537815126, 0.8123456790123457), (0.8907563025210085, 0.7975308641975308)]"
"[(0.8016877637130801, 1.0), (0.5189873417721519, 0.9775561097256857), (0.2869198312236287, 0.8678304239401496), (0.2489451476793249, 0.7406483790523691), (0.29535864978902954, 0.6408977556109726), (0.34177215189873417, 0.571072319201995), (0.2616033755274262, 0.371571072319202), (0.21518987341772153, 0.23940149625935161), (0.2109704641350211, 0.12468827930174564), (0.5738396624472574, 0.5461346633416458), (0.4388185654008439, 0.5461346633416458), (0.4388185654008439, 0.7182044887780549), (0.48945147679324896, 0.7281795511221946), (0.7974683544303798, 0.571072319201995), (0.6751054852320675, 0.6359102244389028), (0.6455696202531646, 0.7830423940149626), (0.6877637130801688, 0.7755610972568578), (1.0, 0.628428927680798), (0.8734177215189873, 0.7032418952618454), (0.8312236286919831, 0.8079800498753117), (0.8649789029535865, 0.800498753117207)]"
"[(0.8034188034188035, 1.0), (0.5170940170940171, 0.9772727272727273), (0.2863247863247863, 0.8636363636363636), (0.2564102564102564, 0.7323232323232324), (0.3076923076923077, 0.6313131313131313), (0.34615384615384615, 0.5681818181818182), (0.26495726495726496, 0.37373737373737376), (0.21794871794871795, 0.23737373737373738), (0.21367521367521367, 0.12626262626262627), (0.5769230769230769, 0.547979797979798), (0.43162393162393164, 0.5404040404040404), (0.43162393162393164, 0.7146464646464646), (0.49145299145299143, 0.7272727272727273), (0.7991452991452992, 0.5707070707070707), (0.6581196581196581, 0.6287878787878788), (0.6410256410256411, 0.7777777777777778), (0.6923076923076923, 0.7702020202020202), (1.0, 0.6287878787878788), (0.8589743589743589, 0.6944444444444444), (0.8162393162393162, 0.797979797979798), (0.8632478632478633, 0.7904040404040404)]"
"[(0.7844827586206896, 1.0), (0.5086206896551724, 0.9719387755102041), (0.27586206896551724, 0.8520408163265306), (0.2413793103448276, 0.7193877551020408), (0.2974137931034483, 0.6198979591836735), (0.34913793103448276, 0.5688775510204082), (0.2672413793103448, 0.37244897959183676), (0.22413793103448276, 0.23979591836734693), (0.21551724137931033, 0.12755102040816327), (0.5775862068965517, 0.548469387755102), (0.4224137931034483, 0.5357142857142857), (0.4267241379310345, 0.7066326530612245), (0.4870689655172414, 0.7219387755102041), (0.7974137931034483, 0.5714285714285714), (0.6508620689655172, 0.6301020408163265), (0.6336206896551724, 0.7780612244897959), (0.6896551724137931, 0.7729591836734694), (1.0, 0.6275510204081632), (0.853448275862069, 0.6913265306122449), (0.8146551724137931, 0.798469387755102), (0.8577586206896551, 0.7959183673469388)]"
