coords
"[(0.9073482428115016, 1.0), (0.6932907348242812, 0.9673469387755103), (0.46325878594249204, 0.8448979591836735), (0.2971246006389776, 0.7755102040816326), (0.1597444089456869, 0.7306122448979592), (0.5718849840255591, 0.4897959183673469), (0.4504792332268371, 0.37551020408163266), (0.36421725239616615, 0.2897959183673469), (0.3035143769968051, 0.20408163265306123), (0.7124600638977636, 0.40816326530612246), (0.6677316293929713, 0.6530612244897959), (0.6741214057507987, 0.8693877551020408), (0.7028753993610224, 0.9428571428571428), (0.8594249201277955, 0.43673469387755104), (0.8178913738019169, 0.7061224489795919), (0.8146964856230032, 0.8693877551020408), (0.8274760383386581, 0.8979591836734694), (1.0, 0.5102040816326531), (0.9712460063897763, 0.7061224489795919), (0.9488817891373802, 0.8448979591836735), (0.952076677316294, 0.8734693877551021)]"
"[(0.8903654485049833, 1.0), (0.6445182724252492, 0.9702380952380952), (0.42524916943521596, 0.8303571428571429), (0.292358803986711, 0.7321428571428571), (0.16611295681063123, 0.6845238095238095), (0.5614617940199336, 0.5684523809523809), (0.5116279069767442, 0.3869047619047619), (0.4684385382059801, 0.25892857142857145), (0.43521594684385384, 0.1488095238095238), (0.7043189368770764, 0.5476190476190477), (0.6511627906976745, 0.5178571428571429), (0.654485049833887, 0.7023809523809523), (0.6877076411960132, 0.8363095238095238), (0.8538205980066446, 0.5684523809523809), (0.8073089700996677, 0.5892857142857143), (0.8039867109634552, 0.7589285714285714), (0.8172757475083057, 0.8660714285714286), (1.0, 0.6071428571428571), (0.973421926910299, 0.46130952380952384), (0.9302325581395349, 0.37202380952380953), (0.8903654485049833, 0.27976190476190477)]"
"[(0.9044117647058824, 1.0), (0.6139705882352942, 0.9732142857142857), (0.38235294117647056, 0.8452380952380952), (0.26838235294117646, 0.7291666666666666), (0.18382352941176472, 0.6547619047619048), (0.5551470588235294, 0.5625), (0.5073529411764706, 0.375), (0.49264705882352944, 0.25), (0.47794117647058826, 0.1488095238095238), (0.6985294117647058, 0.5565476190476191), (0.6286764705882353, 0.46130952380952384), (0.625, 0.6130952380952381), (0.6286764705882353, 0.7440476190476191), (0.8455882352941176, 0.5654761904761905), (0.7830882352941176, 0.49404761904761907), (0.7757352941176471, 0.6488095238095238), (0.7683823529411765, 0.7619047619047619), (1.0, 0.5803571428571429), (0.9632352941176471, 0.4255952380952381), (0.9264705882352942, 0.3333333333333333), (0.8823529411764706, 0.23511904761904762)]"
"[(0.8941176470588236, 1.0), (0.5803921568627451, 0.9623287671232876), (0.36470588235294116, 0.8561643835616438), (0.2549019607843137, 0.7431506849315068), (0.19607843137254902, 0.6541095890410958), (0.5647058823529412, 0.5582191780821918), (0.5137254901960784, 0.386986301369863), (0.5098039215686274, 0.2842465753424658), (0.5098039215686274, 0.2089041095890411), (0.7098039215686275, 0.5513698630136986), (0.6352941176470588, 0.4315068493150685), (0.6274509803921569, 0.5821917808219178), (0.6313725490196078, 0.726027397260274), (0.8470588235294118, 0.5445205479452054), (0.792156862745098, 0.4280821917808219), (0.7725490196078432, 0.5924657534246576), (0.7803921568627451, 0.726027397260274), (1.0, 0.541095890410959), (0.9764705882352941, 0.3767123287671233), (0.9372549019607843, 0.273972602739726), (0.9019607843137255, 0.17123287671232876)]"
"[(0.8846153846153846, 1.0), (0.5884615384615385, 0.9695945945945946), (0.36923076923076925, 0.8445945945945946), (0.25769230769230766, 0.722972972972973), (0.19230769230769232, 0.6351351351351351), (0.5615384615384615, 0.5743243243243243), (0.5076923076923077, 0.40540540540540543), (0.49615384615384617, 0.2972972972972973), (0.49230769230769234, 0.21283783783783783), (0.7038461538461539, 0.5540540540540541), (0.6269230769230769, 0.42567567567567566), (0.6230769230769231, 0.5743243243243243), (0.6346153846153846, 0.7195945945945946), (0.8423076923076923, 0.5472972972972973), (0.7730769230769231, 0.44594594594594594), (0.7615384615384615, 0.597972972972973), (0.7692307692307693, 0.722972972972973), (1.0, 0.5540540540540541), (0.9730769230769231, 0.38513513513513514), (0.9384615384615385, 0.27702702702702703), (0.9, 0.16891891891891891)]"
"[(0.8723404255319149, 1.0), (0.6028368794326241, 0.96996996996997), (0.37943262411347517, 0.8258258258258259), (0.2730496453900709, 0.7057057057057057), (0.1773049645390071, 0.6336336336336337), (0.5567375886524822, 0.5705705705705706), (0.5212765957446809, 0.3843843843843844), (0.5, 0.25825825825825827), (0.4858156028368794, 0.15015015015015015), (0.7021276595744681, 0.5585585585585585), (0.6595744680851063, 0.4864864864864865), (0.6560283687943262, 0.6456456456456456), (0.6631205673758865, 0.7747747747747747), (0.8475177304964538, 0.5645645645645646), (0.8014184397163121, 0.5255255255255256), (0.7907801418439716, 0.6696696696696697), (0.7943262411347518, 0.7717717717717718), (1.0, 0.5855855855855856), (0.9822695035460993, 0.42342342342342343), (0.9574468085106383, 0.32432432432432434), (0.9361702127659575, 0.2222222222222222)]"
"[(0.9419795221843004, 1.0), (0.7030716723549488, 0.9967845659163987), (0.447098976109215, 0.8810289389067524), (0.2935153583617747, 0.7813504823151125), (0.17064846416382254, 0.7106109324758842), (0.5631399317406144, 0.6012861736334405), (0.4539249146757679, 0.3954983922829582), (0.3890784982935154, 0.26688102893890675), (0.3310580204778157, 0.1607717041800643), (0.7064846416382252, 0.5273311897106109), (0.6177474402730375, 0.6045016077170418), (0.6484641638225256, 0.7813504823151125), (0.6962457337883959, 0.909967845659164), (0.8498293515358362, 0.5048231511254019), (0.7747440273037542, 0.6012861736334405), (0.8088737201365188, 0.7684887459807074), (0.8600682593856656, 0.887459807073955), (1.0, 0.5112540192926045), (0.9010238907849829, 0.5144694533762058), (0.8805460750853242, 0.6430868167202572), (0.89419795221843, 0.7491961414790996)]"
"[(0.9770491803278688, 0.9845559845559846), (0.740983606557377, 1.0), (0.4819672131147541, 0.9227799227799228), (0.3114754098360656, 0.861003861003861), (0.16393442622950818, 0.8262548262548263), (0.5639344262295082, 0.5482625482625483), (0.4360655737704918, 0.3938223938223938), (0.3475409836065574, 0.28957528957528955), (0.2721311475409836, 0.19305019305019305), (0.6983606557377049, 0.444015444015444), (0.6229508196721312, 0.5984555984555985), (0.6754098360655738, 0.7915057915057915), (0.7377049180327869, 0.8957528957528957), (0.8459016393442623, 0.4362934362934363), (0.7901639344262295, 0.6254826254826255), (0.8360655737704918, 0.7837837837837838), (0.8918032786885246, 0.861003861003861), (1.0, 0.47104247104247104), (0.940983606557377, 0.5366795366795367), (0.8852459016393442, 0.6138996138996139), (0.8524590163934426, 0.6640926640926641)]"
"[(0.9832214765100671, 1.0), (0.738255033557047, 0.9962546816479401), (0.47651006711409394, 0.8951310861423221), (0.3087248322147651, 0.8164794007490637), (0.16778523489932887, 0.7752808988764045), (0.5503355704697986, 0.5393258426966292), (0.41946308724832215, 0.39325842696629215), (0.33221476510067116, 0.2883895131086142), (0.26174496644295303, 0.18726591760299627), (0.6912751677852349, 0.449438202247191), (0.62751677852349, 0.5767790262172284), (0.6711409395973155, 0.7865168539325843), (0.7315436241610739, 0.9101123595505618), (0.8456375838926175, 0.449438202247191), (0.7818791946308725, 0.6292134831460674), (0.8187919463087249, 0.797752808988764), (0.8791946308724832, 0.8876404494382022), (1.0, 0.4868913857677903), (0.9093959731543624, 0.5355805243445693), (0.8557046979865772, 0.6217228464419475), (0.8456375838926175, 0.6779026217228464)]"
"[(0.9494949494949495, 1.0), (0.7205387205387206, 0.9966329966329966), (0.4713804713804714, 0.8787878787878788), (0.30976430976430974, 0.7845117845117845), (0.16835016835016836, 0.7373737373737373), (0.5622895622895623, 0.5791245791245792), (0.4478114478114478, 0.4006734006734007), (0.37373737373737376, 0.2760942760942761), (0.31313131313131315, 0.16835016835016836), (0.7003367003367004, 0.5084175084175084), (0.6296296296296297, 0.5555555555555556), (0.6565656565656566, 0.7609427609427609), (0.7070707070707071, 0.898989898989899), (0.8451178451178452, 0.494949494949495), (0.7845117845117845, 0.5488215488215489), (0.8047138047138047, 0.7373737373737373), (0.8484848484848485, 0.8585858585858586), (1.0, 0.5084175084175084), (0.9023569023569024, 0.45791245791245794), (0.8720538720538721, 0.5723905723905723), (0.8821548821548821, 0.6632996632996633)]"
"[(0.9103448275862069, 1.0), (0.6655172413793103, 0.9912790697674418), (0.43103448275862066, 0.8604651162790697), (0.3, 0.7558139534883721), (0.1724137931034483, 0.6947674418604651), (0.5586206896551724, 0.5813953488372093), (0.4862068965517241, 0.39244186046511625), (0.4482758620689655, 0.2558139534883721), (0.4206896551724138, 0.14534883720930233), (0.7, 0.561046511627907), (0.6241379310344828, 0.5203488372093024), (0.6448275862068965, 0.688953488372093), (0.6862068965517242, 0.8081395348837209), (0.8482758620689655, 0.5697674418604651), (0.7827586206896552, 0.5581395348837209), (0.7965517241379311, 0.7122093023255814), (0.8137931034482758, 0.811046511627907), (1.0, 0.5901162790697675), (0.9551724137931035, 0.44476744186046513), (0.9172413793103448, 0.3691860465116279), (0.8758620689655172, 0.29069767441860467)]"
"[(0.9233716475095786, 1.0), (0.6206896551724138, 0.970873786407767), (0.3831417624521073, 0.8478964401294499), (0.26053639846743293, 0.7249190938511327), (0.19157088122605365, 0.6407766990291263), (0.5593869731800766, 0.5533980582524272), (0.5019157088122606, 0.37216828478964403), (0.48659003831417624, 0.255663430420712), (0.47509578544061304, 0.16181229773462782), (0.7049808429118773, 0.540453074433657), (0.6206896551724138, 0.43042071197411), (0.6283524904214559, 0.5889967637540453), (0.6436781609195402, 0.7281553398058253), (0.8467432950191571, 0.5372168284789643), (0.7701149425287356, 0.4563106796116505), (0.7701149425287356, 0.6148867313915858), (0.7777777777777778, 0.7313915857605178), (1.0, 0.5436893203883495), (0.9616858237547893, 0.37540453074433655), (0.9272030651340997, 0.27184466019417475), (0.8850574712643678, 0.1650485436893204)]"
"[(0.9156626506024096, 1.0), (0.606425702811245, 0.9831081081081081), (0.37349397590361444, 0.8648648648648649), (0.2570281124497992, 0.7364864864864865), (0.20080321285140562, 0.6351351351351351), (0.5542168674698795, 0.5777027027027027), (0.5020080321285141, 0.40878378378378377), (0.4899598393574297, 0.30405405405405406), (0.4859437751004016, 0.22297297297297297), (0.6947791164658634, 0.5608108108108109), (0.6224899598393574, 0.4391891891891892), (0.6305220883534136, 0.5878378378378378), (0.6506024096385542, 0.7297297297297297), (0.8393574297188755, 0.5472972972972973), (0.7831325301204819, 0.44594594594594594), (0.7791164658634538, 0.6013513513513513), (0.7871485943775101, 0.7297297297297297), (1.0, 0.543918918918919), (0.9558232931726908, 0.3783783783783784), (0.9156626506024096, 0.27364864864864863), (0.8674698795180723, 0.16891891891891891)]"
"[(0.932806324110672, 1.0), (0.6205533596837944, 0.9897610921501706), (0.3794466403162055, 0.8805460750853242), (0.25691699604743085, 0.7610921501706485), (0.1976284584980237, 0.6621160409556314), (0.5533596837944664, 0.590443686006826), (0.5019762845849802, 0.42662116040955633), (0.48221343873517786, 0.31399317406143346), (0.47035573122529645, 0.22525597269624573), (0.6956521739130435, 0.5631399317406144), (0.6284584980237155, 0.43686006825938567), (0.6403162055335968, 0.590443686006826), (0.6600790513833992, 0.7406143344709898), (0.841897233201581, 0.5494880546075085), (0.7905138339920948, 0.46757679180887374), (0.7905138339920948, 0.6279863481228669), (0.7984189723320159, 0.757679180887372), (1.0, 0.5460750853242321), (0.9565217391304348, 0.37542662116040953), (0.9169960474308301, 0.2696245733788396), (0.8695652173913043, 0.17064846416382254)]"
"[(0.9245283018867925, 1.0), (0.6264150943396226, 0.9869281045751634), (0.3849056603773585, 0.8529411764705882), (0.2679245283018868, 0.7320261437908496), (0.18867924528301888, 0.6405228758169934), (0.5471698113207547, 0.5718954248366013), (0.4981132075471698, 0.3888888888888889), (0.47924528301886793, 0.2679738562091503), (0.4679245283018868, 0.16666666666666666), (0.6943396226415094, 0.5490196078431373), (0.6490566037735849, 0.4411764705882353), (0.660377358490566, 0.6013071895424836), (0.6679245283018868, 0.7418300653594772), (0.8377358490566038, 0.545751633986928), (0.8, 0.46405228758169936), (0.8037735849056604, 0.6143790849673203), (0.8113207547169812, 0.7254901960784313), (1.0, 0.5555555555555556), (0.9622641509433962, 0.38235294117647056), (0.9283018867924528, 0.27450980392156865), (0.8943396226415095, 0.16339869281045752)]"
"[(0.9175257731958762, 1.0), (0.6529209621993127, 1.0), (0.40893470790378006, 0.8584615384615385), (0.281786941580756, 0.7415384615384616), (0.1718213058419244, 0.676923076923077), (0.5326460481099656, 0.5846153846153846), (0.4639175257731959, 0.39692307692307693), (0.41580756013745707, 0.2676923076923077), (0.37800687285223367, 0.15384615384615385), (0.6872852233676976, 0.5476923076923077), (0.6357388316151202, 0.5138461538461538), (0.6666666666666666, 0.683076923076923), (0.711340206185567, 0.8061538461538461), (0.8384879725085911, 0.5507692307692308), (0.7972508591065293, 0.5446153846153846), (0.8213058419243986, 0.7076923076923077), (0.8487972508591065, 0.8123076923076923), (1.0, 0.5723076923076923), (0.9621993127147767, 0.41846153846153844), (0.9140893470790378, 0.3323076923076923), (0.872852233676976, 0.24615384615384617)]"
"[(0.9076433121019108, 0.9886363636363636), (0.697452229299363, 1.0), (0.4681528662420382, 0.9090909090909091), (0.30254777070063693, 0.8484848484848485), (0.1592356687898089, 0.803030303030303), (0.5382165605095541, 0.5303030303030303), (0.44904458598726116, 0.38636363636363635), (0.3853503184713376, 0.2878787878787879), (0.3471337579617834, 0.1893939393939394), (0.678343949044586, 0.4166666666666667), (0.6751592356687898, 0.6931818181818182), (0.6815286624203821, 0.8636363636363636), (0.7070063694267515, 0.9090909090909091), (0.8439490445859873, 0.4318181818181818), (0.8280254777070064, 0.7348484848484849), (0.8152866242038217, 0.8598484848484849), (0.821656050955414, 0.8598484848484849), (1.0, 0.49242424242424243), (0.9745222929936306, 0.7424242424242424), (0.945859872611465, 0.8484848484848485), (0.9426751592356688, 0.8371212121212122)]"
"[(0.9115853658536586, 0.9555555555555556), (0.7012195121951219, 0.9555555555555556), (0.46646341463414637, 0.8888888888888888), (0.29878048780487804, 0.9111111111111111), (0.1524390243902439, 0.9), (0.5609756097560976, 0.4), (0.5, 0.43333333333333335), (0.4115853658536585, 0.45), (0.3384146341463415, 0.45), (0.6951219512195121, 0.2777777777777778), (0.676829268292683, 0.8777777777777778), (0.6859756097560976, 0.9888888888888889), (0.7073170731707317, 0.9444444444444444), (0.850609756097561, 0.3333333333333333), (0.8323170731707317, 0.9444444444444444), (0.8292682926829268, 1.0), (0.8384146341463414, 0.9277777777777778), (1.0, 0.45), (0.9817073170731707, 0.9055555555555556), (0.9664634146341463, 0.9777777777777777), (0.9603658536585366, 0.9444444444444444)]"
"[(0.21339950372208435, 1.0), (0.38461538461538464, 0.9341463414634147), (0.6401985111662531, 0.8146341463414634), (0.8287841191066998, 0.6951219512195121), (1.0, 0.6317073170731707), (0.5880893300248139, 0.7585365853658537), (0.7146401985111662, 0.45365853658536587), (0.7816377171215881, 0.2731707317073171), (0.8312655086848635, 0.12195121951219512), (0.45409429280397023, 0.7341463414634146), (0.4218362282878412, 0.3829268292682927), (0.36228287841191065, 0.4951219512195122), (0.369727047146402, 0.5926829268292683), (0.29280397022332505, 0.7146341463414634), (0.2456575682382134, 0.4170731707317073), (0.20099255583126552, 0.5048780487804878), (0.21588089330024815, 0.6073170731707317), (0.12406947890818859, 0.6707317073170732), (0.15384615384615385, 0.4146341463414634), (0.1513647642679901, 0.2682926829268293), (0.17369727047146402, 0.13658536585365855)]"
"[(0.22727272727272727, 1.0), (0.4065656565656566, 0.9213197969543148), (0.6565656565656566, 0.7842639593908629), (0.8358585858585859, 0.6624365482233503), (1.0, 0.6040609137055838), (0.5984848484848485, 0.748730964467005), (0.7247474747474747, 0.4517766497461929), (0.8005050505050505, 0.27918781725888325), (0.8560606060606061, 0.12690355329949238), (0.4595959595959596, 0.7284263959390863), (0.43686868686868685, 0.3730964467005076), (0.3813131313131313, 0.4873096446700508), (0.3939393939393939, 0.583756345177665), (0.29545454545454547, 0.7106598984771574), (0.26262626262626265, 0.40609137055837563), (0.22727272727272727, 0.5), (0.2398989898989899, 0.6015228426395939), (0.12626262626262627, 0.6675126903553299), (0.1590909090909091, 0.4086294416243655), (0.1717171717171717, 0.2614213197969543), (0.20454545454545456, 0.12690355329949238)]"
"[(0.21153846153846154, 1.0), (0.39285714285714285, 0.9234828496042217), (0.6456043956043956, 0.7783641160949868), (0.8351648351648352, 0.6543535620052771), (1.0, 0.5910290237467019), (0.5989010989010989, 0.741424802110818), (0.7225274725274725, 0.44591029023746703), (0.7912087912087912, 0.2796833773087071), (0.8434065934065934, 0.13192612137203166), (0.46703296703296704, 0.7255936675461742), (0.4230769230769231, 0.37994722955145116), (0.3626373626373626, 0.48548812664907653), (0.3708791208791209, 0.5778364116094987), (0.30494505494505497, 0.7071240105540897), (0.25, 0.41424802110817943), (0.2087912087912088, 0.503957783641161), (0.21978021978021978, 0.5989445910290238), (0.13736263736263737, 0.6675461741424802), (0.16758241758241757, 0.41424802110817943), (0.17582417582417584, 0.2691292875989446), (0.20054945054945056, 0.13984168865435356)]"
"[(0.22188449848024316, 1.0), (0.4072948328267477, 0.9353099730458221), (0.6656534954407295, 0.8113207547169812), (0.8389057750759878, 0.6819407008086253), (1.0, 0.633423180592992), (0.6170212765957447, 0.7250673854447439), (0.7264437689969605, 0.4420485175202156), (0.78419452887538, 0.2776280323450135), (0.8267477203647416, 0.1347708894878706), (0.48328267477203646, 0.7008086253369272), (0.44376899696048633, 0.40161725067385445), (0.3860182370820669, 0.5013477088948787), (0.3981762917933131, 0.5876010781671159), (0.3221884498480243, 0.6873315363881402), (0.2735562310030395, 0.431266846361186), (0.23100303951367782, 0.5067385444743935), (0.24012158054711247, 0.5929919137466307), (0.1519756838905775, 0.6549865229110512), (0.18541033434650456, 0.42048517520215634), (0.1884498480243161, 0.29110512129380056), (0.20972644376899696, 0.1725067385444744)]"
"[(0.25573770491803277, 1.0), (0.46557377049180326, 0.9366391184573003), (0.6983606557377049, 0.8126721763085399), (0.8622950819672132, 0.696969696969697), (1.0, 0.628099173553719), (0.6426229508196721, 0.6942148760330579), (0.7344262295081967, 0.4325068870523416), (0.7901639344262295, 0.2699724517906336), (0.8295081967213115, 0.13774104683195593), (0.49836065573770494, 0.6639118457300276), (0.4786885245901639, 0.4325068870523416), (0.42950819672131146, 0.512396694214876), (0.42950819672131146, 0.5867768595041323), (0.3344262295081967, 0.6556473829201102), (0.32459016393442625, 0.4462809917355372), (0.29180327868852457, 0.5068870523415978), (0.28852459016393445, 0.5840220385674931), (0.16393442622950818, 0.6418732782369146), (0.19672131147540983, 0.42424242424242425), (0.2, 0.30578512396694213), (0.21311475409836064, 0.2066115702479339)]"
"[(0.2891156462585034, 1.0), (0.5170068027210885, 0.9371584699453552), (0.7278911564625851, 0.819672131147541), (0.8741496598639455, 0.7076502732240437), (1.0, 0.6311475409836066), (0.6530612244897959, 0.6775956284153005), (0.7312925170068028, 0.4262295081967213), (0.7755102040816326, 0.2650273224043716), (0.7993197278911565, 0.1366120218579235), (0.5034013605442177, 0.6420765027322405), (0.4897959183673469, 0.44808743169398907), (0.45918367346938777, 0.5327868852459017), (0.4523809523809524, 0.6065573770491803), (0.336734693877551, 0.6420765027322405), (0.336734693877551, 0.4644808743169399), (0.3163265306122449, 0.5273224043715847), (0.3129251700680272, 0.6010928961748634), (0.17006802721088435, 0.644808743169399), (0.1870748299319728, 0.4371584699453552), (0.1870748299319728, 0.33060109289617484), (0.19387755102040816, 0.24316939890710382)]"
"[(0.2768166089965398, 1.0), (0.5017301038062284, 0.9331476323119777), (0.7335640138408305, 0.8245125348189415), (0.8858131487889274, 0.713091922005571), (1.0, 0.6239554317548747), (0.6608996539792388, 0.6796657381615598), (0.740484429065744, 0.42896935933147634), (0.7716262975778547, 0.27019498607242337), (0.7854671280276817, 0.1392757660167131), (0.5121107266435986, 0.649025069637883), (0.49480968858131485, 0.44846796657381616), (0.45674740484429066, 0.5348189415041783), (0.44982698961937717, 0.6100278551532033), (0.3460207612456747, 0.649025069637883), (0.33217993079584773, 0.4735376044568245), (0.3044982698961938, 0.5403899721448467), (0.3044982698961938, 0.6183844011142061), (0.17301038062283736, 0.649025069637883), (0.17993079584775087, 0.4401114206128134), (0.17301038062283736, 0.3342618384401114), (0.18339100346020762, 0.24512534818941503)]"
"[(0.2781456953642384, 1.0), (0.49337748344370863, 0.9297297297297298), (0.7185430463576159, 0.8108108108108109), (0.8741721854304636, 0.6972972972972973), (1.0, 0.6162162162162163), (0.652317880794702, 0.6918918918918919), (0.7284768211920529, 0.4297297297297297), (0.7549668874172185, 0.26756756756756755), (0.7715231788079471, 0.13513513513513514), (0.5033112582781457, 0.6621621621621622), (0.47019867549668876, 0.44324324324324327), (0.423841059602649, 0.5243243243243243), (0.423841059602649, 0.6054054054054054), (0.3344370860927152, 0.6621621621621622), (0.31125827814569534, 0.4702702702702703), (0.2847682119205298, 0.5324324324324324), (0.2913907284768212, 0.6081081081081081), (0.16556291390728478, 0.6594594594594595), (0.17880794701986755, 0.44594594594594594), (0.17218543046357615, 0.33513513513513515), (0.17880794701986755, 0.24054054054054055)]"
"[(0.2676923076923077, 1.0), (0.46153846153846156, 0.9324675324675324), (0.6923076923076923, 0.8025974025974026), (0.8492307692307692, 0.6805194805194805), (1.0, 0.612987012987013), (0.6338461538461538, 0.6935064935064935), (0.7107692307692308, 0.42857142857142855), (0.7507692307692307, 0.2649350649350649), (0.7784615384615384, 0.12987012987012986), (0.49538461538461537, 0.6753246753246753), (0.4307692307692308, 0.43116883116883115), (0.37846153846153846, 0.5272727272727272), (0.39076923076923076, 0.6077922077922078), (0.3292307692307692, 0.6753246753246753), (0.27076923076923076, 0.4623376623376623), (0.24, 0.535064935064935), (0.2553846153846154, 0.6207792207792208), (0.15384615384615385, 0.6675324675324675), (0.1723076923076923, 0.44935064935064933), (0.16307692307692306, 0.3246753246753247), (0.17846153846153845, 0.21818181818181817)]"
"[(0.25748502994011974, 1.0), (0.4491017964071856, 0.9225), (0.6826347305389222, 0.79), (0.8562874251497006, 0.67), (1.0, 0.595), (0.6437125748502994, 0.71), (0.7245508982035929, 0.4325), (0.7634730538922155, 0.2675), (0.7904191616766467, 0.125), (0.4940119760479042, 0.6875), (0.44610778443113774, 0.4125), (0.38622754491017963, 0.51), (0.38922155688622756, 0.5975), (0.32335329341317365, 0.68), (0.2874251497005988, 0.4325), (0.24251497005988024, 0.51), (0.25149700598802394, 0.605), (0.1497005988023952, 0.6625), (0.16167664670658682, 0.4425), (0.1497005988023952, 0.32), (0.17065868263473055, 0.205)]"
"[(0.2469879518072289, 1.0), (0.4367469879518072, 0.9193954659949622), (0.6837349397590361, 0.7884130982367759), (0.8493975903614458, 0.6599496221662469), (1.0, 0.5894206549118388), (0.6385542168674698, 0.7178841309823678), (0.7379518072289156, 0.4357682619647355), (0.7831325301204819, 0.26700251889168763), (0.8132530120481928, 0.12594458438287154), (0.49096385542168675, 0.7027707808564232), (0.4367469879518072, 0.40554156171284633), (0.37650602409638556, 0.5012594458438288), (0.3795180722891566, 0.5894206549118388), (0.3192771084337349, 0.6952141057934509), (0.26506024096385544, 0.4357682619647355), (0.21987951807228914, 0.5163727959697733), (0.23493975903614459, 0.6070528967254408), (0.15060240963855423, 0.6700251889168766), (0.16265060240963855, 0.44080604534005036), (0.1566265060240964, 0.3123425692695214), (0.1746987951807229, 0.19395465994962216)]"
"[(0.28391167192429023, 1.0), (0.48580441640378547, 0.917312661498708), (0.722397476340694, 0.7777777777777778), (0.8706624605678234, 0.648578811369509), (1.0, 0.5736434108527132), (0.6466876971608833, 0.6770025839793282), (0.7192429022082019, 0.4160206718346253), (0.7570977917981072, 0.25839793281653745), (0.7886435331230284, 0.12919896640826872), (0.5110410094637224, 0.6640826873385013), (0.444794952681388, 0.4160206718346253), (0.3943217665615142, 0.49870801033591733), (0.4069400630914827, 0.5710594315245479), (0.3470031545741325, 0.6692506459948321), (0.2870662460567823, 0.4418604651162791), (0.2586750788643533, 0.5064599483204134), (0.27129337539432175, 0.5891472868217055), (0.167192429022082, 0.6640826873385013), (0.167192429022082, 0.4418604651162791), (0.15772870662460567, 0.32041343669250644), (0.1608832807570978, 0.21705426356589147)]"
"[(0.3674911660777385, 1.0), (0.6007067137809188, 0.9138381201044387), (0.7809187279151943, 0.7885117493472585), (0.8939929328621908, 0.6762402088772846), (1.0, 0.6031331592689295), (0.6890459363957597, 0.6344647519582245), (0.7385159010600707, 0.402088772845953), (0.7597173144876325, 0.2506527415143603), (0.7703180212014135, 0.13054830287206268), (0.5441696113074205, 0.6161879895561357), (0.48056537102473496, 0.4621409921671018), (0.43462897526501765, 0.5248041775456919), (0.43109540636042404, 0.5848563968668408), (0.37809187279151946, 0.6266318537859008), (0.3392226148409894, 0.4934725848563969), (0.31802120141342755, 0.5456919060052219), (0.3215547703180212, 0.608355091383812), (0.2049469964664311, 0.6527415143603134), (0.1872791519434629, 0.45691906005221933), (0.17667844522968199, 0.3577023498694517), (0.1872791519434629, 0.2845953002610966)]"
"[(0.423728813559322, 1.0), (0.6338983050847458, 0.9096045197740112), (0.7932203389830509, 0.788135593220339), (0.8915254237288136, 0.672316384180791), (1.0, 0.6101694915254238), (0.6915254237288135, 0.556497175141243), (0.6983050847457627, 0.3672316384180791), (0.6915254237288135, 0.2401129943502825), (0.6915254237288135, 0.14124293785310735), (0.5661016949152542, 0.5310734463276836), (0.4745762711864407, 0.5084745762711864), (0.4542372881355932, 0.596045197740113), (0.47796610169491527, 0.6581920903954802), (0.4271186440677966, 0.559322033898305), (0.34576271186440677, 0.5480225988700564), (0.3389830508474576, 0.6299435028248588), (0.36271186440677966, 0.6892655367231638), (0.28135593220338984, 0.6045197740112994), (0.22033898305084745, 0.4632768361581921), (0.1864406779661017, 0.3813559322033898), (0.1694915254237288, 0.3107344632768362)]"
"[(0.4729241877256318, 1.0), (0.6859205776173285, 0.9223880597014925), (0.8267148014440433, 0.808955223880597), (0.9061371841155235, 0.6955223880597015), (1.0, 0.6328358208955224), (0.7220216606498195, 0.5462686567164179), (0.7256317689530686, 0.3611940298507463), (0.703971119133574, 0.2417910447761194), (0.6967509025270758, 0.14925373134328357), (0.5848375451263538, 0.5104477611940299), (0.49458483754512633, 0.5134328358208955), (0.47653429602888087, 0.6029850746268657), (0.5054151624548736, 0.6626865671641791), (0.4404332129963899, 0.5402985074626866), (0.3574007220216607, 0.5492537313432836), (0.35379061371841153, 0.6388059701492538), (0.38267148014440433, 0.6955223880597015), (0.2924187725631769, 0.5850746268656717), (0.23465703971119134, 0.47761194029850745), (0.19855595667870035, 0.4208955223880597), (0.18050541516245489, 0.373134328358209)]"
"[(0.47796610169491527, 1.0), (0.6745762711864407, 0.9129129129129129), (0.8169491525423729, 0.7897897897897898), (0.9016949152542373, 0.6756756756756757), (1.0, 0.6216216216216216), (0.6915254237288135, 0.5465465465465466), (0.6949152542372882, 0.3663663663663664), (0.6779661016949152, 0.24324324324324326), (0.6745762711864407, 0.15015015015015015), (0.5694915254237288, 0.5135135135135135), (0.488135593220339, 0.5285285285285285), (0.4711864406779661, 0.6186186186186187), (0.49830508474576274, 0.6756756756756757), (0.43728813559322033, 0.5435435435435435), (0.3694915254237288, 0.5525525525525525), (0.3593220338983051, 0.6396396396396397), (0.3864406779661017, 0.6996996996996997), (0.2983050847457627, 0.5945945945945946), (0.22033898305084745, 0.46546546546546547), (0.17966101694915254, 0.3993993993993994), (0.1694915254237288, 0.34534534534534533)]"
