coords
"[(0.926605504587156, 1.0), (0.7125382262996942, 0.9865951742627346), (0.4740061162079511, 0.8954423592493298), (0.290519877675841, 0.8552278820375335), (0.1529051987767584, 0.8471849865951743), (0.5779816513761468, 0.5737265415549598), (0.5474006116207951, 0.3753351206434316), (0.5290519877675841, 0.24128686327077747), (0.5259938837920489, 0.13404825737265416), (0.7064220183486238, 0.5630026809651475), (0.5932721712538226, 0.4772117962466488), (0.5963302752293578, 0.6380697050938338), (0.6330275229357798, 0.6916890080428955), (0.8501529051987767, 0.5764075067024129), (0.7553516819571865, 0.5549597855227882), (0.7584097859327217, 0.710455764075067), (0.7859327217125383, 0.7372654155495979), (1.0, 0.6112600536193029), (0.908256880733945, 0.5898123324396782), (0.8868501529051988, 0.7050938337801609), (0.9051987767584098, 0.7292225201072386)]"
"[(0.9216867469879518, 1.0), (0.7078313253012049, 0.9867021276595744), (0.4759036144578313, 0.9042553191489362), (0.2921686746987952, 0.8723404255319149), (0.15060240963855423, 0.8643617021276596), (0.5692771084337349, 0.5771276595744681), (0.5331325301204819, 0.375), (0.5060240963855421, 0.24202127659574468), (0.5030120481927711, 0.13297872340425532), (0.7018072289156626, 0.5638297872340425), (0.6024096385542169, 0.4787234042553192), (0.608433734939759, 0.6462765957446809), (0.6445783132530121, 0.7021276595744681), (0.8493975903614458, 0.5824468085106383), (0.7680722891566265, 0.550531914893617), (0.7710843373493976, 0.7074468085106383), (0.7981927710843374, 0.7393617021276596), (1.0, 0.6170212765957447), (0.9216867469879518, 0.5851063829787234), (0.9006024096385542, 0.699468085106383), (0.9156626506024096, 0.723404255319149)]"
"[(0.9136904761904762, 1.0), (0.7083333333333334, 0.9894459102902374), (0.4791666666666667, 0.9102902374670184), (0.29464285714285715, 0.8812664907651715), (0.1488095238095238, 0.8707124010554089), (0.5625, 0.5804749340369393), (0.5178571428571429, 0.37994722955145116), (0.49107142857142855, 0.24538258575197888), (0.4880952380952381, 0.13192612137203166), (0.6994047619047619, 0.5672823218997362), (0.6011904761904762, 0.49340369393139843), (0.6130952380952381, 0.6675461741424802), (0.6577380952380952, 0.712401055408971), (0.8452380952380952, 0.58311345646438), (0.7678571428571429, 0.5646437994722955), (0.7738095238095238, 0.7282321899736148), (0.8065476190476191, 0.7440633245382586), (1.0, 0.6174142480211082), (0.9255952380952381, 0.5963060686015831), (0.8988095238095238, 0.712401055408971), (0.9136904761904762, 0.7335092348284961)]"
"[(0.9166666666666666, 1.0), (0.7053571428571429, 0.9920212765957447), (0.4791666666666667, 0.9202127659574468), (0.29464285714285715, 0.8936170212765957), (0.1488095238095238, 0.8856382978723404), (0.5595238095238095, 0.5877659574468085), (0.5059523809523809, 0.38563829787234044), (0.4732142857142857, 0.25), (0.4583333333333333, 0.13297872340425532), (0.6964285714285714, 0.5638297872340425), (0.6011904761904762, 0.5212765957446809), (0.6220238095238095, 0.699468085106383), (0.6636904761904762, 0.7367021276595744), (0.8452380952380952, 0.5771276595744681), (0.7708333333333334, 0.5771276595744681), (0.7767857142857143, 0.7393617021276596), (0.8095238095238095, 0.7526595744680851), (1.0, 0.6117021276595744), (0.9255952380952381, 0.5957446808510638), (0.9017857142857143, 0.7207446808510638), (0.9166666666666666, 0.7446808510638298)]"
"[(0.924924924924925, 1.0), (0.7057057057057057, 1.0), (0.4804804804804805, 0.9306666666666666), (0.29429429429429427, 0.912), (0.15015015015015015, 0.9146666666666666), (0.5465465465465466, 0.5946666666666667), (0.4954954954954955, 0.39466666666666667), (0.46846846846846846, 0.25333333333333335), (0.4624624624624625, 0.13333333333333333), (0.6936936936936937, 0.56), (0.6036036036036037, 0.56), (0.6276276276276276, 0.7333333333333333), (0.6696696696696697, 0.752), (0.8468468468468469, 0.568), (0.7747747747747747, 0.6133333333333333), (0.7807807807807807, 0.768), (0.8108108108108109, 0.7626666666666667), (1.0, 0.6026666666666667), (0.9279279279279279, 0.6373333333333333), (0.9069069069069069, 0.7573333333333333), (0.9279279279279279, 0.7626666666666667)]"
"[(0.9246987951807228, 0.9973118279569892), (0.7048192771084337, 1.0), (0.4819277108433735, 0.9354838709677419), (0.2921686746987952, 0.9166666666666666), (0.15060240963855423, 0.9166666666666666), (0.5481927710843374, 0.5940860215053764), (0.5, 0.3951612903225806), (0.47289156626506024, 0.25268817204301075), (0.46987951807228917, 0.13440860215053763), (0.6957831325301205, 0.553763440860215), (0.5903614457831325, 0.5698924731182796), (0.6204819277108434, 0.7446236559139785), (0.6716867469879518, 0.7526881720430108), (0.8493975903614458, 0.5618279569892473), (0.7680722891566265, 0.6263440860215054), (0.7740963855421686, 0.7768817204301075), (0.8072289156626506, 0.760752688172043), (1.0, 0.6021505376344086), (0.927710843373494, 0.6505376344086021), (0.9066265060240963, 0.7661290322580645), (0.927710843373494, 0.7661290322580645)]"
"[(0.9186746987951807, 0.9919354838709677), (0.7018072289156626, 1.0), (0.4789156626506024, 0.9354838709677419), (0.29518072289156627, 0.9166666666666666), (0.15060240963855423, 0.9166666666666666), (0.5421686746987951, 0.5994623655913979), (0.4939759036144578, 0.3978494623655914), (0.46987951807228917, 0.2553763440860215), (0.46686746987951805, 0.13440860215053763), (0.6867469879518072, 0.5591397849462365), (0.5843373493975904, 0.5779569892473119), (0.608433734939759, 0.7473118279569892), (0.6536144578313253, 0.7634408602150538), (0.8463855421686747, 0.5698924731182796), (0.7650602409638554, 0.6317204301075269), (0.7710843373493976, 0.7795698924731183), (0.8012048192771084, 0.7688172043010753), (1.0, 0.6048387096774194), (0.9246987951807228, 0.6505376344086021), (0.9036144578313253, 0.7688172043010753), (0.9246987951807228, 0.771505376344086)]"
"[(0.9207317073170732, 0.9945652173913043), (0.7042682926829268, 1.0), (0.47865853658536583, 0.9347826086956522), (0.29573170731707316, 0.9130434782608695), (0.1524390243902439, 0.9103260869565217), (0.5426829268292683, 0.5978260869565217), (0.4878048780487805, 0.39945652173913043), (0.4603658536585366, 0.2554347826086957), (0.4573170731707317, 0.1358695652173913), (0.6890243902439024, 0.5543478260869565), (0.5914634146341463, 0.5788043478260869), (0.6189024390243902, 0.75), (0.6676829268292683, 0.7608695652173914), (0.8475609756097561, 0.5625), (0.7682926829268293, 0.6358695652173914), (0.774390243902439, 0.782608695652174), (0.801829268292683, 0.7717391304347826), (1.0, 0.5978260869565217), (0.9237804878048781, 0.6521739130434783), (0.899390243902439, 0.7690217391304348), (0.9176829268292683, 0.7744565217391305)]"
"[(0.926605504587156, 0.9972602739726028), (0.709480122324159, 1.0), (0.4831804281345566, 0.9315068493150684), (0.2996941896024465, 0.9095890410958904), (0.1529051987767584, 0.9068493150684932), (0.5474006116207951, 0.5917808219178082), (0.4923547400611621, 0.3972602739726027), (0.4617737003058104, 0.25753424657534246), (0.45565749235474007, 0.136986301369863), (0.6941896024464832, 0.5534246575342465), (0.5840978593272171, 0.5698630136986301), (0.6207951070336392, 0.7506849315068493), (0.672782874617737, 0.7589041095890411), (0.8501529051987767, 0.5589041095890411), (0.7675840978593272, 0.6273972602739726), (0.7767584097859327, 0.7835616438356164), (0.8073394495412844, 0.7698630136986301), (1.0, 0.5945205479452055), (0.926605504587156, 0.6493150684931507), (0.908256880733945, 0.7698630136986301), (0.9296636085626911, 0.7671232876712328)]"
"[(0.9263803680981595, 1.0), (0.7208588957055214, 0.9945504087193461), (0.48773006134969327, 0.9128065395095368), (0.30368098159509205, 0.8801089918256131), (0.15337423312883436, 0.8719346049046321), (0.5644171779141104, 0.5885558583106267), (0.5122699386503068, 0.38419618528610355), (0.4785276073619632, 0.25340599455040874), (0.4662576687116564, 0.1362397820163488), (0.7024539877300614, 0.5722070844686649), (0.6073619631901841, 0.5204359673024523), (0.6257668711656442, 0.6920980926430518), (0.6687116564417178, 0.7356948228882834), (0.8496932515337423, 0.5858310626702997), (0.7607361963190185, 0.5667574931880109), (0.7699386503067485, 0.7302452316076294), (0.8006134969325154, 0.7547683923705722), (1.0, 0.6185286103542235), (0.9079754601226994, 0.5858310626702997), (0.8834355828220859, 0.7111716621253406), (0.9049079754601227, 0.7493188010899182)]"
"[(0.9339622641509434, 1.0), (0.7138364779874213, 0.9834710743801653), (0.4811320754716981, 0.8925619834710744), (0.3018867924528302, 0.8457300275482094), (0.15723270440251572, 0.8319559228650137), (0.5723270440251572, 0.5785123966942148), (0.5251572327044025, 0.3746556473829201), (0.4937106918238994, 0.24517906336088155), (0.48427672955974843, 0.13774104683195593), (0.7012578616352201, 0.5674931129476584), (0.60062893081761, 0.4462809917355372), (0.610062893081761, 0.6143250688705234), (0.6509433962264151, 0.6887052341597796), (0.8459119496855346, 0.5785123966942148), (0.7641509433962265, 0.512396694214876), (0.7704402515723271, 0.6721763085399449), (0.8050314465408805, 0.721763085399449), (1.0, 0.6143250688705234), (0.9245283018867925, 0.5509641873278237), (0.9025157232704403, 0.6639118457300276), (0.9182389937106918, 0.7079889807162535)]"
"[(0.9555555555555556, 1.0), (0.7238095238095238, 0.9797101449275363), (0.4793650793650794, 0.881159420289855), (0.30158730158730157, 0.8318840579710145), (0.15873015873015872, 0.8202898550724638), (0.580952380952381, 0.5594202898550724), (0.5333333333333333, 0.36231884057971014), (0.5079365079365079, 0.24347826086956523), (0.5015873015873016, 0.14492753623188406), (0.7047619047619048, 0.5391304347826087), (0.6031746031746031, 0.3884057971014493), (0.6222222222222222, 0.5710144927536231), (0.6634920634920635, 0.6550724637681159), (0.8444444444444444, 0.5449275362318841), (0.7682539682539683, 0.4666666666666667), (0.7841269841269841, 0.6405797101449275), (0.819047619047619, 0.6956521739130435), (1.0, 0.5739130434782609), (0.9301587301587302, 0.5014492753623189), (0.9206349206349206, 0.6144927536231884), (0.9396825396825397, 0.6550724637681159)]"
"[(0.9806451612903225, 1.0), (0.7354838709677419, 0.9723076923076923), (0.4935483870967742, 0.8738461538461538), (0.3064516129032258, 0.8246153846153846), (0.16129032258064516, 0.8123076923076923), (0.5935483870967742, 0.56), (0.5387096774193548, 0.3630769230769231), (0.5064516129032258, 0.2523076923076923), (0.4967741935483871, 0.15384615384615385), (0.7096774193548387, 0.5323076923076923), (0.6, 0.35384615384615387), (0.6064516129032258, 0.5230769230769231), (0.6451612903225806, 0.6184615384615385), (0.8451612903225807, 0.5292307692307693), (0.7677419354838709, 0.4307692307692308), (0.7838709677419354, 0.6030769230769231), (0.8225806451612904, 0.6707692307692308), (1.0, 0.5476923076923077), (0.932258064516129, 0.46153846153846156), (0.9161290322580645, 0.5784615384615385), (0.9387096774193548, 0.6338461538461538)]"
"[(0.9900990099009901, 1.0), (0.735973597359736, 0.9675324675324676), (0.49834983498349833, 0.8636363636363636), (0.3102310231023102, 0.814935064935065), (0.16501650165016502, 0.8051948051948052), (0.6138613861386139, 0.5551948051948052), (0.5643564356435643, 0.35714285714285715), (0.528052805280528, 0.2564935064935065), (0.5082508250825083, 0.16233766233766234), (0.7260726072607261, 0.525974025974026), (0.6237623762376238, 0.3474025974025974), (0.6204620462046204, 0.5097402597402597), (0.6567656765676567, 0.5974025974025974), (0.8547854785478548, 0.5162337662337663), (0.7755775577557755, 0.4025974025974026), (0.7854785478547854, 0.577922077922078), (0.8217821782178217, 0.6558441558441559), (1.0, 0.5292207792207793), (0.9273927392739274, 0.42857142857142855), (0.9075907590759076, 0.5551948051948052), (0.9306930693069307, 0.6233766233766234)]"
"[(1.0, 1.0), (0.7366666666666667, 0.9719298245614035), (0.49666666666666665, 0.8736842105263158), (0.31, 0.8175438596491228), (0.16666666666666666, 0.8035087719298246), (0.62, 0.5649122807017544), (0.56, 0.3719298245614035), (0.5233333333333333, 0.26666666666666666), (0.49666666666666665, 0.17543859649122806), (0.7266666666666667, 0.5263157894736842), (0.6233333333333333, 0.3298245614035088), (0.62, 0.47017543859649125), (0.6533333333333333, 0.5719298245614035), (0.85, 0.5052631578947369), (0.7633333333333333, 0.3649122807017544), (0.7733333333333333, 0.5368421052631579), (0.8133333333333334, 0.6385964912280702), (0.9933333333333333, 0.5052631578947369), (0.9166666666666666, 0.37894736842105264), (0.9, 0.49473684210526314), (0.9266666666666666, 0.5824561403508772)]"
"[(1.0, 1.0), (0.7288135593220338, 0.9642857142857143), (0.49491525423728816, 0.8611111111111112), (0.31186440677966104, 0.8095238095238095), (0.1694915254237288, 0.8055555555555556), (0.6372881355932203, 0.5357142857142857), (0.5864406779661017, 0.3531746031746032), (0.5525423728813559, 0.2698412698412698), (0.5288135593220339, 0.1984126984126984), (0.7389830508474576, 0.48412698412698413), (0.6474576271186441, 0.2896825396825397), (0.6406779661016949, 0.4523809523809524), (0.6677966101694915, 0.5793650793650794), (0.8542372881355932, 0.4523809523809524), (0.7694915254237288, 0.29365079365079366), (0.7762711864406779, 0.4880952380952381), (0.8101694915254237, 0.6150793650793651), (0.9898305084745763, 0.44047619047619047), (0.9220338983050848, 0.2857142857142857), (0.8949152542372881, 0.40476190476190477), (0.911864406779661, 0.5)]"
"[(1.0, 1.0), (0.735593220338983, 0.9692982456140351), (0.5084745762711864, 0.8728070175438597), (0.31864406779661014, 0.8070175438596491), (0.1694915254237288, 0.793859649122807), (0.6406779661016949, 0.49122807017543857), (0.5559322033898305, 0.22807017543859648), (0.5796610169491525, 0.38596491228070173), (0.6338983050847458, 0.5394736842105263), (0.7457627118644068, 0.4517543859649123), (0.6474576271186441, 0.21929824561403508), (0.6745762711864407, 0.44298245614035087), (0.7322033898305085, 0.5789473684210527), (0.8576271186440678, 0.42543859649122806), (0.7661016949152543, 0.24561403508771928), (0.7864406779661017, 0.4649122807017544), (0.8338983050847457, 0.5833333333333334), (0.9898305084745763, 0.40789473684210525), (0.9050847457627119, 0.2324561403508772), (0.8949152542372881, 0.37280701754385964), (0.9186440677966101, 0.47368421052631576)]"
"[(1.0, 1.0), (0.7256944444444444, 0.9680365296803652), (0.5, 0.8767123287671232), (0.3194444444444444, 0.817351598173516), (0.1736111111111111, 0.7990867579908676), (0.65625, 0.5342465753424658), (0.59375, 0.3059360730593607), (0.5694444444444444, 0.365296803652968), (0.5972222222222222, 0.4885844748858447), (0.7604166666666666, 0.4794520547945205), (0.6631944444444444, 0.228310502283105), (0.65625, 0.3972602739726027), (0.7083333333333334, 0.5662100456621004), (0.8680555555555556, 0.4383561643835616), (0.7673611111111112, 0.2557077625570776), (0.78125, 0.4520547945205479), (0.8402777777777778, 0.6073059360730594), (0.9965277777777778, 0.4063926940639269), (0.90625, 0.2328767123287671), (0.8888888888888888, 0.3607305936073059), (0.9166666666666666, 0.4840182648401826)]"
"[(1.0, 1.0), (0.7253521126760564, 0.9723502304147466), (0.5035211267605634, 0.880184331797235), (0.323943661971831, 0.8202764976958525), (0.176056338028169, 0.8110599078341014), (0.6654929577464789, 0.5207373271889401), (0.602112676056338, 0.29493087557603687), (0.573943661971831, 0.35023041474654376), (0.5950704225352113, 0.45622119815668205), (0.7640845070422535, 0.4700460829493088), (0.6690140845070423, 0.2350230414746544), (0.6690140845070423, 0.4147465437788018), (0.7253521126760564, 0.576036866359447), (0.8697183098591549, 0.42857142857142855), (0.7711267605633803, 0.23963133640552994), (0.7746478873239436, 0.4377880184331797), (0.8309859154929577, 0.5852534562211982), (0.9964788732394366, 0.4055299539170507), (0.9049295774647887, 0.2304147465437788), (0.8873239436619719, 0.3548387096774194), (0.9190140845070423, 0.4700460829493088)]"
"[(0.9894366197183099, 1.0), (0.7183098591549296, 0.9815668202764977), (0.5, 0.8847926267281107), (0.323943661971831, 0.815668202764977), (0.176056338028169, 0.7972350230414746), (0.6654929577464789, 0.5299539170506913), (0.5985915492957746, 0.29493087557603687), (0.5774647887323944, 0.3271889400921659), (0.602112676056338, 0.43317972350230416), (0.7676056338028169, 0.4792626728110599), (0.6830985915492958, 0.2488479262672811), (0.6866197183098591, 0.41935483870967744), (0.7394366197183099, 0.5852534562211982), (0.8732394366197183, 0.4377880184331797), (0.7852112676056338, 0.2534562211981567), (0.7887323943661971, 0.4377880184331797), (0.8380281690140845, 0.5852534562211982), (1.0, 0.41013824884792627), (0.9190140845070423, 0.2304147465437788), (0.8908450704225352, 0.33640552995391704), (0.9119718309859155, 0.45161290322580644)]"
"[(0.9755244755244755, 1.0), (0.7237762237762237, 0.9699570815450643), (0.5, 0.8626609442060086), (0.32167832167832167, 0.7982832618025751), (0.17482517482517482, 0.7854077253218884), (0.6573426573426573, 0.5107296137339056), (0.5909090909090909, 0.27896995708154504), (0.5734265734265734, 0.34763948497854075), (0.5944055944055944, 0.463519313304721), (0.7552447552447552, 0.4678111587982833), (0.6608391608391608, 0.2145922746781116), (0.6433566433566433, 0.3776824034334764), (0.6783216783216783, 0.5236051502145923), (0.8671328671328671, 0.4334763948497854), (0.7762237762237763, 0.2532188841201717), (0.7692307692307693, 0.44635193133047213), (0.8041958041958042, 0.5836909871244635), (1.0, 0.4206008583690987), (0.9300699300699301, 0.2532188841201717), (0.9020979020979021, 0.36909871244635195), (0.9125874125874126, 0.4678111587982833)]"
"[(0.9515570934256056, 1.0), (0.7093425605536332, 0.9716312056737588), (0.4809688581314879, 0.8581560283687943), (0.31141868512110726, 0.8014184397163121), (0.17301038062283736, 0.7907801418439716), (0.6401384083044983, 0.5673758865248227), (0.6262975778546713, 0.38652482269503546), (0.6089965397923875, 0.2765957446808511), (0.6020761245674741, 0.1773049645390071), (0.7508650519031141, 0.5319148936170213), (0.6920415224913494, 0.3617021276595745), (0.6851211072664359, 0.5177304964539007), (0.7197231833910035, 0.6276595744680851), (0.8685121107266436, 0.5141843971631206), (0.8096885813148789, 0.37943262411347517), (0.8027681660899654, 0.5319148936170213), (0.8269896193771626, 0.6205673758865248), (1.0, 0.5177304964539007), (0.9515570934256056, 0.37943262411347517), (0.9204152249134948, 0.46808510638297873), (0.9273356401384083, 0.5390070921985816)]"
"[(0.9522184300341296, 1.0), (0.7064846416382252, 0.9635761589403974), (0.4812286689419795, 0.8410596026490066), (0.30716723549488056, 0.7814569536423841), (0.17064846416382254, 0.7715231788079471), (0.6348122866894198, 0.5529801324503312), (0.6245733788395904, 0.37748344370860926), (0.6177474402730375, 0.271523178807947), (0.6279863481228669, 0.16556291390728478), (0.7440273037542662, 0.5298013245033113), (0.6825938566552902, 0.37748344370860926), (0.6791808873720137, 0.5298013245033113), (0.7167235494880546, 0.609271523178808), (0.8668941979522184, 0.5198675496688742), (0.8088737201365188, 0.3973509933774834), (0.7918088737201365, 0.5562913907284768), (0.8156996587030717, 0.6258278145695364), (1.0, 0.5298013245033113), (0.9488054607508533, 0.40728476821192056), (0.9112627986348123, 0.5066225165562914), (0.9180887372013652, 0.5761589403973509)]"
"[(0.9240924092409241, 1.0), (0.6996699669966997, 0.9811912225705329), (0.47194719471947194, 0.8620689655172413), (0.30033003300330036, 0.8056426332288401), (0.16501650165016502, 0.799373040752351), (0.6270627062706271, 0.5579937304075235), (0.6171617161716172, 0.36990595611285265), (0.6006600660066007, 0.25705329153605017), (0.6039603960396039, 0.15673981191222572), (0.7425742574257426, 0.5454545454545454), (0.6732673267326733, 0.4200626959247649), (0.6765676567656765, 0.5924764890282131), (0.7227722772277227, 0.6489028213166145), (0.8646864686468647, 0.54858934169279), (0.801980198019802, 0.45768025078369906), (0.7953795379537953, 0.6238244514106583), (0.8250825082508251, 0.670846394984326), (1.0, 0.5705329153605015), (0.9405940594059405, 0.47648902821316613), (0.9141914191419142, 0.5893416927899686), (0.9306930693069307, 0.6426332288401254)]"
"[(0.9302325581395349, 1.0), (0.6943521594684385, 0.9786585365853658), (0.46179401993355484, 0.8689024390243902), (0.2956810631229236, 0.8109756097560976), (0.16611295681063123, 0.7987804878048781), (0.6112956810631229, 0.5701219512195121), (0.5980066445182725, 0.3780487804878049), (0.5946843853820598, 0.25609756097560976), (0.6046511627906976, 0.1524390243902439), (0.7308970099667774, 0.5579268292682927), (0.6578073089700996, 0.4329268292682927), (0.6578073089700996, 0.5823170731707317), (0.6943521594684385, 0.6585365853658537), (0.8571428571428571, 0.5609756097560976), (0.7873754152823921, 0.47560975609756095), (0.7774086378737541, 0.6280487804878049), (0.8073089700996677, 0.6829268292682927), (1.0, 0.5792682926829268), (0.9335548172757475, 0.5030487804878049), (0.9003322259136213, 0.6067073170731707), (0.9136212624584718, 0.6585365853658537)]"
"[(0.9136212624584718, 1.0), (0.6910299003322259, 0.9880952380952381), (0.4584717607973422, 0.8809523809523809), (0.2956810631229236, 0.8214285714285714), (0.16611295681063123, 0.8095238095238095), (0.6112956810631229, 0.5684523809523809), (0.5980066445182725, 0.37202380952380953), (0.5813953488372093, 0.25), (0.5913621262458472, 0.1488095238095238), (0.7308970099667774, 0.5595238095238095), (0.627906976744186, 0.44047619047619047), (0.6079734219269103, 0.5982142857142857), (0.6478405315614618, 0.6666666666666666), (0.8571428571428571, 0.5714285714285714), (0.7641196013289037, 0.5059523809523809), (0.7541528239202658, 0.6636904761904762), (0.7906976744186046, 0.7083333333333334), (1.0, 0.5982142857142857), (0.920265780730897, 0.5386904761904762), (0.8870431893687708, 0.6517857142857143), (0.9069767441860465, 0.6934523809523809)]"
"[(0.9238410596026491, 1.0), (0.6986754966887417, 0.9854227405247813), (0.4602649006622517, 0.880466472303207), (0.2913907284768212, 0.8221574344023324), (0.16556291390728478, 0.8134110787172012), (0.6125827814569537, 0.5685131195335277), (0.5993377483443708, 0.37026239067055394), (0.5794701986754967, 0.2478134110787172), (0.5860927152317881, 0.1457725947521866), (0.7317880794701986, 0.5597667638483965), (0.6192052980132451, 0.4489795918367347), (0.6158940397350994, 0.6180758017492711), (0.6688741721854304, 0.673469387755102), (0.8609271523178808, 0.5685131195335277), (0.7615894039735099, 0.5189504373177842), (0.7615894039735099, 0.6793002915451894), (0.804635761589404, 0.7084548104956269), (1.0, 0.5947521865889213), (0.9105960264900662, 0.5568513119533528), (0.890728476821192, 0.6705539358600583), (0.9271523178807947, 0.6967930029154519)]"
"[(0.9174917491749175, 1.0), (0.6996699669966997, 0.9798850574712644), (0.46534653465346537, 0.8793103448275862), (0.29372937293729373, 0.8333333333333334), (0.16501650165016502, 0.8218390804597702), (0.6105610561056105, 0.5660919540229885), (0.5874587458745875, 0.3735632183908046), (0.5676567656765676, 0.2471264367816092), (0.570957095709571, 0.14367816091954022), (0.7326732673267327, 0.5545977011494253), (0.6105610561056105, 0.46264367816091956), (0.6072607260726073, 0.6350574712643678), (0.6600660066006601, 0.6867816091954023), (0.8613861386138614, 0.5660919540229885), (0.7557755775577558, 0.5431034482758621), (0.7557755775577558, 0.7011494252873564), (0.8052805280528053, 0.7212643678160919), (1.0, 0.5977011494252874), (0.8976897689768977, 0.5804597701149425), (0.8778877887788779, 0.6954022988505747), (0.9174917491749175, 0.7097701149425287)]"
"[(0.921311475409836, 1.0), (0.6983606557377049, 0.9773371104815864), (0.46557377049180326, 0.8810198300283286), (0.2983606557377049, 0.8328611898016998), (0.16393442622950818, 0.8215297450424929), (0.6098360655737705, 0.56657223796034), (0.580327868852459, 0.37677053824362605), (0.5573770491803278, 0.24645892351274787), (0.5573770491803278, 0.141643059490085), (0.7311475409836066, 0.5552407932011332), (0.6131147540983607, 0.4730878186968839), (0.6131147540983607, 0.6458923512747875), (0.6655737704918033, 0.6912181303116147), (0.8622950819672132, 0.5694050991501416), (0.7573770491803279, 0.5439093484419264), (0.7573770491803279, 0.7082152974504249), (0.8032786885245902, 0.7280453257790368), (1.0, 0.6005665722379604), (0.8918032786885246, 0.5864022662889519), (0.8754098360655738, 0.7053824362606232), (0.9147540983606557, 0.7195467422096318)]"
"[(0.9185667752442996, 1.0), (0.6938110749185668, 0.9805555555555555), (0.46905537459283386, 0.8861111111111111), (0.2996742671009772, 0.8444444444444444), (0.16286644951140064, 0.8305555555555556), (0.5993485342019544, 0.5694444444444444), (0.5700325732899023, 0.37777777777777777), (0.5537459283387622, 0.24722222222222223), (0.5602605863192183, 0.1388888888888889), (0.7328990228013029, 0.5527777777777778), (0.6156351791530945, 0.49722222222222223), (0.6123778501628665, 0.6583333333333333), (0.6547231270358306, 0.7083333333333334), (0.8664495114006515, 0.5666666666666667), (0.758957654723127, 0.5777777777777777), (0.755700325732899, 0.7277777777777777), (0.7915309446254072, 0.7472222222222222), (1.0, 0.6055555555555555), (0.8957654723127035, 0.6194444444444445), (0.8762214983713354, 0.725), (0.9087947882736156, 0.7388888888888889)]"
"[(0.8977635782747604, 1.0), (0.6900958466453674, 0.9809782608695652), (0.46645367412140576, 0.8831521739130435), (0.2971246006389776, 0.8396739130434783), (0.1597444089456869, 0.8260869565217391), (0.5910543130990416, 0.5706521739130435), (0.5591054313099042, 0.37771739130434784), (0.5463258785942492, 0.24456521739130435), (0.5527156549520766, 0.1358695652173913), (0.7284345047923323, 0.5516304347826086), (0.5846645367412141, 0.5353260869565217), (0.5878594249201278, 0.6956521739130435), (0.645367412140575, 0.7309782608695652), (0.865814696485623, 0.5706521739130435), (0.731629392971246, 0.6086956521739131), (0.731629392971246, 0.7527173913043478), (0.7795527156549521, 0.7581521739130435), (1.0, 0.6141304347826086), (0.8753993610223643, 0.6494565217391305), (0.8594249201277955, 0.7581521739130435), (0.9041533546325878, 0.7608695652173914)]"
"[(0.9012738853503185, 1.0), (0.6847133757961783, 0.988950276243094), (0.46178343949044587, 0.8895027624309392), (0.2961783439490446, 0.8453038674033149), (0.1592356687898089, 0.8425414364640884), (0.5764331210191083, 0.5828729281767956), (0.5382165605095541, 0.3867403314917127), (0.535031847133758, 0.2541436464088398), (0.5414012738853503, 0.13812154696132597), (0.7229299363057324, 0.5524861878453039), (0.589171974522293, 0.5718232044198895), (0.6114649681528662, 0.7320441988950276), (0.6751592356687898, 0.7596685082872928), (0.8662420382165605, 0.569060773480663), (0.7388535031847133, 0.6353591160220995), (0.7420382165605095, 0.7762430939226519), (0.7866242038216561, 0.7762430939226519), (1.0, 0.6132596685082873), (0.8885350318471338, 0.6740331491712708), (0.8694267515923567, 0.7790055248618785), (0.9012738853503185, 0.7817679558011049)]"
"[(0.9073482428115016, 1.0), (0.6869009584664537, 0.9913544668587896), (0.46325878594249204, 0.8962536023054755), (0.2971246006389776, 0.8472622478386167), (0.1597444089456869, 0.8386167146974063), (0.5623003194888179, 0.5878962536023055), (0.5175718849840255, 0.39481268011527376), (0.5111821086261981, 0.25936599423631124), (0.5207667731629393, 0.1440922190201729), (0.7124600638977636, 0.5417867435158501), (0.597444089456869, 0.5936599423631124), (0.6134185303514377, 0.7550432276657061), (0.6645367412140575, 0.7867435158501441), (0.8594249201277955, 0.5561959654178674), (0.7571884984025559, 0.6628242074927954), (0.7539936102236422, 0.7982708933717579), (0.7827476038338658, 0.8011527377521613), (1.0, 0.6023054755043228), (0.9041533546325878, 0.7002881844380403), (0.8849840255591054, 0.8011527377521613), (0.9073482428115016, 0.8040345821325648)]"
"[(0.919093851132686, 1.0), (0.6990291262135923, 0.9969879518072289), (0.4692556634304207, 0.9096385542168675), (0.30097087378640774, 0.8704819277108434), (0.16181229773462782, 0.8554216867469879), (0.5533980582524272, 0.6024096385542169), (0.49838187702265374, 0.4066265060240964), (0.4919093851132686, 0.2710843373493976), (0.49514563106796117, 0.15060240963855423), (0.7022653721682848, 0.5451807228915663), (0.5825242718446602, 0.641566265060241), (0.6148867313915858, 0.8042168674698795), (0.6731391585760518, 0.8313253012048193), (0.8543689320388349, 0.5572289156626506), (0.7540453074433657, 0.6957831325301205), (0.7637540453074434, 0.8313253012048193), (0.7993527508090615, 0.8313253012048193), (1.0, 0.6024096385542169), (0.9093851132686084, 0.7228915662650602), (0.8964401294498382, 0.8283132530120482), (0.919093851132686, 0.8283132530120482)]"
