coords
"[(0.9946524064171123, 0.6111111111111112), (0.679144385026738, 0.6722222222222223), (0.44919786096256686, 0.7666666666666667), (0.40641711229946526, 0.9444444444444444), (0.5935828877005348, 1.0), (0.34759358288770054, 0.32222222222222224), (0.26737967914438504, 0.7111111111111111), (0.40106951871657753, 0.7833333333333333), (0.45454545454545453, 0.6888888888888889), (0.5561497326203209, 0.2777777777777778), (0.5080213903743316, 0.8), (0.6042780748663101, 0.7944444444444444), (0.6096256684491979, 0.6555555555555556), (0.7914438502673797, 0.31666666666666665), (0.7433155080213903, 0.8222222222222222), (0.8021390374331551, 0.7888888888888889), (0.8074866310160428, 0.65), (1.0, 0.4), (0.9358288770053476, 0.7722222222222223), (0.9572192513368984, 0.7333333333333333), (0.9572192513368984, 0.6111111111111112)]"
"[(1.0, 0.6187845303867403), (0.6839378238341969, 0.6795580110497238), (0.45595854922279794, 0.7734806629834254), (0.40932642487046633, 0.9392265193370166), (0.5751295336787565, 1.0), (0.3471502590673575, 0.3149171270718232), (0.25906735751295334, 0.7237569060773481), (0.40414507772020725, 0.7900552486187845), (0.45595854922279794, 0.6906077348066298), (0.5492227979274611, 0.27624309392265195), (0.48704663212435234, 0.8011049723756906), (0.5906735751295337, 0.7955801104972375), (0.6113989637305699, 0.6574585635359116), (0.7772020725388601, 0.32044198895027626), (0.7046632124352331, 0.8176795580110497), (0.7772020725388601, 0.7845303867403315), (0.7927461139896373, 0.6519337016574586), (0.9844559585492227, 0.4088397790055249), (0.9015544041450777, 0.7679558011049724), (0.927461139896373, 0.7348066298342542), (0.9430051813471503, 0.6077348066298343)]"
"[(1.0, 0.6292134831460674), (0.695, 0.7078651685393258), (0.465, 0.8089887640449438), (0.385, 0.9606741573033708), (0.51, 1.0), (0.34, 0.33146067415730335), (0.25, 0.7359550561797753), (0.385, 0.7921348314606742), (0.44, 0.6910112359550562), (0.535, 0.2808988764044944), (0.47, 0.8089887640449438), (0.585, 0.8033707865168539), (0.6, 0.6573033707865169), (0.755, 0.3258426966292135), (0.69, 0.8258426966292135), (0.77, 0.797752808988764), (0.785, 0.6629213483146067), (0.96, 0.4157303370786517), (0.89, 0.7808988764044944), (0.925, 0.7415730337078652), (0.94, 0.6123595505617978)]"
"[(1.0, 0.6612021857923497), (0.7029702970297029, 0.7431693989071039), (0.4752475247524752, 0.825136612021858), (0.35148514851485146, 0.9398907103825137), (0.41089108910891087, 1.0), (0.3465346534653465, 0.32786885245901637), (0.24752475247524752, 0.7103825136612022), (0.3811881188118812, 0.7978142076502732), (0.44554455445544555, 0.7103825136612022), (0.5445544554455446, 0.273224043715847), (0.4603960396039604, 0.7868852459016393), (0.5891089108910891, 0.8306010928961749), (0.6237623762376238, 0.6994535519125683), (0.7574257425742574, 0.3114754098360656), (0.6782178217821783, 0.7978142076502732), (0.7673267326732673, 0.8087431693989071), (0.801980198019802, 0.6830601092896175), (0.9653465346534653, 0.3989071038251366), (0.8811881188118812, 0.7540983606557377), (0.9158415841584159, 0.7486338797814208), (0.9405940594059405, 0.644808743169399)]"
"[(1.0, 0.582010582010582), (0.6854460093896714, 0.656084656084656), (0.45539906103286387, 0.7301587301587301), (0.3333333333333333, 0.8677248677248677), (0.3427230046948357, 1.0), (0.3286384976525822, 0.30687830687830686), (0.2347417840375587, 0.6878306878306878), (0.36619718309859156, 0.7354497354497355), (0.4131455399061033, 0.6402116402116402), (0.5117370892018779, 0.26455026455026454), (0.4413145539906103, 0.7619047619047619), (0.5539906103286385, 0.7619047619047619), (0.5774647887323944, 0.6296296296296297), (0.7230046948356808, 0.30158730158730157), (0.6525821596244131, 0.7671957671957672), (0.7323943661971831, 0.7513227513227513), (0.7605633802816901, 0.6296296296296297), (0.92018779342723, 0.38095238095238093), (0.8403755868544601, 0.7248677248677249), (0.8732394366197183, 0.6984126984126984), (0.8967136150234741, 0.5925925925925926)]"
"[(1.0, 0.6042780748663101), (0.6847290640394089, 0.679144385026738), (0.43349753694581283, 0.7433155080213903), (0.2857142857142857, 0.8716577540106952), (0.2561576354679803, 1.0), (0.33497536945812806, 0.31016042780748665), (0.24630541871921183, 0.6898395721925134), (0.3694581280788177, 0.7914438502673797), (0.42857142857142855, 0.7219251336898396), (0.5320197044334976, 0.26737967914438504), (0.46798029556650245, 0.7593582887700535), (0.5763546798029556, 0.8181818181818182), (0.6059113300492611, 0.7058823529411765), (0.7536945812807881, 0.3048128342245989), (0.6798029556650246, 0.7754010695187166), (0.7586206896551724, 0.8074866310160428), (0.7980295566502463, 0.6951871657754011), (0.9605911330049262, 0.3850267379679144), (0.8719211822660099, 0.732620320855615), (0.9014778325123153, 0.7593582887700535), (0.9359605911330049, 0.6631016042780749)]"
"[(1.0, 0.6), (0.6796116504854369, 0.6648648648648648), (0.4174757281553398, 0.7351351351351352), (0.2621359223300971, 0.8648648648648649), (0.24271844660194175, 1.0), (0.3446601941747573, 0.31351351351351353), (0.2766990291262136, 0.7081081081081081), (0.3786407766990291, 0.8324324324324325), (0.4320388349514563, 0.7891891891891892), (0.5436893203883495, 0.2702702702702703), (0.49514563106796117, 0.7891891891891892), (0.5825242718446602, 0.8702702702702703), (0.6116504854368932, 0.7783783783783784), (0.7669902912621359, 0.3027027027027027), (0.7135922330097088, 0.8), (0.7621359223300971, 0.8486486486486486), (0.7912621359223301, 0.7513513513513513), (0.970873786407767, 0.3783783783783784), (0.9029126213592233, 0.7297297297297297), (0.9077669902912622, 0.7621621621621621), (0.9223300970873787, 0.6810810810810811)]"
"[(1.0, 0.5824175824175825), (0.7077625570776256, 0.6648351648351648), (0.4657534246575342, 0.7307692307692307), (0.3013698630136986, 0.8516483516483516), (0.228310502283105, 1.0), (0.4018264840182648, 0.3131868131868132), (0.3607305936073059, 0.7197802197802198), (0.4429223744292237, 0.8901098901098901), (0.4931506849315068, 0.9120879120879121), (0.589041095890411, 0.27472527472527475), (0.5570776255707762, 0.7857142857142857), (0.6164383561643836, 0.9615384615384616), (0.6438356164383562, 0.967032967032967), (0.7945205479452054, 0.3076923076923077), (0.7625570776255708, 0.7967032967032966), (0.7671232876712328, 0.9340659340659341), (0.776255707762557, 0.9395604395604396), (0.9817351598173516, 0.37362637362637363), (0.9360730593607306, 0.6758241758241759), (0.9360730593607306, 0.7252747252747253), (0.954337899543379, 0.6758241758241759)]"
"[(1.0, 0.5181347150259067), (0.7276785714285714, 0.6113989637305699), (0.4955357142857143, 0.689119170984456), (0.3392857142857143, 0.8134715025906736), (0.22321428571428573, 0.9430051813471503), (0.4107142857142857, 0.3005181347150259), (0.39732142857142855, 0.689119170984456), (0.45535714285714285, 0.8704663212435233), (0.49107142857142855, 0.9222797927461139), (0.59375, 0.25906735751295334), (0.5758928571428571, 0.7202072538860104), (0.6160714285714286, 0.9222797927461139), (0.625, 1.0), (0.7991071428571429, 0.27979274611398963), (0.7678571428571429, 0.7409326424870466), (0.78125, 0.9222797927461139), (0.7767857142857143, 0.9896373056994818), (0.9866071428571429, 0.3471502590673575), (0.9375, 0.6632124352331606), (0.9285714285714286, 0.7772020725388601), (0.9196428571428571, 0.8134715025906736)]"
"[(1.0, 0.5154639175257731), (0.728448275862069, 0.6082474226804123), (0.5, 0.6804123711340206), (0.33620689655172414, 0.7989690721649485), (0.21551724137931033, 0.9329896907216495), (0.40948275862068967, 0.30927835051546393), (0.3879310344827586, 0.6907216494845361), (0.46120689655172414, 0.8814432989690721), (0.5043103448275862, 0.9381443298969072), (0.5818965517241379, 0.25773195876288657), (0.5603448275862069, 0.7164948453608248), (0.6120689655172413, 0.9278350515463918), (0.6293103448275862, 1.0), (0.7801724137931034, 0.27319587628865977), (0.7456896551724138, 0.7216494845360825), (0.7543103448275862, 0.9123711340206185), (0.75, 0.9896907216494846), (0.9612068965517241, 0.33505154639175255), (0.9137931034482759, 0.6443298969072165), (0.9094827586206896, 0.7680412371134021), (0.9051724137931034, 0.8092783505154639)]"
"[(1.0, 0.455), (0.7359307359307359, 0.555), (0.5108225108225108, 0.64), (0.35064935064935066, 0.765), (0.21645021645021645, 0.895), (0.4155844155844156, 0.295), (0.3939393939393939, 0.645), (0.4675324675324675, 0.83), (0.5151515151515151, 0.905), (0.5930735930735931, 0.25), (0.5714285714285714, 0.68), (0.6190476190476191, 0.9), (0.6320346320346321, 1.0), (0.7922077922077922, 0.26), (0.7619047619047619, 0.68), (0.7705627705627706, 0.89), (0.7662337662337663, 0.99), (0.974025974025974, 0.315), (0.9307359307359307, 0.6), (0.922077922077922, 0.735), (0.9090909090909091, 0.795)]"
"[(1.0, 0.44), (0.7456140350877193, 0.545), (0.5175438596491229, 0.635), (0.35526315789473684, 0.76), (0.21929824561403508, 0.89), (0.43859649122807015, 0.29), (0.3991228070175439, 0.64), (0.4649122807017544, 0.83), (0.5131578947368421, 0.915), (0.6140350877192983, 0.25), (0.5657894736842105, 0.675), (0.6140350877192983, 0.9), (0.6403508771929824, 1.0), (0.8114035087719298, 0.265), (0.7587719298245614, 0.68), (0.7675438596491229, 0.89), (0.7719298245614035, 0.995), (0.9956140350877193, 0.33), (0.9385964912280702, 0.62), (0.9254385964912281, 0.75), (0.9122807017543859, 0.805)]"
"[(1.0, 0.45408163265306123), (0.7532467532467533, 0.5561224489795918), (0.5151515151515151, 0.6428571428571429), (0.35064935064935066, 0.7653061224489796), (0.21645021645021645, 0.9030612244897959), (0.43722943722943725, 0.29591836734693877), (0.39826839826839827, 0.673469387755102), (0.47619047619047616, 0.8571428571428571), (0.5367965367965368, 0.9081632653061225), (0.6103896103896104, 0.25510204081632654), (0.5714285714285714, 0.7244897959183674), (0.6277056277056277, 0.9336734693877551), (0.6493506493506493, 1.0), (0.8095238095238095, 0.2755102040816326), (0.7575757575757576, 0.7295918367346939), (0.7619047619047619, 0.923469387755102), (0.7575757575757576, 0.9897959183673469), (0.9913419913419913, 0.336734693877551), (0.9307359307359307, 0.6530612244897959), (0.9090909090909091, 0.7857142857142857), (0.8961038961038961, 0.8316326530612245)]"
"[(1.0, 0.4607329842931937), (0.7389380530973452, 0.5654450261780105), (0.5088495575221239, 0.6596858638743456), (0.34513274336283184, 0.7801047120418848), (0.22123893805309736, 0.9267015706806283), (0.4336283185840708, 0.3036649214659686), (0.38495575221238937, 0.6910994764397905), (0.4690265486725664, 0.8743455497382199), (0.5309734513274337, 0.9162303664921466), (0.6106194690265486, 0.2617801047120419), (0.5619469026548672, 0.7277486910994765), (0.6238938053097345, 0.9267015706806283), (0.6460176991150443, 0.9895287958115183), (0.8097345132743363, 0.2879581151832461), (0.7566371681415929, 0.7382198952879581), (0.7699115044247787, 0.9319371727748691), (0.7699115044247787, 1.0), (0.995575221238938, 0.35602094240837695), (0.9336283185840708, 0.675392670157068), (0.9247787610619469, 0.7853403141361257), (0.9203539823008849, 0.8167539267015707)]"
"[(0.9781659388646288, 0.4756756756756757), (0.7248908296943232, 0.572972972972973), (0.5152838427947598, 0.6702702702702703), (0.3537117903930131, 0.7945945945945946), (0.2183406113537118, 0.9405405405405406), (0.44541484716157204, 0.3027027027027027), (0.4017467248908297, 0.7189189189189189), (0.4672489082969432, 0.8972972972972973), (0.519650655021834, 0.9351351351351351), (0.6244541484716157, 0.2702702702702703), (0.5720524017467249, 0.7567567567567568), (0.6375545851528385, 0.9567567567567568), (0.6768558951965066, 1.0), (0.8253275109170306, 0.3027027027027027), (0.7685589519650655, 0.7837837837837838), (0.7816593886462883, 0.9567567567567568), (0.7860262008733624, 0.9945945945945946), (1.0, 0.3783783783783784), (0.9475982532751092, 0.7081081081081081), (0.9344978165938864, 0.8216216216216217), (0.9344978165938864, 0.8324324324324325)]"
"[(0.987012987012987, 0.5439560439560439), (0.7272727272727273, 0.6373626373626373), (0.5064935064935064, 0.7142857142857143), (0.3463203463203463, 0.8351648351648352), (0.21645021645021645, 0.978021978021978), (0.44155844155844154, 0.31868131868131866), (0.3939393939393939, 0.7417582417582418), (0.47186147186147187, 0.9395604395604396), (0.5281385281385281, 0.967032967032967), (0.6233766233766234, 0.27472527472527475), (0.5670995670995671, 0.7967032967032966), (0.645021645021645, 0.9945054945054945), (0.6883116883116883, 1.0), (0.8225108225108225, 0.3076923076923077), (0.7662337662337663, 0.8241758241758241), (0.7878787878787878, 0.9835164835164835), (0.8008658008658008, 0.9725274725274725), (1.0, 0.3791208791208791), (0.9307359307359307, 0.7307692307692307), (0.935064935064935, 0.8076923076923077), (0.948051948051948, 0.7472527472527473)]"
"[(1.0, 0.5649717514124294), (0.717391304347826, 0.6497175141242938), (0.4826086956521739, 0.7231638418079096), (0.32608695652173914, 0.847457627118644), (0.21739130434782608, 1.0), (0.41304347826086957, 0.3220338983050847), (0.3739130434782609, 0.7909604519774012), (0.45217391304347826, 0.943502824858757), (0.5, 0.9209039548022598), (0.5869565217391305, 0.2824858757062147), (0.5565217391304348, 0.847457627118644), (0.6347826086956522, 0.9548022598870056), (0.6739130434782609, 0.8926553672316384), (0.7869565217391304, 0.3220338983050847), (0.7478260869565218, 0.8418079096045198), (0.7869565217391304, 0.8983050847457628), (0.8173913043478261, 0.8135593220338984), (0.9695652173913043, 0.3898305084745763), (0.9130434782608695, 0.751412429378531), (0.9304347826086956, 0.751412429378531), (0.9521739130434783, 0.6440677966101694)]"
"[(1.0, 0.5333333333333333), (0.71875, 0.6277777777777778), (0.48660714285714285, 0.7055555555555556), (0.33035714285714285, 0.8444444444444444), (0.22321428571428573, 1.0), (0.41517857142857145, 0.31666666666666665), (0.3794642857142857, 0.7833333333333333), (0.4732142857142857, 0.8888888888888888), (0.5178571428571429, 0.8333333333333334), (0.6026785714285714, 0.2777777777777778), (0.5625, 0.8333333333333334), (0.6517857142857143, 0.8555555555555555), (0.6741071428571429, 0.75), (0.8035714285714286, 0.31666666666666665), (0.7633928571428571, 0.8222222222222222), (0.8214285714285714, 0.7944444444444444), (0.84375, 0.6666666666666666), (0.9910714285714286, 0.37777777777777777), (0.9330357142857143, 0.7444444444444445), (0.9553571428571429, 0.7111111111111111), (0.9732142857142857, 0.5833333333333334)]"
"[(1.0, 0.5310734463276836), (0.7256637168141593, 0.6271186440677966), (0.48672566371681414, 0.7062146892655368), (0.33185840707964603, 0.847457627118644), (0.22123893805309736, 1.0), (0.42035398230088494, 0.3220338983050847), (0.37168141592920356, 0.768361581920904), (0.4823008849557522, 0.8305084745762712), (0.5265486725663717, 0.7401129943502824), (0.6017699115044248, 0.2824858757062147), (0.5619469026548672, 0.8305084745762712), (0.6548672566371682, 0.8361581920903954), (0.6769911504424779, 0.7062146892655368), (0.8008849557522124, 0.3163841807909605), (0.7654867256637168, 0.8248587570621468), (0.827433628318584, 0.7853107344632768), (0.8451327433628318, 0.6440677966101694), (0.9867256637168141, 0.3785310734463277), (0.9336283185840708, 0.7457627118644068), (0.9557522123893806, 0.7062146892655368), (0.9646017699115044, 0.576271186440678)]"
"[(1.0, 0.573170731707317), (0.7300884955752213, 0.676829268292683), (0.5176991150442478, 0.7560975609756098), (0.36283185840707965, 0.8719512195121951), (0.22123893805309736, 1.0), (0.4469026548672566, 0.3475609756097561), (0.38495575221238937, 0.8170731707317073), (0.48672566371681414, 0.8841463414634146), (0.5221238938053098, 0.7865853658536586), (0.6238938053097345, 0.3048780487804878), (0.5707964601769911, 0.8902439024390244), (0.672566371681416, 0.8902439024390244), (0.6946902654867256, 0.7439024390243902), (0.8141592920353983, 0.3353658536585366), (0.7831858407079646, 0.8841463414634146), (0.8451327433628318, 0.8353658536585366), (0.8628318584070797, 0.6829268292682927), (0.995575221238938, 0.4024390243902439), (0.9469026548672567, 0.8048780487804879), (0.9734513274336283, 0.7560975609756098), (0.9867256637168141, 0.6158536585365854)]"
"[(1.0, 0.5921052631578947), (0.7316017316017316, 0.6973684210526315), (0.5108225108225108, 0.7697368421052632), (0.3463203463203463, 0.881578947368421), (0.21645021645021645, 1.0), (0.44155844155844154, 0.3815789473684211), (0.41125541125541126, 0.9078947368421053), (0.5021645021645021, 0.9539473684210527), (0.5238095238095238, 0.8157894736842105), (0.6190476190476191, 0.32894736842105265), (0.5930735930735931, 0.9736842105263158), (0.6796536796536796, 0.9407894736842105), (0.6883116883116883, 0.7697368421052632), (0.8095238095238095, 0.35526315789473684), (0.7922077922077922, 0.9605263157894737), (0.8528138528138528, 0.8881578947368421), (0.8658008658008658, 0.7171052631578947), (0.9956709956709957, 0.4144736842105263), (0.9653679653679653, 0.8552631578947368), (0.987012987012987, 0.7960526315789473), (0.9913419913419913, 0.6381578947368421)]"
"[(1.0, 0.5972222222222222), (0.7325102880658436, 0.7083333333333334), (0.5308641975308642, 0.7708333333333334), (0.3662551440329218, 0.8541666666666666), (0.205761316872428, 0.9166666666666666), (0.4609053497942387, 0.4027777777777778), (0.40329218106995884, 0.9375), (0.51440329218107, 0.9861111111111112), (0.551440329218107, 0.8472222222222222), (0.6213991769547325, 0.3472222222222222), (0.5925925925925926, 1.0), (0.691358024691358, 0.9791666666666666), (0.7037037037037037, 0.7916666666666666), (0.7983539094650206, 0.3680555555555556), (0.7983539094650206, 0.9791666666666666), (0.8641975308641975, 0.9166666666666666), (0.8806584362139918, 0.7430555555555556), (0.9753086419753086, 0.4166666666666667), (0.9588477366255144, 0.875), (0.9794238683127572, 0.8333333333333334), (0.9835390946502057, 0.6736111111111112)]"
"[(0.9789915966386554, 0.6076923076923076), (0.6722689075630253, 0.7307692307692307), (0.5084033613445378, 0.7769230769230769), (0.3907563025210084, 0.8615384615384616), (0.21008403361344538, 0.9076923076923077), (0.46638655462184875, 0.4307692307692308), (0.39915966386554624, 0.9307692307692308), (0.49159663865546216, 1.0), (0.5378151260504201, 0.8769230769230769), (0.6386554621848739, 0.38461538461538464), (0.5714285714285714, 0.9846153846153847), (0.6764705882352942, 0.9846153846153847), (0.7058823529411765, 0.8076923076923077), (0.8235294117647058, 0.4), (0.7941176470588235, 0.9769230769230769), (0.8613445378151261, 0.9538461538461539), (0.8823529411764706, 0.7769230769230769), (0.9915966386554622, 0.43846153846153846), (0.9663865546218487, 0.8846153846153846), (0.9831932773109243, 0.8538461538461538), (1.0, 0.6846153846153846)]"
"[(0.9704641350210971, 0.5693430656934306), (0.6877637130801688, 0.7007299270072993), (0.510548523206751, 0.7737226277372263), (0.379746835443038, 0.8467153284671532), (0.2109704641350211, 0.8905109489051095), (0.46835443037974683, 0.41605839416058393), (0.3881856540084388, 0.927007299270073), (0.4472573839662447, 0.9854014598540146), (0.48945147679324896, 0.8613138686131386), (0.6371308016877637, 0.36496350364963503), (0.5738396624472574, 0.9854014598540146), (0.6244725738396625, 1.0), (0.6497890295358649, 0.8467153284671532), (0.8227848101265823, 0.40145985401459855), (0.7848101265822784, 1.0), (0.8227848101265823, 0.9781021897810219), (0.8481012658227848, 0.8029197080291971), (1.0, 0.46715328467153283), (0.9746835443037974, 0.9197080291970803), (0.9746835443037974, 0.9051094890510949), (0.9873417721518988, 0.7445255474452555)]"
"[(1.0, 0.5633802816901409), (0.7272727272727273, 0.7183098591549296), (0.5289256198347108, 0.7746478873239436), (0.384297520661157, 0.8309859154929577), (0.2066115702479339, 0.8591549295774648), (0.45867768595041325, 0.4014084507042254), (0.384297520661157, 0.9154929577464789), (0.45867768595041325, 0.9577464788732394), (0.5082644628099173, 0.823943661971831), (0.6157024793388429, 0.352112676056338), (0.5702479338842975, 0.9859154929577465), (0.6322314049586777, 0.9647887323943662), (0.6570247933884298, 0.795774647887324), (0.8057851239669421, 0.3732394366197183), (0.78099173553719, 1.0), (0.8388429752066116, 0.9366197183098591), (0.8636363636363636, 0.7323943661971831), (0.9917355371900827, 0.43661971830985913), (0.9586776859504132, 0.9225352112676056), (0.9834710743801653, 0.8943661971830986), (0.9958677685950413, 0.7183098591549296)]"
"[(1.0, 0.6513157894736842), (0.6985294117647058, 0.743421052631579), (0.45955882352941174, 0.7960526315789473), (0.29411764705882354, 0.881578947368421), (0.18382352941176472, 0.9605263157894737), (0.35661764705882354, 0.3684210526315789), (0.3492647058823529, 0.9342105263157895), (0.4632352941176471, 0.9736842105263158), (0.49264705882352944, 0.8486842105263158), (0.5257352941176471, 0.32894736842105265), (0.5183823529411765, 1.0), (0.6029411764705882, 0.9539473684210527), (0.625, 0.7894736842105263), (0.7058823529411765, 0.3618421052631579), (0.6838235294117647, 0.9802631578947368), (0.75, 0.9144736842105263), (0.7647058823529411, 0.75), (0.8786764705882353, 0.4276315789473684), (0.8308823529411765, 0.9013157894736842), (0.8602941176470589, 0.8618421052631579), (0.8713235294117647, 0.7039473684210527)]"
"[(1.0, 0.4915254237288136), (0.6864406779661016, 0.6045197740112994), (0.4364406779661017, 0.7175141242937854), (0.2754237288135593, 0.8813559322033898), (0.211864406779661, 1.0), (0.3050847457627119, 0.327683615819209), (0.25, 0.7570621468926554), (0.3855932203389831, 0.7966101694915254), (0.4322033898305085, 0.6836158192090396), (0.4830508474576271, 0.2824858757062147), (0.4533898305084746, 0.8361581920903954), (0.5677966101694916, 0.8192090395480226), (0.5847457627118644, 0.6666666666666666), (0.6864406779661016, 0.3107344632768362), (0.6567796610169492, 0.8361581920903954), (0.7372881355932204, 0.7909604519774012), (0.7457627118644068, 0.6271186440677966), (0.8813559322033898, 0.3728813559322034), (0.8220338983050848, 0.7853107344632768), (0.864406779661017, 0.7570621468926554), (0.8813559322033898, 0.6101694915254238)]"
"[(1.0, 0.5397727272727273), (0.6986301369863014, 0.6704545454545454), (0.4748858447488584, 0.8068181818181818), (0.3333333333333333, 0.9772727272727273), (0.3515981735159817, 1.0), (0.2876712328767123, 0.3352272727272727), (0.228310502283105, 0.7727272727272727), (0.3789954337899543, 0.8125), (0.4246575342465753, 0.6931818181818182), (0.4794520547945205, 0.2840909090909091), (0.4429223744292237, 0.8352272727272727), (0.5707762557077626, 0.8125), (0.5844748858447488, 0.6590909090909091), (0.6940639269406392, 0.3068181818181818), (0.6621004566210046, 0.8352272727272727), (0.7534246575342466, 0.7897727272727273), (0.7625570776255708, 0.6306818181818182), (0.908675799086758, 0.375), (0.8493150684931506, 0.7897727272727273), (0.8949771689497716, 0.7556818181818182), (0.908675799086758, 0.6136363636363636)]"
"[(1.0, 0.5642458100558659), (0.704225352112676, 0.6871508379888268), (0.47417840375586856, 0.8100558659217877), (0.3615023474178404, 0.9664804469273743), (0.4460093896713615, 1.0), (0.3004694835680751, 0.33519553072625696), (0.2347417840375587, 0.776536312849162), (0.38497652582159625, 0.8379888268156425), (0.43661971830985913, 0.7262569832402235), (0.49295774647887325, 0.27932960893854747), (0.460093896713615, 0.8435754189944135), (0.5868544600938967, 0.8435754189944135), (0.6056338028169014, 0.6983240223463687), (0.7089201877934272, 0.3128491620111732), (0.676056338028169, 0.8491620111731844), (0.7605633802816901, 0.8212290502793296), (0.7746478873239436, 0.6759776536312849), (0.9154929577464789, 0.39106145251396646), (0.8685446009389671, 0.7988826815642458), (0.9154929577464789, 0.770949720670391), (0.9295774647887324, 0.6368715083798883)]"
"[(1.0, 0.6033519553072626), (0.6985645933014354, 0.7206703910614525), (0.4784688995215311, 0.8435754189944135), (0.36363636363636365, 0.9888268156424581), (0.430622009569378, 1.0), (0.291866028708134, 0.33519553072625696), (0.23923444976076555, 0.770949720670391), (0.3875598086124402, 0.8547486033519553), (0.4449760765550239, 0.7486033519553073), (0.49282296650717705, 0.27932960893854747), (0.46411483253588515, 0.8379888268156425), (0.5980861244019139, 0.8603351955307262), (0.6220095693779905, 0.7206703910614525), (0.7177033492822966, 0.30726256983240224), (0.6794258373205742, 0.8435754189944135), (0.7751196172248804, 0.8379888268156425), (0.7990430622009569, 0.6927374301675978), (0.937799043062201, 0.3743016759776536), (0.8803827751196173, 0.776536312849162), (0.9282296650717703, 0.7597765363128491), (0.9473684210526315, 0.6256983240223464)]"
"[(1.0, 0.6079545454545454), (0.7019230769230769, 0.7159090909090909), (0.47115384615384615, 0.8409090909090909), (0.3557692307692308, 0.9886363636363636), (0.4423076923076923, 1.0), (0.2932692307692308, 0.3352272727272727), (0.2403846153846154, 0.7897727272727273), (0.3894230769230769, 0.8465909090909091), (0.4423076923076923, 0.7272727272727273), (0.4951923076923077, 0.2840909090909091), (0.4519230769230769, 0.8636363636363636), (0.5769230769230769, 0.8579545454545454), (0.5961538461538461, 0.7102272727272727), (0.7211538461538461, 0.3181818181818182), (0.6730769230769231, 0.8636363636363636), (0.7548076923076923, 0.8409090909090909), (0.7740384615384616, 0.6988636363636364), (0.9375, 0.3977272727272727), (0.8701923076923077, 0.7954545454545454), (0.9086538461538461, 0.7613636363636364), (0.9230769230769231, 0.625)]"
"[(1.0, 0.615819209039548), (0.6981132075471698, 0.7344632768361582), (0.45754716981132076, 0.8418079096045198), (0.3443396226415094, 0.9774011299435028), (0.45754716981132076, 1.0), (0.30660377358490565, 0.3389830508474576), (0.2358490566037736, 0.7740112994350282), (0.3867924528301887, 0.8531073446327684), (0.44339622641509435, 0.7344632768361582), (0.5, 0.2824858757062147), (0.45754716981132076, 0.8531073446327684), (0.5801886792452831, 0.864406779661017), (0.6084905660377359, 0.7231638418079096), (0.7169811320754716, 0.3220338983050847), (0.6650943396226415, 0.8587570621468926), (0.7547169811320755, 0.8531073446327684), (0.7783018867924528, 0.711864406779661), (0.9292452830188679, 0.4011299435028249), (0.8584905660377359, 0.7966101694915254), (0.9009433962264151, 0.7740112994350282), (0.9245283018867925, 0.6384180790960452)]"
"[(1.0, 0.5165562913907285), (0.7489539748953975, 0.6556291390728477), (0.5313807531380753, 0.7615894039735099), (0.3723849372384937, 0.8410596026490066), (0.20920502092050208, 0.8807947019867549), (0.4309623430962343, 0.3708609271523179), (0.37656903765690375, 0.9139072847682119), (0.5062761506276151, 0.9205298013245033), (0.5523012552301255, 0.7615894039735099), (0.5941422594142259, 0.33112582781456956), (0.5732217573221757, 1.0), (0.6736401673640168, 0.9337748344370861), (0.6903765690376569, 0.7483443708609272), (0.7866108786610879, 0.36423841059602646), (0.7740585774058577, 0.9933774834437086), (0.8493723849372385, 0.8940397350993378), (0.8535564853556485, 0.6887417218543046), (0.9748953974895398, 0.423841059602649), (0.9456066945606695, 0.9337748344370861), (0.9832635983263598, 0.8543046357615894), (0.9832635983263598, 0.6622516556291391)]"
"[(1.0, 0.5364238410596026), (0.7439024390243902, 0.6556291390728477), (0.516260162601626, 0.7483443708609272), (0.35365853658536583, 0.847682119205298), (0.2032520325203252, 0.8741721854304636), (0.4268292682926829, 0.3708609271523179), (0.35772357723577236, 0.9072847682119205), (0.46747967479674796, 0.9403973509933775), (0.5203252032520326, 0.7947019867549668), (0.5813008130081301, 0.33112582781456956), (0.540650406504065, 1.0), (0.6341463414634146, 0.9470198675496688), (0.6504065040650406, 0.7682119205298014), (0.7601626016260162, 0.3708609271523179), (0.7357723577235772, 1.0), (0.8089430894308943, 0.9072847682119205), (0.8211382113821138, 0.7152317880794702), (0.9390243902439024, 0.4503311258278146), (0.8902439024390244, 0.9470198675496688), (0.926829268292683, 0.8874172185430463), (0.943089430894309, 0.7284768211920529)]"
"[(1.0, 0.5394736842105263), (0.7449392712550608, 0.6710526315789473), (0.5141700404858299, 0.75), (0.3522267206477733, 0.8421052631578947), (0.20242914979757085, 0.8618421052631579), (0.42105263157894735, 0.3618421052631579), (0.3522267206477733, 0.9078947368421053), (0.46558704453441296, 0.9342105263157895), (0.5182186234817814, 0.7828947368421053), (0.5708502024291497, 0.32894736842105265), (0.5303643724696356, 1.0), (0.6234817813765182, 0.9407894736842105), (0.6356275303643725, 0.756578947368421), (0.7449392712550608, 0.3618421052631579), (0.728744939271255, 1.0), (0.805668016194332, 0.9013157894736842), (0.8178137651821862, 0.7105263157894737), (0.9230769230769231, 0.4342105263157895), (0.8866396761133604, 0.9407894736842105), (0.9311740890688259, 0.868421052631579), (0.9473684210526315, 0.6907894736842105)]"
