coords
"[(0.8277027027027027, 1.0), (0.9628378378378378, 0.7096774193548387), (0.9864864864864865, 0.4659498207885305), (0.9797297297297297, 0.3154121863799283), (1.0, 0.25806451612903225), (0.668918918918919, 0.24014336917562723), (0.4594594594594595, 0.17921146953405018), (0.4391891891891892, 0.25089605734767023), (0.47635135135135137, 0.30824372759856633), (0.5202702702702703, 0.30824372759856633), (0.32094594594594594, 0.27598566308243727), (0.32432432432432434, 0.3655913978494624), (0.38175675675675674, 0.4229390681003584), (0.40878378378378377, 0.41935483870967744), (0.23986486486486486, 0.3942652329749104), (0.2533783783783784, 0.46953405017921146), (0.30067567567567566, 0.5161290322580645), (0.32432432432432434, 0.5519713261648745), (0.17229729729729729, 0.5089605734767025), (0.16891891891891891, 0.5483870967741935), (0.20270270270270271, 0.5770609318996416)]"
"[(0.7615384615384615, 1.0), (0.9461538461538461, 0.7993527508090615), (1.0, 0.6084142394822006), (0.9884615384615385, 0.44660194174757284), (0.9653846153846154, 0.3365695792880259), (0.7730769230769231, 0.36893203883495146), (0.5846153846153846, 0.1941747572815534), (0.47307692307692306, 0.16181229773462782), (0.4153846153846154, 0.16828478964401294), (0.6115384615384616, 0.39805825242718446), (0.38846153846153847, 0.27184466019417475), (0.3269230769230769, 0.313915857605178), (0.33076923076923076, 0.34951456310679613), (0.46923076923076923, 0.47249190938511326), (0.27692307692307694, 0.37540453074433655), (0.23846153846153847, 0.41423948220064727), (0.25384615384615383, 0.459546925566343), (0.34615384615384615, 0.5792880258899676), (0.2076923076923077, 0.5080906148867314), (0.19230769230769232, 0.5275080906148867), (0.21153846153846154, 0.5663430420711975)]"
"[(0.7035398230088495, 1.0), (0.8141592920353983, 0.8188775510204082), (0.8893805309734514, 0.6607142857142857), (0.911504424778761, 0.5306122448979592), (0.8761061946902655, 0.4336734693877551), (1.0, 0.5561224489795918), (0.8849557522123894, 0.3392857142857143), (0.7876106194690266, 0.22193877551020408), (0.7079646017699115, 0.1377551020408163), (0.9336283185840708, 0.5535714285714286), (0.7345132743362832, 0.3239795918367347), (0.5530973451327433, 0.20153061224489796), (0.415929203539823, 0.12755102040816327), (0.8141592920353983, 0.5663265306122449), (0.6283185840707964, 0.34438775510204084), (0.4336283185840708, 0.24489795918367346), (0.2831858407079646, 0.19387755102040816), (0.668141592920354, 0.5918367346938775), (0.5, 0.4362244897959184), (0.35398230088495575, 0.37244897959183676), (0.22123893805309736, 0.34438775510204084)]"
"[(0.21929824561403508, 1.0), (0.4298245614035088, 0.8366336633663366), (0.6359649122807017, 0.7376237623762376), (0.7982456140350878, 0.6856435643564357), (1.0, 0.6683168316831684), (0.7763157894736842, 0.6485148514851485), (0.9342105263157895, 0.43564356435643564), (0.956140350877193, 0.28217821782178215), (0.9473684210526315, 0.16584158415841585), (0.6754385964912281, 0.6683168316831684), (0.8333333333333334, 0.4084158415841584), (0.8333333333333334, 0.2400990099009901), (0.8026315789473685, 0.12376237623762376), (0.5087719298245614, 0.6881188118811881), (0.5964912280701754, 0.43316831683168316), (0.5482456140350878, 0.27722772277227725), (0.5087719298245614, 0.17574257425742573), (0.3157894736842105, 0.7029702970297029), (0.34210526315789475, 0.5371287128712872), (0.32456140350877194, 0.4207920792079208), (0.30701754385964913, 0.31683168316831684)]"
"[(0.19696969696969696, 1.0), (0.42045454545454547, 0.8913043478260869), (0.6174242424242424, 0.7536231884057971), (0.7272727272727273, 0.6328502415458938), (0.7954545454545454, 0.5458937198067633), (0.7159090909090909, 0.6932367149758454), (0.8863636363636364, 0.46618357487922707), (0.9507575757575758, 0.3140096618357488), (1.0, 0.1932367149758454), (0.6022727272727273, 0.6980676328502415), (0.7424242424242424, 0.43719806763285024), (0.7613636363636364, 0.2560386473429952), (0.7537878787878788, 0.12077294685990338), (0.42803030303030304, 0.7125603864734299), (0.5151515151515151, 0.48792270531400966), (0.5113636363636364, 0.3309178743961353), (0.49242424242424243, 0.21980676328502416), (0.2159090909090909, 0.7246376811594203), (0.2196969696969697, 0.5700483091787439), (0.21212121212121213, 0.46618357487922707), (0.1893939393939394, 0.3743961352657005)]"
"[(0.4556213017751479, 1.0), (0.6804733727810651, 0.9025522041763341), (0.849112426035503, 0.7587006960556845), (0.9467455621301775, 0.6194895591647331), (1.0, 0.5034802784222738), (0.7514792899408284, 0.5939675174013921), (0.849112426035503, 0.37819025522041766), (0.8846153846153846, 0.23433874709976799), (0.9053254437869822, 0.11600928074245939), (0.5887573964497042, 0.5754060324825986), (0.6005917159763313, 0.34106728538283065), (0.606508875739645, 0.21345707656612528), (0.6124260355029586, 0.12296983758700696), (0.4319526627218935, 0.5962877030162413), (0.3875739644970414, 0.37354988399071926), (0.3520710059171598, 0.2505800464037123), (0.3343195266272189, 0.16241299303944315), (0.2781065088757396, 0.642691415313225), (0.21301775147928995, 0.4733178654292343), (0.16863905325443787, 0.37354988399071926), (0.14792899408284024, 0.29466357308584684)]"
"[(0.6705539358600583, 1.0), (0.8425655976676385, 0.8054187192118226), (0.9271137026239067, 0.6305418719211823), (0.956268221574344, 0.5), (1.0, 0.41133004926108374), (0.6588921282798834, 0.42610837438423643), (0.6268221574344023, 0.26354679802955666), (0.6064139941690962, 0.18472906403940886), (0.5918367346938775, 0.1330049261083744), (0.5247813411078717, 0.4482758620689655), (0.4314868804664723, 0.28078817733990147), (0.3819241982507289, 0.18472906403940886), (0.3498542274052478, 0.12315270935960591), (0.40524781341107874, 0.5024630541871922), (0.2944606413994169, 0.3497536945812808), (0.2536443148688047, 0.2660098522167488), (0.239067055393586, 0.21428571428571427), (0.30029154518950435, 0.5960591133004927), (0.19825072886297376, 0.5073891625615764), (0.16326530612244897, 0.4630541871921182), (0.1457725947521866, 0.43349753694581283)]"
"[(0.9067055393586005, 1.0), (1.0, 0.7162629757785467), (1.0, 0.47750865051903113), (0.9883381924198251, 0.2837370242214533), (1.0, 0.17647058823529413), (0.6443148688046647, 0.2837370242214533), (0.4227405247813411, 0.17301038062283736), (0.36151603498542273, 0.2560553633217993), (0.358600583090379, 0.328719723183391), (0.5276967930029155, 0.3737024221453287), (0.2944606413994169, 0.35294117647058826), (0.25072886297376096, 0.4359861591695502), (0.27113702623906705, 0.49480968858131485), (0.446064139941691, 0.4982698961937716), (0.2303206997084548, 0.4844290657439446), (0.19533527696793002, 0.5570934256055363), (0.22157434402332363, 0.6228373702422145), (0.3935860058309038, 0.643598615916955), (0.21282798833819241, 0.6124567474048442), (0.15451895043731778, 0.6539792387543253), (0.1457725947521866, 0.6955017301038062)]"
"[(0.9510869565217391, 1.0), (1.0, 0.6750902527075813), (0.9456521739130435, 0.4548736462093863), (0.8885869565217391, 0.296028880866426), (0.8777173913043478, 0.18050541516245489), (0.6358695652173914, 0.30685920577617326), (0.4483695652173913, 0.22021660649819494), (0.3641304347826087, 0.2490974729241877), (0.31521739130434784, 0.296028880866426), (0.5407608695652174, 0.4223826714801444), (0.32065217391304346, 0.40794223826714804), (0.22010869565217392, 0.4620938628158845), (0.15217391304347827, 0.49458483754512633), (0.4782608695652174, 0.5740072202166066), (0.27717391304347827, 0.5667870036101083), (0.19021739130434784, 0.6064981949458483), (0.1358695652173913, 0.6462093862815884), (0.4592391304347826, 0.7472924187725631), (0.28804347826086957, 0.7436823104693141), (0.21195652173913043, 0.7653429602888087), (0.16304347826086957, 0.7906137184115524)]"
"[(1.0, 0.75), (0.8538812785388128, 0.45416666666666666), (0.6666666666666666, 0.32916666666666666), (0.5114155251141552, 0.3458333333333333), (0.3949771689497717, 0.45), (0.5639269406392694, 0.20833333333333334), (0.317351598173516, 0.2791666666666667), (0.1917808219178082, 0.4), (0.12100456621004566, 0.5083333333333333), (0.5639269406392694, 0.325), (0.3036529680365297, 0.4791666666666667), (0.18493150684931506, 0.6166666666666667), (0.1141552511415525, 0.7333333333333333), (0.5821917808219178, 0.49583333333333335), (0.3515981735159817, 0.6541666666666667), (0.2465753424657534, 0.7833333333333333), (0.1917808219178082, 0.8916666666666667), (0.6095890410958904, 0.7), (0.4269406392694064, 0.8166666666666667), (0.3378995433789954, 0.9083333333333333), (0.2785388127853881, 1.0)]"
"[(1.0, 0.6781115879828327), (0.8467741935483871, 0.31759656652360513), (0.6021505376344086, 0.2446351931330472), (0.3817204301075269, 0.3605150214592275), (0.24731182795698925, 0.5150214592274678), (0.5026881720430108, 0.2145922746781116), (0.17473118279569894, 0.37339055793991416), (0.1532258064516129, 0.48068669527896996), (0.20967741935483872, 0.5107296137339056), (0.4731182795698925, 0.4721030042918455), (0.13978494623655913, 0.575107296137339), (0.13440860215053763, 0.630901287553648), (0.20430107526881722, 0.6266094420600858), (0.46236559139784944, 0.7467811158798283), (0.1478494623655914, 0.8025751072961373), (0.15591397849462366, 0.8068669527896996), (0.21505376344086022, 0.7725321888412017), (0.47043010752688175, 1.0), (0.20161290322580644, 0.9957081545064378), (0.1827956989247312, 0.9785407725321889), (0.21236559139784947, 0.9399141630901288)]"
"[(0.5448430493273543, 1.0), (0.4147982062780269, 0.952191235059761), (0.28699551569506726, 0.848605577689243), (0.1860986547085202, 0.7609561752988048), (0.11210762331838565, 0.6852589641434262), (0.437219730941704, 0.4541832669322709), (0.4260089686098655, 0.26294820717131473), (0.4125560538116592, 0.21912350597609562), (0.3968609865470852, 0.2151394422310757), (0.5650224215246636, 0.44223107569721115), (0.5986547085201793, 0.2350597609561753), (0.6210762331838565, 0.199203187250996), (0.6457399103139013, 0.20717131474103587), (0.679372197309417, 0.50199203187251), (0.7376681614349776, 0.30677290836653387), (0.773542600896861, 0.2749003984063745), (0.8094170403587444, 0.26294820717131473), (0.7802690582959642, 0.6135458167330677), (0.8766816143497758, 0.4820717131474104), (0.9417040358744395, 0.4342629482071713), (1.0, 0.40239043824701193)]"
"[(0.5239234449760766, 1.0), (0.3444976076555024, 0.8787878787878788), (0.22727272727272727, 0.7294372294372294), (0.16985645933014354, 0.6103896103896104), (0.11961722488038277, 0.5108225108225108), (0.430622009569378, 0.5324675324675324), (0.39473684210526316, 0.3658008658008658), (0.3708133971291866, 0.2554112554112554), (0.36363636363636365, 0.15367965367965367), (0.5741626794258373, 0.5303030303030303), (0.6124401913875598, 0.34415584415584416), (0.6435406698564593, 0.21861471861471862), (0.6722488038277512, 0.10822510822510822), (0.69377990430622, 0.577922077922078), (0.777511961722488, 0.40476190476190477), (0.8301435406698564, 0.2922077922077922), (0.8732057416267942, 0.18398268398268397), (0.7894736842105263, 0.6623376623376623), (0.8875598086124402, 0.5324675324675324), (0.9497607655502392, 0.44155844155844154), (1.0, 0.35064935064935066)]"
"[(0.44329896907216493, 1.0), (0.25773195876288657, 0.8877551020408163), (0.16752577319587628, 0.7244897959183674), (0.15206185567010308, 0.5918367346938775), (0.12886597938144329, 0.48775510204081635), (0.4175257731958763, 0.5408163265306123), (0.422680412371134, 0.35918367346938773), (0.4329896907216495, 0.23877551020408164), (0.4484536082474227, 0.1326530612244898), (0.5670103092783505, 0.5469387755102041), (0.654639175257732, 0.3489795918367347), (0.711340206185567, 0.2163265306122449), (0.7525773195876289, 0.10204081632653061), (0.6829896907216495, 0.5979591836734693), (0.7912371134020618, 0.4306122448979592), (0.8608247422680413, 0.32040816326530613), (0.9123711340206185, 0.22040816326530613), (0.7731958762886598, 0.6857142857142857), (0.8814432989690721, 0.5591836734693878), (0.9458762886597938, 0.47346938775510206), (1.0, 0.38979591836734695)]"
"[(0.4281524926686217, 1.0), (0.2287390029325513, 0.8610478359908884), (0.1466275659824047, 0.6810933940774487), (0.15835777126099707, 0.5375854214123007), (0.16422287390029325, 0.4305239179954442), (0.4222873900293255, 0.5193621867881549), (0.41935483870967744, 0.3553530751708428), (0.4252199413489736, 0.24829157175398633), (0.44281524926686217, 0.1548974943052392), (0.5777126099706745, 0.5216400911161732), (0.6627565982404692, 0.3348519362186788), (0.7067448680351907, 0.214123006833713), (0.7478005865102639, 0.11389521640091116), (0.7008797653958945, 0.5580865603644647), (0.8035190615835777, 0.3940774487471526), (0.8533724340175953, 0.2824601366742597), (0.8944281524926686, 0.17995444191343962), (0.8005865102639296, 0.6241457858769932), (0.9002932551319648, 0.49658314350797267), (0.9560117302052786, 0.4054669703872437), (1.0, 0.3143507972665148)]"
"[(0.5292207792207793, 1.0), (0.2824675324675325, 0.871536523929471), (0.16558441558441558, 0.7002518891687658), (0.16233766233766234, 0.5516372795969773), (0.17207792207792208, 0.44584382871536526), (0.4383116883116883, 0.5289672544080605), (0.4155844155844156, 0.36523929471032746), (0.4090909090909091, 0.26700251889168763), (0.4090909090909091, 0.17632241813602015), (0.6038961038961039, 0.5188916876574308), (0.6688311688311688, 0.3350125944584383), (0.6948051948051948, 0.21914357682619648), (0.7175324675324676, 0.12594458438287154), (0.7402597402597403, 0.5390428211586902), (0.8116883116883117, 0.37279596977329976), (0.8409090909090909, 0.26448362720403024), (0.8636363636363636, 0.17380352644836272), (0.8636363636363636, 0.5869017632241813), (0.9383116883116883, 0.4534005037783375), (0.974025974025974, 0.36272040302267), (1.0, 0.2795969773299748)]"
"[(0.5841584158415841, 1.0), (0.3201320132013201, 0.8863049095607235), (0.18811881188118812, 0.7235142118863049), (0.16501650165016502, 0.5736434108527132), (0.19141914191419143, 0.46511627906976744), (0.44884488448844884, 0.5426356589147286), (0.40924092409240925, 0.3850129198966408), (0.38943894389438943, 0.28940568475452194), (0.38283828382838286, 0.20155038759689922), (0.6171617161716172, 0.5193798449612403), (0.6501650165016502, 0.3385012919896641), (0.66996699669967, 0.2222222222222222), (0.6831683168316832, 0.12919896640826872), (0.7656765676567657, 0.5322997416020672), (0.8184818481848185, 0.37209302325581395), (0.8382838283828383, 0.26356589147286824), (0.8547854785478548, 0.1731266149870801), (0.8976897689768977, 0.5762273901808785), (0.9570957095709571, 0.4418604651162791), (0.9834983498349835, 0.3488372093023256), (1.0, 0.26098191214470284)]"
"[(0.4514285714285714, 1.0), (0.24, 0.8829268292682927), (0.1457142857142857, 0.6902439024390243), (0.14285714285714285, 0.5390243902439025), (0.15142857142857144, 0.4219512195121951), (0.4, 0.5024390243902439), (0.3942857142857143, 0.32926829268292684), (0.4085714285714286, 0.21951219512195122), (0.42857142857142855, 0.12195121951219512), (0.5628571428571428, 0.5073170731707317), (0.6257142857142857, 0.33658536585365856), (0.6742857142857143, 0.23414634146341465), (0.7142857142857143, 0.14878048780487804), (0.6971428571428572, 0.5536585365853659), (0.7828571428571428, 0.3975609756097561), (0.8285714285714286, 0.2975609756097561), (0.86, 0.2073170731707317), (0.8057142857142857, 0.6292682926829268), (0.9, 0.5024390243902439), (0.9571428571428572, 0.4219512195121951), (1.0, 0.3439024390243902)]"
"[(0.3743718592964824, 1.0), (0.19095477386934673, 0.8886554621848739), (0.12562814070351758, 0.7163865546218487), (0.13819095477386933, 0.5819327731092437), (0.14321608040201006, 0.47689075630252103), (0.4045226130653266, 0.5357142857142857), (0.4371859296482412, 0.3403361344537815), (0.46984924623115576, 0.21218487394957983), (0.5, 0.10504201680672269), (0.550251256281407, 0.5651260504201681), (0.6557788944723618, 0.37815126050420167), (0.7361809045226131, 0.2605042016806723), (0.8040201005025126, 0.16176470588235295), (0.6608040201005025, 0.634453781512605), (0.7814070351758794, 0.4789915966386555), (0.8618090452261307, 0.3802521008403361), (0.9321608040201005, 0.2920168067226891), (0.7462311557788944, 0.7331932773109243), (0.8618090452261307, 0.6197478991596639), (0.9371859296482412, 0.5483193277310925), (1.0, 0.47689075630252103)]"
"[(0.37697516930022573, 1.0), (0.23024830699774265, 0.910958904109589), (0.14446952595936793, 0.7808219178082192), (0.1309255079006772, 0.6689497716894978), (0.11286681715575621, 0.5707762557077626), (0.4108352144469526, 0.5776255707762558), (0.4492099322799097, 0.3789954337899543), (0.4853273137697517, 0.2557077625570776), (0.5259593679458239, 0.14383561643835616), (0.5485327313769752, 0.5958904109589042), (0.6794582392776524, 0.3767123287671233), (0.7607223476297968, 0.2374429223744292), (0.8329571106094809, 0.1141552511415525), (0.6433408577878104, 0.6621004566210046), (0.7900677200902935, 0.4726027397260274), (0.8826185101580135, 0.3607305936073059), (0.9616252821670429, 0.2602739726027397), (0.7065462753950339, 0.7602739726027398), (0.8397291196388262, 0.6461187214611872), (0.9255079006772009, 0.5707762557077626), (1.0, 0.502283105022831)]"
"[(0.4722792607802875, 0.9672727272727273), (0.351129363449692, 1.0), (0.24845995893223818, 0.9272727272727272), (0.18275154004106775, 0.8763636363636363), (0.1026694045174538, 0.8436363636363636), (0.4188911704312115, 0.6945454545454546), (0.42505133470225875, 0.5709090909090909), (0.4414784394250513, 0.5236363636363637), (0.4784394250513347, 0.4581818181818182), (0.5585215605749486, 0.6545454545454545), (0.6550308008213552, 0.4618181818181818), (0.7186858316221766, 0.34545454545454546), (0.7885010266940452, 0.24), (0.6611909650924025, 0.6727272727272727), (0.7823408624229979, 0.4690909090909091), (0.864476386036961, 0.3236363636363636), (0.944558521560575, 0.18181818181818182), (0.728952772073922, 0.7381818181818182), (0.8480492813141683, 0.6036363636363636), (0.9281314168377823, 0.5345454545454545), (1.0, 0.4618181818181818)]"
"[(0.56, 0.9831223628691983), (0.4357894736842105, 1.0), (0.3094736842105263, 0.9282700421940928), (0.19789473684210526, 0.8438818565400844), (0.10526315789473684, 0.7763713080168776), (0.4463157894736842, 0.7046413502109705), (0.3957894736842105, 0.5822784810126582), (0.35578947368421054, 0.4767932489451477), (0.33052631578947367, 0.37130801687763715), (0.5621052631578948, 0.6497890295358649), (0.5915789473684211, 0.41350210970464135), (0.6021052631578947, 0.2869198312236287), (0.6189473684210526, 0.2109704641350211), (0.6673684210526316, 0.6582278481012658), (0.7578947368421053, 0.4345991561181435), (0.8252631578947368, 0.3037974683544304), (0.8905263157894737, 0.2109704641350211), (0.7494736842105263, 0.7383966244725738), (0.8463157894736842, 0.6160337552742616), (0.9263157894736842, 0.5527426160337553), (1.0, 0.4978902953586498)]"
"[(0.7698209718670077, 1.0), (0.5805626598465473, 0.9341317365269461), (0.4040920716112532, 0.8083832335329342), (0.26342710997442453, 0.7065868263473054), (0.1278772378516624, 0.6317365269461078), (0.4936061381074169, 0.6646706586826348), (0.391304347826087, 0.44610778443113774), (0.34271099744245526, 0.31137724550898205), (0.31202046035805625, 0.18562874251497005), (0.6317135549872123, 0.6467065868263473), (0.5907928388746803, 0.41916167664670656), (0.5856777493606138, 0.27844311377245506), (0.5907928388746803, 0.1497005988023952), (0.7621483375959079, 0.6736526946107785), (0.7774936061381074, 0.46706586826347307), (0.80306905370844, 0.33532934131736525), (0.8209718670076727, 0.2125748502994012), (0.8849104859335039, 0.7425149700598802), (0.9437340153452686, 0.6077844311377245), (0.9769820971867008, 0.5389221556886228), (1.0, 0.47005988023952094)]"
"[(0.7607361963190185, 1.0), (0.5337423312883436, 0.9053398058252428), (0.37423312883435583, 0.7839805825242718), (0.2668711656441718, 0.6820388349514563), (0.15337423312883436, 0.6019417475728155), (0.4785276073619632, 0.5825242718446602), (0.4110429447852761, 0.41019417475728154), (0.37423312883435583, 0.2961165048543689), (0.3496932515337423, 0.18932038834951456), (0.6042944785276073, 0.587378640776699), (0.5766871165644172, 0.3932038834951456), (0.5674846625766872, 0.2524271844660194), (0.5644171779141104, 0.12135922330097088), (0.7392638036809815, 0.6383495145631068), (0.7760736196319018, 0.4587378640776699), (0.8098159509202454, 0.3276699029126214), (0.8251533742331288, 0.20388349514563106), (0.8650306748466258, 0.7305825242718447), (0.9325153374233128, 0.5995145631067961), (0.9723926380368099, 0.5048543689320388), (1.0, 0.41019417475728154)]"
"[(0.5333333333333333, 1.0), (0.344, 0.9048672566371682), (0.23733333333333334, 0.75), (0.18933333333333333, 0.6238938053097345), (0.13333333333333333, 0.5309734513274337), (0.4186666666666667, 0.5508849557522124), (0.3973333333333333, 0.3827433628318584), (0.4106666666666667, 0.2721238938053097), (0.42933333333333334, 0.17256637168141592), (0.5626666666666666, 0.5530973451327433), (0.6186666666666667, 0.3561946902654867), (0.6693333333333333, 0.22566371681415928), (0.7173333333333334, 0.11061946902654868), (0.6826666666666666, 0.5995575221238938), (0.7813333333333333, 0.4269911504424779), (0.8533333333333334, 0.30973451327433627), (0.912, 0.20575221238938052), (0.784, 0.6836283185840708), (0.8853333333333333, 0.5553097345132744), (0.9493333333333334, 0.4690265486725664), (1.0, 0.38495575221238937)]"
"[(0.4750733137829912, 1.0), (0.2697947214076246, 0.8896103896103896), (0.18181818181818182, 0.7294372294372294), (0.17008797653958943, 0.5930735930735931), (0.1466275659824047, 0.48484848484848486), (0.4222873900293255, 0.5454545454545454), (0.41642228739002934, 0.37445887445887444), (0.41935483870967744, 0.2683982683982684), (0.4281524926686217, 0.16666666666666666), (0.5835777126099707, 0.5476190476190477), (0.6656891495601173, 0.35714285714285715), (0.7096774193548387, 0.22510822510822512), (0.7448680351906158, 0.10822510822510822), (0.7067448680351907, 0.5930735930735931), (0.8123167155425219, 0.43073593073593075), (0.8680351906158358, 0.31385281385281383), (0.906158357771261, 0.20562770562770563), (0.7976539589442815, 0.6666666666666666), (0.906158357771261, 0.5454545454545454), (0.9618768328445748, 0.45454545454545453), (1.0, 0.36363636363636365)]"
"[(0.541958041958042, 1.0), (0.2902097902097902, 0.8725274725274725), (0.19230769230769232, 0.7164835164835165), (0.1888111888111888, 0.5934065934065934), (0.17482517482517482, 0.4901098901098901), (0.486013986013986, 0.5406593406593406), (0.44755244755244755, 0.38461538461538464), (0.42657342657342656, 0.2835164835164835), (0.4160839160839161, 0.1912087912087912), (0.6608391608391608, 0.5340659340659341), (0.7132867132867133, 0.34505494505494505), (0.7237762237762237, 0.2153846153846154), (0.7272727272727273, 0.10989010989010989), (0.8006993006993007, 0.5626373626373626), (0.8706293706293706, 0.3912087912087912), (0.8776223776223776, 0.27472527472527475), (0.8741258741258742, 0.17582417582417584), (0.916083916083916, 0.621978021978022), (0.993006993006993, 0.4901098901098901), (1.0, 0.3912087912087912), (0.986013986013986, 0.3032967032967033)]"
"[(0.6105263157894737, 1.0), (0.30526315789473685, 0.860813704496788), (0.20350877192982456, 0.715203426124197), (0.18596491228070175, 0.5974304068522484), (0.17543859649122806, 0.49464668094218417), (0.48771929824561405, 0.5524625267665952), (0.43508771929824563, 0.4025695931477516), (0.4, 0.3019271948608137), (0.3719298245614035, 0.20985010706638116), (0.6736842105263158, 0.5353319057815846), (0.6947368421052632, 0.3468950749464668), (0.6877192982456141, 0.21413276231263384), (0.6666666666666666, 0.10706638115631692), (0.8175438596491228, 0.550321199143469), (0.8596491228070176, 0.38329764453961457), (0.8315789473684211, 0.26124197002141325), (0.7894736842105263, 0.15845824411134904), (0.9508771929824561, 0.5910064239828694), (1.0, 0.44967880085653106), (0.9719298245614035, 0.3490364025695932), (0.9192982456140351, 0.2569593147751606)]"
"[(0.5520833333333334, 1.0), (0.25, 0.8471074380165289), (0.19444444444444445, 0.7004132231404959), (0.19444444444444445, 0.5847107438016529), (0.1736111111111111, 0.4855371900826446), (0.4965277777777778, 0.5475206611570248), (0.4618055555555556, 0.39462809917355374), (0.4340277777777778, 0.29338842975206614), (0.4201388888888889, 0.20041322314049587), (0.6701388888888888, 0.5392561983471075), (0.6979166666666666, 0.34710743801652894), (0.6944444444444444, 0.21074380165289255), (0.6770833333333334, 0.10330578512396695), (0.8090277777777778, 0.5557851239669421), (0.8715277777777778, 0.3822314049586777), (0.8541666666666666, 0.2603305785123967), (0.8159722222222222, 0.16115702479338842), (0.9305555555555556, 0.5950413223140496), (1.0, 0.4524793388429752), (0.9826388888888888, 0.35537190082644626), (0.9340277777777778, 0.2644628099173554)]"
"[(0.40892193308550184, 1.0), (0.18587360594795538, 0.85), (0.1970260223048327, 0.688), (0.241635687732342, 0.572), (0.2379182156133829, 0.474), (0.5464684014869888, 0.534), (0.5687732342007435, 0.382), (0.5687732342007435, 0.28), (0.5762081784386617, 0.188), (0.6951672862453532, 0.536), (0.7806691449814126, 0.35), (0.7955390334572491, 0.214), (0.7992565055762082, 0.1), (0.8029739776951673, 0.574), (0.9256505576208178, 0.4), (0.9219330855018587, 0.276), (0.8847583643122676, 0.172), (0.8810408921933085, 0.634), (1.0, 0.496), (0.9925650557620818, 0.394), (0.9442379182156134, 0.304)]"
"[(0.35348837209302325, 1.0), (0.23255813953488372, 0.771255060728745), (0.413953488372093, 0.6255060728744939), (0.5255813953488372, 0.520242914979757), (0.586046511627907, 0.4048582995951417), (0.7767441860465116, 0.5647773279352226), (0.9116279069767442, 0.39473684210526316), (0.9302325581395349, 0.2631578947368421), (0.9348837209302325, 0.14777327935222673), (0.8325581395348837, 0.5850202429149798), (0.9953488372093023, 0.38461538461538464), (0.9953488372093023, 0.23279352226720648), (0.9767441860465116, 0.10121457489878542), (0.8232558139534883, 0.6255060728744939), (1.0, 0.4271255060728745), (1.0, 0.2854251012145749), (0.9767441860465116, 0.1720647773279352), (0.7534883720930232, 0.6700404858299596), (0.8697674418604651, 0.5344129554655871), (0.8930232558139535, 0.4311740890688259), (0.8883720930232558, 0.340080971659919)]"
"[(0.49122807017543857, 1.0), (0.712280701754386, 0.8549450549450549), (0.8105263157894737, 0.6725274725274726), (0.7789473684210526, 0.5274725274725275), (0.6912280701754386, 0.4351648351648352), (0.8280701754385965, 0.5912087912087912), (0.9228070175438596, 0.36043956043956044), (0.9649122807017544, 0.22197802197802197), (1.0, 0.10989010989010989), (0.6807017543859649, 0.6), (0.6771929824561403, 0.34065934065934067), (0.6456140350877193, 0.21318681318681318), (0.6175438596491228, 0.11428571428571428), (0.5087719298245614, 0.6461538461538462), (0.4, 0.43956043956043955), (0.3263157894736842, 0.36923076923076925), (0.2807017543859649, 0.3252747252747253), (0.3298245614035088, 0.7164835164835165), (0.21754385964912282, 0.610989010989011), (0.18596491228070175, 0.5978021978021978), (0.17543859649122806, 0.6)]"
"[(0.8162544169611308, 1.0), (0.9681978798586572, 0.8061002178649237), (1.0, 0.6252723311546841), (0.9151943462897526, 0.49019607843137253), (0.7950530035335689, 0.4008714596949891), (0.9787985865724381, 0.5904139433551199), (0.911660777385159, 0.3572984749455338), (0.833922261484099, 0.2178649237472767), (0.7632508833922261, 0.10893246187363835), (0.8268551236749117, 0.6557734204793029), (0.6466431095406361, 0.42483660130718953), (0.49823321554770317, 0.29193899782135074), (0.38162544169611307, 0.19607843137254902), (0.6537102473498233, 0.7298474945533769), (0.44876325088339225, 0.5337690631808278), (0.3250883392226148, 0.42919389978213507), (0.24381625441696114, 0.35294117647058826), (0.4911660777385159, 0.8082788671023965), (0.3250883392226148, 0.6710239651416122), (0.24028268551236748, 0.5882352941176471), (0.17667844522968199, 0.5206971677559913)]"
"[(0.8291139240506329, 1.0), (0.4620253164556962, 0.8288888888888889), (0.3924050632911392, 0.6644444444444444), (0.36075949367088606, 0.5644444444444444), (0.31645569620253167, 0.4866666666666667), (0.7784810126582279, 0.5133333333333333), (0.7784810126582279, 0.35555555555555557), (0.7658227848101266, 0.25333333333333335), (0.759493670886076, 0.15555555555555556), (0.8924050632911392, 0.52), (0.8607594936708861, 0.3422222222222222), (0.8227848101265823, 0.21777777777777776), (0.7911392405063291, 0.1111111111111111), (0.9683544303797469, 0.5466666666666666), (0.9367088607594937, 0.36666666666666664), (0.8860759493670886, 0.24888888888888888), (0.8544303797468354, 0.14666666666666667), (1.0, 0.5888888888888889), (0.9810126582278481, 0.44222222222222224), (0.9556962025316456, 0.3466666666666667), (0.930379746835443, 0.26)]"
