coords
"[(1.0, 0.30337078651685395), (0.9122807017543859, 0.5205992509363296), (0.7719298245614035, 0.7191011235955056), (0.6666666666666666, 0.8764044943820225), (0.5833333333333334, 1.0), (0.4473684210526316, 0.5767790262172284), (0.2324561403508772, 0.6292134831460674), (0.37280701754385964, 0.6104868913857678), (0.5043859649122807, 0.5805243445692884), (0.42543859649122806, 0.45318352059925093), (0.21929824561403508, 0.49063670411985016), (0.42543859649122806, 0.4794007490636704), (0.5263157894736842, 0.47191011235955055), (0.4342105263157895, 0.32209737827715357), (0.2412280701754386, 0.34831460674157305), (0.4298245614035088, 0.352059925093633), (0.5263157894736842, 0.352059925093633), (0.47368421052631576, 0.18726591760299627), (0.3157894736842105, 0.20599250936329588), (0.4342105263157895, 0.22846441947565543), (0.5043859649122807, 0.23595505617977527)]"
"[(1.0, 0.3053435114503817), (0.9103139013452914, 0.5229007633587787), (0.7757847533632287, 0.7290076335877863), (0.6636771300448431, 0.8893129770992366), (0.5695067264573991, 1.0), (0.4349775784753363, 0.5877862595419847), (0.23766816143497757, 0.6374045801526718), (0.3901345291479821, 0.6068702290076335), (0.5067264573991032, 0.5763358778625954), (0.4080717488789238, 0.4580152671755725), (0.2242152466367713, 0.4961832061068702), (0.43946188340807174, 0.48091603053435117), (0.5291479820627802, 0.46946564885496184), (0.42152466367713004, 0.3282442748091603), (0.24663677130044842, 0.3511450381679389), (0.4439461883408072, 0.3549618320610687), (0.5291479820627802, 0.3511450381679389), (0.4618834080717489, 0.19083969465648856), (0.31390134529147984, 0.21755725190839695), (0.4484304932735426, 0.24045801526717558), (0.515695067264574, 0.24045801526717558)]"
"[(1.0, 0.30859375), (0.9144144144144144, 0.53125), (0.7792792792792793, 0.73046875), (0.6711711711711712, 0.88671875), (0.5765765765765766, 1.0), (0.45045045045045046, 0.58984375), (0.24774774774774774, 0.6484375), (0.38738738738738737, 0.62109375), (0.509009009009009, 0.5859375), (0.42342342342342343, 0.46484375), (0.22522522522522523, 0.5), (0.43243243243243246, 0.48828125), (0.536036036036036, 0.47265625), (0.43243243243243246, 0.33203125), (0.24324324324324326, 0.3515625), (0.43243243243243246, 0.36328125), (0.5315315315315315, 0.359375), (0.47297297297297297, 0.1953125), (0.32432432432432434, 0.21484375), (0.44594594594594594, 0.2421875), (0.5225225225225225, 0.24609375)]"
"[(1.0, 0.2964426877470356), (0.9305555555555556, 0.5217391304347826), (0.8055555555555556, 0.7312252964426877), (0.6898148148148148, 0.8893280632411067), (0.5879629629629629, 1.0), (0.4537037037037037, 0.5968379446640316), (0.24537037037037038, 0.6482213438735178), (0.39351851851851855, 0.6245059288537549), (0.5231481481481481, 0.5928853754940712), (0.42592592592592593, 0.466403162055336), (0.23148148148148148, 0.4980237154150198), (0.44907407407407407, 0.48616600790513836), (0.5509259259259259, 0.47035573122529645), (0.4305555555555556, 0.33201581027667987), (0.25462962962962965, 0.3557312252964427), (0.4537037037037037, 0.35968379446640314), (0.5555555555555556, 0.3557312252964427), (0.46296296296296297, 0.1976284584980237), (0.32407407407407407, 0.22529644268774704), (0.46296296296296297, 0.2450592885375494), (0.5370370370370371, 0.2490118577075099)]"
"[(1.0, 0.2976190476190476), (0.9166666666666666, 0.5198412698412699), (0.7962962962962963, 0.7261904761904762), (0.6898148148148148, 0.8849206349206349), (0.5879629629629629, 1.0), (0.46296296296296297, 0.5873015873015873), (0.25462962962962965, 0.6428571428571429), (0.38425925925925924, 0.623015873015873), (0.5092592592592593, 0.5912698412698413), (0.4351851851851852, 0.4603174603174603), (0.23148148148148148, 0.49603174603174605), (0.4305555555555556, 0.4880952380952381), (0.5416666666666666, 0.4722222222222222), (0.4398148148148148, 0.32936507936507936), (0.24537037037037038, 0.3492063492063492), (0.4305555555555556, 0.3611111111111111), (0.5462962962962963, 0.35714285714285715), (0.4722222222222222, 0.1984126984126984), (0.3148148148148148, 0.21825396825396826), (0.4398148148148148, 0.24603174603174602), (0.5277777777777778, 0.25)]"
"[(1.0, 0.29880478087649404), (0.9255813953488372, 0.5219123505976095), (0.8046511627906977, 0.7290836653386454), (0.6930232558139535, 0.8924302788844621), (0.586046511627907, 1.0), (0.46511627906976744, 0.5936254980079682), (0.25116279069767444, 0.6533864541832669), (0.39069767441860465, 0.6334661354581673), (0.5162790697674419, 0.5976095617529881), (0.4418604651162791, 0.46613545816733065), (0.23255813953488372, 0.5059760956175299), (0.4325581395348837, 0.4940239043824701), (0.5441860465116279, 0.47808764940239046), (0.44651162790697674, 0.3346613545816733), (0.24651162790697675, 0.35856573705179284), (0.4372093023255814, 0.36254980079681276), (0.5441860465116279, 0.35856573705179284), (0.4744186046511628, 0.199203187250996), (0.3209302325581395, 0.22709163346613545), (0.4511627906976744, 0.24701195219123506), (0.5302325581395348, 0.250996015936255)]"
"[(1.0, 0.304), (0.9255813953488372, 0.524), (0.8, 0.728), (0.6883720930232559, 0.892), (0.586046511627907, 1.0), (0.4697674418604651, 0.6), (0.2558139534883721, 0.652), (0.386046511627907, 0.632), (0.5162790697674419, 0.596), (0.4372093023255814, 0.468), (0.23255813953488372, 0.5), (0.4325581395348837, 0.492), (0.5441860465116279, 0.484), (0.4418604651162791, 0.336), (0.24651162790697675, 0.356), (0.4325581395348837, 0.364), (0.5441860465116279, 0.364), (0.4744186046511628, 0.2), (0.3209302325581395, 0.22), (0.44651162790697674, 0.248), (0.5302325581395348, 0.256)]"
"[(1.0, 0.3064516129032258), (0.9162790697674419, 0.532258064516129), (0.7906976744186046, 0.7379032258064516), (0.6883720930232559, 0.8991935483870968), (0.586046511627907, 1.0), (0.46511627906976744, 0.5967741935483871), (0.2558139534883721, 0.657258064516129), (0.3813953488372093, 0.6411290322580645), (0.5116279069767442, 0.6048387096774194), (0.4372093023255814, 0.4717741935483871), (0.23255813953488372, 0.5080645161290323), (0.4325581395348837, 0.5), (0.5441860465116279, 0.4879032258064516), (0.4372093023255814, 0.3387096774193548), (0.24186046511627907, 0.3629032258064516), (0.42790697674418604, 0.3709677419354839), (0.5395348837209303, 0.36693548387096775), (0.4697674418604651, 0.20161290322580644), (0.3209302325581395, 0.22580645161290322), (0.4418604651162791, 0.25806451612903225), (0.5209302325581395, 0.2620967741935484)]"
"[(1.0, 0.3132530120481928), (0.9212962962962963, 0.5381526104417671), (0.7870370370370371, 0.7389558232931727), (0.6805555555555556, 0.891566265060241), (0.5833333333333334, 1.0), (0.4675925925925926, 0.5983935742971888), (0.25462962962962965, 0.6586345381526104), (0.37962962962962965, 0.6385542168674698), (0.5092592592592593, 0.606425702811245), (0.4398148148148148, 0.46987951807228917), (0.23148148148148148, 0.5060240963855421), (0.4305555555555556, 0.5020080321285141), (0.5416666666666666, 0.4899598393574297), (0.4444444444444444, 0.3373493975903614), (0.24537037037037038, 0.3614457831325301), (0.42592592592592593, 0.36947791164658633), (0.5370370370370371, 0.36947791164658633), (0.4722222222222222, 0.20080321285140562), (0.3194444444444444, 0.2248995983935743), (0.4398148148148148, 0.25301204819277107), (0.5185185185185185, 0.26104417670682734)]"
"[(1.0, 0.32), (0.9255813953488372, 0.54), (0.7953488372093023, 0.74), (0.6883720930232559, 0.896), (0.5813953488372093, 1.0), (0.4697674418604651, 0.604), (0.25116279069767444, 0.668), (0.3813953488372093, 0.648), (0.5116279069767442, 0.608), (0.4418604651162791, 0.472), (0.23255813953488372, 0.512), (0.4372093023255814, 0.508), (0.5488372093023256, 0.492), (0.4418604651162791, 0.34), (0.24186046511627907, 0.364), (0.4325581395348837, 0.376), (0.5395348837209303, 0.376), (0.4697674418604651, 0.2), (0.3209302325581395, 0.228), (0.4418604651162791, 0.26), (0.5209302325581395, 0.264)]"
"[(1.0, 0.316), (0.9302325581395349, 0.54), (0.7953488372093023, 0.74), (0.6837209302325581, 0.896), (0.5720930232558139, 1.0), (0.4604651162790698, 0.604), (0.24651162790697675, 0.664), (0.3767441860465116, 0.648), (0.5116279069767442, 0.612), (0.4372093023255814, 0.472), (0.23255813953488372, 0.508), (0.4372093023255814, 0.504), (0.5488372093023256, 0.488), (0.4372093023255814, 0.34), (0.24186046511627907, 0.36), (0.4325581395348837, 0.372), (0.5348837209302325, 0.372), (0.46511627906976744, 0.2), (0.3209302325581395, 0.224), (0.44651162790697674, 0.256), (0.5162790697674419, 0.26)]"
"[(1.0, 0.316), (0.9302325581395349, 0.54), (0.8, 0.74), (0.6837209302325581, 0.896), (0.5720930232558139, 1.0), (0.4697674418604651, 0.604), (0.24651162790697675, 0.664), (0.3767441860465116, 0.644), (0.5069767441860465, 0.608), (0.4418604651162791, 0.472), (0.23255813953488372, 0.508), (0.4325581395348837, 0.5), (0.5488372093023256, 0.488), (0.44651162790697674, 0.34), (0.24651162790697675, 0.36), (0.4372093023255814, 0.368), (0.5441860465116279, 0.368), (0.4744186046511628, 0.2), (0.3302325581395349, 0.22), (0.44651162790697674, 0.252), (0.5209302325581395, 0.256)]"
"[(1.0, 0.3147410358565737), (0.9255813953488372, 0.5418326693227091), (0.7953488372093023, 0.7410358565737052), (0.6790697674418604, 0.8924302788844621), (0.5720930232558139, 1.0), (0.4697674418604651, 0.5976095617529881), (0.24651162790697675, 0.6613545816733067), (0.3813953488372093, 0.6414342629482072), (0.5116279069767442, 0.6055776892430279), (0.4418604651162791, 0.4701195219123506), (0.23255813953488372, 0.5059760956175299), (0.4418604651162791, 0.49800796812749004), (0.5534883720930233, 0.4820717131474104), (0.44651162790697674, 0.3346613545816733), (0.24651162790697675, 0.3545816733067729), (0.4418604651162791, 0.3665338645418327), (0.5488372093023256, 0.3665338645418327), (0.4744186046511628, 0.199203187250996), (0.33488372093023255, 0.2151394422310757), (0.4558139534883721, 0.250996015936255), (0.5255813953488372, 0.2549800796812749)]"
"[(1.0, 0.32669322709163345), (0.9216589861751152, 0.549800796812749), (0.783410138248848, 0.7450199203187251), (0.6682027649769585, 0.896414342629482), (0.5576036866359447, 1.0), (0.4608294930875576, 0.6055776892430279), (0.23963133640552994, 0.6613545816733067), (0.37327188940092165, 0.6414342629482072), (0.5069124423963134, 0.6095617529880478), (0.4377880184331797, 0.47410358565737054), (0.2304147465437788, 0.5059760956175299), (0.4377880184331797, 0.50199203187251), (0.5529953917050692, 0.4900398406374502), (0.4423963133640553, 0.3386454183266932), (0.2488479262672811, 0.3545816733067729), (0.4377880184331797, 0.3705179282868526), (0.5391705069124424, 0.3705179282868526), (0.47465437788018433, 0.199203187250996), (0.3317972350230415, 0.21115537848605578), (0.4470046082949309, 0.24701195219123506), (0.5207373271889401, 0.2589641434262948)]"
"[(1.0, 0.32661290322580644), (0.9209302325581395, 0.5483870967741935), (0.786046511627907, 0.7459677419354839), (0.6651162790697674, 0.8991935483870968), (0.5581395348837209, 1.0), (0.4604651162790698, 0.6008064516129032), (0.2372093023255814, 0.657258064516129), (0.3767441860465116, 0.6370967741935484), (0.5069767441860465, 0.6048387096774194), (0.4418604651162791, 0.4717741935483871), (0.23255813953488372, 0.5040322580645161), (0.4372093023255814, 0.5), (0.5488372093023256, 0.49193548387096775), (0.44651162790697674, 0.3387096774193548), (0.24186046511627907, 0.3588709677419355), (0.4372093023255814, 0.3709677419354839), (0.5441860465116279, 0.3709677419354839), (0.4790697674418605, 0.20161290322580644), (0.3209302325581395, 0.21774193548387097), (0.4511627906976744, 0.25), (0.5302325581395348, 0.2620967741935484)]"
"[(1.0, 0.3293172690763052), (0.9205607476635514, 0.5502008032128514), (0.7850467289719626, 0.7469879518072289), (0.6635514018691588, 0.8995983935742972), (0.5514018691588785, 1.0), (0.46261682242990654, 0.6024096385542169), (0.2383177570093458, 0.6546184738955824), (0.37383177570093457, 0.642570281124498), (0.5093457943925234, 0.6104417670682731), (0.4439252336448598, 0.46987951807228917), (0.2336448598130841, 0.5020080321285141), (0.4392523364485981, 0.5020080321285141), (0.5467289719626168, 0.4899598393574297), (0.4439252336448598, 0.3373493975903614), (0.24299065420560748, 0.357429718875502), (0.43457943925233644, 0.36947791164658633), (0.5420560747663551, 0.36947791164658633), (0.4766355140186916, 0.20080321285140562), (0.32710280373831774, 0.22088353413654618), (0.4485981308411215, 0.25301204819277107), (0.5233644859813084, 0.2570281124497992)]"
"[(1.0, 0.32669322709163345), (0.9166666666666666, 0.545816733067729), (0.7824074074074074, 0.7450199203187251), (0.6620370370370371, 0.896414342629482), (0.5462962962962963, 1.0), (0.4722222222222222, 0.601593625498008), (0.24537037037037038, 0.6573705179282868), (0.36574074074074076, 0.6414342629482072), (0.5046296296296297, 0.6095617529880478), (0.4444444444444444, 0.47410358565737054), (0.23148148148148148, 0.50199203187251), (0.42592592592592593, 0.50199203187251), (0.5462962962962963, 0.4940239043824701), (0.44907407407407407, 0.3386454183266932), (0.24537037037037038, 0.3545816733067729), (0.42592592592592593, 0.3705179282868526), (0.5416666666666666, 0.3705179282868526), (0.48148148148148145, 0.199203187250996), (0.33796296296296297, 0.21912350597609562), (0.4444444444444444, 0.24701195219123506), (0.5185185185185185, 0.2549800796812749)]"
"[(1.0, 0.32669322709163345), (0.9174311926605505, 0.549800796812749), (0.7706422018348624, 0.749003984063745), (0.6467889908256881, 0.896414342629482), (0.5412844036697247, 1.0), (0.46788990825688076, 0.6095617529880478), (0.24770642201834864, 0.6653386454183267), (0.37155963302752293, 0.649402390438247), (0.5045871559633027, 0.6135458167330677), (0.44495412844036697, 0.47410358565737054), (0.22935779816513763, 0.5099601593625498), (0.42201834862385323, 0.50199203187251), (0.5412844036697247, 0.4900398406374502), (0.44954128440366975, 0.3426294820717131), (0.24770642201834864, 0.35856573705179284), (0.42660550458715596, 0.3705179282868526), (0.536697247706422, 0.3705179282868526), (0.48623853211009177, 0.199203187250996), (0.3348623853211009, 0.2151394422310757), (0.44036697247706424, 0.250996015936255), (0.518348623853211, 0.2549800796812749)]"
"[(1.0, 0.332), (0.9128440366972477, 0.556), (0.7706422018348624, 0.748), (0.6467889908256881, 0.896), (0.536697247706422, 1.0), (0.46788990825688076, 0.6), (0.24770642201834864, 0.656), (0.3761467889908257, 0.64), (0.5045871559633027, 0.608), (0.44495412844036697, 0.472), (0.22935779816513763, 0.504), (0.42201834862385323, 0.504), (0.536697247706422, 0.496), (0.4541284403669725, 0.34), (0.24770642201834864, 0.356), (0.43119266055045874, 0.372), (0.536697247706422, 0.368), (0.48623853211009177, 0.2), (0.3256880733944954, 0.216), (0.44495412844036697, 0.252), (0.5229357798165137, 0.256)]"
"[(1.0, 0.3386454183266932), (0.9170506912442397, 0.5537848605577689), (0.7788018433179723, 0.7450199203187251), (0.6497695852534562, 0.8924302788844621), (0.5345622119815668, 1.0), (0.4608294930875576, 0.601593625498008), (0.23963133640552994, 0.6573705179282868), (0.37327188940092165, 0.6454183266932271), (0.5069124423963134, 0.6095617529880478), (0.4423963133640553, 0.4701195219123506), (0.2304147465437788, 0.5059760956175299), (0.43317972350230416, 0.5059760956175299), (0.543778801843318, 0.4940239043824701), (0.45161290322580644, 0.3386454183266932), (0.2488479262672811, 0.36254980079681276), (0.4377880184331797, 0.3784860557768924), (0.543778801843318, 0.3705179282868526), (0.4838709677419355, 0.199203187250996), (0.3271889400921659, 0.22310756972111553), (0.45161290322580644, 0.2549800796812749), (0.5253456221198156, 0.2549800796812749)]"
"[(1.0, 0.3346613545816733), (0.9162790697674419, 0.5537848605577689), (0.7813953488372093, 0.749003984063745), (0.6511627906976745, 0.896414342629482), (0.5348837209302325, 1.0), (0.46511627906976744, 0.6055776892430279), (0.24186046511627907, 0.6613545816733067), (0.37209302325581395, 0.649402390438247), (0.5069767441860465, 0.6135458167330677), (0.4418604651162791, 0.47410358565737054), (0.23255813953488372, 0.5099601593625498), (0.4418604651162791, 0.5099601593625498), (0.5488372093023256, 0.4900398406374502), (0.4511627906976744, 0.3386454183266932), (0.24651162790697675, 0.36254980079681276), (0.4372093023255814, 0.3784860557768924), (0.5395348837209303, 0.3705179282868526), (0.48372093023255813, 0.199203187250996), (0.3302325581395349, 0.21912350597609562), (0.4511627906976744, 0.2549800796812749), (0.5255813953488372, 0.2589641434262948)]"
"[(1.0, 0.3333333333333333), (0.9174311926605505, 0.5515873015873016), (0.7752293577981652, 0.75), (0.6467889908256881, 0.8968253968253969), (0.5275229357798165, 1.0), (0.45871559633027525, 0.6071428571428571), (0.23853211009174313, 0.6626984126984127), (0.3761467889908257, 0.6468253968253969), (0.5045871559633027, 0.6111111111111112), (0.43577981651376146, 0.4722222222222222), (0.22935779816513763, 0.5079365079365079), (0.44036697247706424, 0.503968253968254), (0.5458715596330275, 0.4880952380952381), (0.44495412844036697, 0.3412698412698413), (0.24311926605504589, 0.35714285714285715), (0.43577981651376146, 0.373015873015873), (0.536697247706422, 0.36904761904761907), (0.481651376146789, 0.1984126984126984), (0.3256880733944954, 0.21825396825396826), (0.44954128440366975, 0.25396825396825395), (0.5229357798165137, 0.2619047619047619)]"
"[(1.0, 0.32941176470588235), (0.9181818181818182, 0.5411764705882353), (0.7772727272727272, 0.7450980392156863), (0.6545454545454545, 0.8980392156862745), (0.5409090909090909, 1.0), (0.45454545454545453, 0.6), (0.23636363636363636, 0.6549019607843137), (0.37272727272727274, 0.6392156862745098), (0.5, 0.6078431372549019), (0.4318181818181818, 0.47058823529411764), (0.22727272727272727, 0.5058823529411764), (0.43636363636363634, 0.5019607843137255), (0.5363636363636364, 0.48627450980392156), (0.4409090909090909, 0.33725490196078434), (0.24545454545454545, 0.3607843137254902), (0.43636363636363634, 0.37254901960784315), (0.5272727272727272, 0.36470588235294116), (0.4772727272727273, 0.19607843137254902), (0.32272727272727275, 0.2196078431372549), (0.45, 0.25098039215686274), (0.5227272727272727, 0.25098039215686274)]"
"[(1.0, 0.32170542635658916), (0.918552036199095, 0.5348837209302325), (0.7737556561085973, 0.7364341085271318), (0.6515837104072398, 0.8914728682170543), (0.5384615384615384, 1.0), (0.45248868778280543, 0.5968992248062015), (0.23076923076923078, 0.6472868217054264), (0.3665158371040724, 0.627906976744186), (0.497737556561086, 0.5968992248062015), (0.4298642533936652, 0.46511627906976744), (0.22624434389140272, 0.49224806201550386), (0.4298642533936652, 0.4883720930232558), (0.5339366515837104, 0.4806201550387597), (0.4343891402714932, 0.32945736434108525), (0.24434389140271492, 0.35271317829457366), (0.4298642533936652, 0.36046511627906974), (0.5248868778280543, 0.35658914728682173), (0.47058823529411764, 0.1937984496124031), (0.3212669683257919, 0.21705426356589147), (0.4479638009049774, 0.24031007751937986), (0.5158371040723982, 0.24031007751937986)]"
"[(1.0, 0.3244274809160305), (0.9241071428571429, 0.5381679389312977), (0.78125, 0.7366412213740458), (0.6607142857142857, 0.8893129770992366), (0.5535714285714286, 1.0), (0.45535714285714285, 0.5954198473282443), (0.23660714285714285, 0.6450381679389313), (0.36607142857142855, 0.6335877862595419), (0.5, 0.5992366412213741), (0.4330357142857143, 0.4618320610687023), (0.22321428571428573, 0.4961832061068702), (0.4330357142857143, 0.4961832061068702), (0.5357142857142857, 0.48091603053435117), (0.4419642857142857, 0.3282442748091603), (0.24553571428571427, 0.3511450381679389), (0.4375, 0.36259541984732824), (0.53125, 0.35877862595419846), (0.47767857142857145, 0.19083969465648856), (0.32589285714285715, 0.2099236641221374), (0.45089285714285715, 0.24045801526717558), (0.5178571428571429, 0.24427480916030533)]"
"[(1.0, 0.31954887218045114), (0.9111111111111111, 0.5300751879699248), (0.7688888888888888, 0.7293233082706767), (0.6577777777777778, 0.8872180451127819), (0.5555555555555556, 1.0), (0.4488888888888889, 0.5902255639097744), (0.22666666666666666, 0.6390977443609023), (0.35555555555555557, 0.6278195488721805), (0.4888888888888889, 0.5977443609022557), (0.4266666666666667, 0.45864661654135336), (0.2222222222222222, 0.49624060150375937), (0.43555555555555553, 0.49624060150375937), (0.5333333333333333, 0.4774436090225564), (0.43555555555555553, 0.32706766917293234), (0.24, 0.3533834586466165), (0.4311111111111111, 0.36466165413533835), (0.52, 0.3533834586466165), (0.47555555555555556, 0.18796992481203006), (0.32, 0.20300751879699247), (0.4444444444444444, 0.24060150375939848), (0.5111111111111111, 0.24060150375939848)]"
"[(1.0, 0.32209737827715357), (0.9074889867841409, 0.5355805243445693), (0.7665198237885462, 0.7303370786516854), (0.6563876651982379, 0.8876404494382022), (0.5550660792951542, 1.0), (0.44493392070484583, 0.5880149812734082), (0.22466960352422907, 0.6404494382022472), (0.3568281938325991, 0.6254681647940075), (0.4933920704845815, 0.5917602996254682), (0.42731277533039647, 0.45692883895131087), (0.22026431718061673, 0.4943820224719101), (0.43171806167400884, 0.4943820224719101), (0.5330396475770925, 0.4794007490636704), (0.44052863436123346, 0.32209737827715357), (0.2422907488986784, 0.34831460674157305), (0.43171806167400884, 0.36329588014981273), (0.5198237885462555, 0.35580524344569286), (0.47577092511013214, 0.18726591760299627), (0.32158590308370044, 0.20599250936329588), (0.44493392070484583, 0.2397003745318352), (0.5154185022026432, 0.2397003745318352)]"
"[(1.0, 0.3125), (0.9039301310043668, 0.5257352941176471), (0.7685589519650655, 0.7316176470588235), (0.6506550218340611, 0.8897058823529411), (0.5502183406113537, 1.0), (0.4410480349344978, 0.5845588235294118), (0.2314410480349345, 0.6323529411764706), (0.3537117903930131, 0.6176470588235294), (0.47161572052401746, 0.5882352941176471), (0.4148471615720524, 0.4522058823529412), (0.2183406113537118, 0.49264705882352944), (0.43231441048034935, 0.4889705882352941), (0.519650655021834, 0.47058823529411764), (0.42358078602620086, 0.31985294117647056), (0.24017467248908297, 0.34558823529411764), (0.43231441048034935, 0.3602941176470588), (0.5152838427947598, 0.3492647058823529), (0.4585152838427948, 0.18382352941176472), (0.314410480349345, 0.20220588235294118), (0.4410480349344978, 0.23897058823529413), (0.5065502183406113, 0.23897058823529413)]"
"[(1.0, 0.3046594982078853), (0.9090909090909091, 0.5161290322580645), (0.7619047619047619, 0.7204301075268817), (0.6493506493506493, 0.8817204301075269), (0.5627705627705628, 1.0), (0.44155844155844154, 0.5806451612903226), (0.22510822510822512, 0.6344086021505376), (0.354978354978355, 0.6164874551971327), (0.47619047619047616, 0.5806451612903226), (0.41125541125541126, 0.45161290322580644), (0.21645021645021645, 0.4910394265232975), (0.42857142857142855, 0.4874551971326165), (0.5194805194805194, 0.4659498207885305), (0.4199134199134199, 0.3154121863799283), (0.23809523809523808, 0.34767025089605735), (0.4329004329004329, 0.3548387096774194), (0.5108225108225108, 0.34408602150537637), (0.45454545454545453, 0.17921146953405018), (0.31601731601731603, 0.20430107526881722), (0.44155844155844154, 0.23297491039426524), (0.5021645021645021, 0.23297491039426524)]"
"[(1.0, 0.30141843971631205), (0.9141630901287554, 0.5177304964539007), (0.7682403433476395, 0.7198581560283688), (0.6566523605150214, 0.8829787234042553), (0.5665236051502146, 1.0), (0.43776824034334766, 0.5815602836879432), (0.2145922746781116, 0.6382978723404256), (0.351931330472103, 0.624113475177305), (0.48497854077253216, 0.5851063829787234), (0.41630901287553645, 0.450354609929078), (0.21888412017167383, 0.4929078014184397), (0.4291845493562232, 0.4858156028368794), (0.5236051502145923, 0.4645390070921986), (0.4206008583690987, 0.31560283687943264), (0.24034334763948498, 0.3475177304964539), (0.43776824034334766, 0.3546099290780142), (0.5150214592274678, 0.34397163120567376), (0.4592274678111588, 0.1773049645390071), (0.3133047210300429, 0.20567375886524822), (0.44206008583690987, 0.2375886524822695), (0.5064377682403434, 0.2375886524822695)]"
"[(1.0, 0.3003533568904594), (0.9188034188034188, 0.5159010600706714), (0.7692307692307693, 0.7243816254416962), (0.6581196581196581, 0.8833922261484098), (0.5726495726495726, 1.0), (0.4358974358974359, 0.5865724381625441), (0.21367521367521367, 0.6501766784452296), (0.3547008547008547, 0.6325088339222615), (0.48717948717948717, 0.5865724381625441), (0.405982905982906, 0.4558303886925795), (0.21367521367521367, 0.5017667844522968), (0.44017094017094016, 0.4911660777385159), (0.5213675213675214, 0.4664310954063604), (0.41452991452991456, 0.31802120141342755), (0.23504273504273504, 0.35335689045936397), (0.44017094017094016, 0.36042402826855124), (0.5128205128205128, 0.34275618374558303), (0.44871794871794873, 0.17667844522968199), (0.3162393162393162, 0.2049469964664311), (0.4444444444444444, 0.24028268551236748), (0.5042735042735043, 0.2332155477031802)]"
"[(1.0, 0.2972027972027972), (0.9276595744680851, 0.513986013986014), (0.774468085106383, 0.7202797202797203), (0.6638297872340425, 0.8846153846153846), (0.574468085106383, 1.0), (0.4340425531914894, 0.5874125874125874), (0.2127659574468085, 0.6503496503496503), (0.3659574468085106, 0.6328671328671329), (0.49361702127659574, 0.5944055944055944), (0.4085106382978723, 0.45454545454545453), (0.2127659574468085, 0.5), (0.44680851063829785, 0.48951048951048953), (0.5148936170212766, 0.46503496503496505), (0.41702127659574467, 0.3181818181818182), (0.24680851063829787, 0.34965034965034963), (0.451063829787234, 0.3531468531468531), (0.5106382978723404, 0.3356643356643357), (0.4553191489361702, 0.17482517482517482), (0.32340425531914896, 0.20279720279720279), (0.4595744680851064, 0.23426573426573427), (0.5106382978723404, 0.23076923076923078)]"
"[(1.0, 0.3020833333333333), (0.9205020920502092, 0.5138888888888888), (0.7656903765690377, 0.71875), (0.6569037656903766, 0.8819444444444444), (0.5690376569037657, 1.0), (0.4225941422594142, 0.5833333333333334), (0.21338912133891214, 0.6493055555555556), (0.3723849372384937, 0.6319444444444444), (0.497907949790795, 0.59375), (0.401673640167364, 0.4548611111111111), (0.20920502092050208, 0.5), (0.4393305439330544, 0.4895833333333333), (0.5188284518828452, 0.46875), (0.41841004184100417, 0.3159722222222222), (0.24267782426778242, 0.34375), (0.4560669456066946, 0.3541666666666667), (0.5230125523012552, 0.34375), (0.46443514644351463, 0.1736111111111111), (0.3263598326359833, 0.19791666666666666), (0.4602510460251046, 0.2326388888888889), (0.5188284518828452, 0.2326388888888889)]"
"[(1.0, 0.3163265306122449), (0.9173553719008265, 0.5170068027210885), (0.7603305785123967, 0.7108843537414966), (0.6487603305785123, 0.8775510204081632), (0.5661157024793388, 1.0), (0.4214876033057851, 0.5850340136054422), (0.2066115702479339, 0.6360544217687075), (0.36363636363636365, 0.6258503401360545), (0.49586776859504134, 0.5918367346938775), (0.4049586776859504, 0.4523809523809524), (0.2190082644628099, 0.4897959183673469), (0.44214876033057854, 0.48299319727891155), (0.5165289256198347, 0.46938775510204084), (0.4256198347107438, 0.3129251700680272), (0.256198347107438, 0.336734693877551), (0.45454545454545453, 0.3469387755102041), (0.5165289256198347, 0.336734693877551), (0.47107438016528924, 0.17006802721088435), (0.34710743801652894, 0.19047619047619047), (0.47520661157024796, 0.22108843537414966), (0.5247933884297521, 0.22108843537414966)]"
"[(1.0, 0.3223684210526316), (0.9105691056910569, 0.5131578947368421), (0.7439024390243902, 0.7072368421052632), (0.6422764227642277, 0.875), (0.573170731707317, 1.0), (0.4065040650406504, 0.5657894736842105), (0.2032520325203252, 0.618421052631579), (0.37398373983739835, 0.6118421052631579), (0.5, 0.5822368421052632), (0.3983739837398374, 0.4342105263157895), (0.23577235772357724, 0.48026315789473684), (0.4715447154471545, 0.48026315789473684), (0.5203252032520326, 0.45394736842105265), (0.4268292682926829, 0.3026315789473684), (0.2804878048780488, 0.33223684210526316), (0.4878048780487805, 0.34539473684210525), (0.524390243902439, 0.32894736842105265), (0.47560975609756095, 0.16447368421052633), (0.36585365853658536, 0.1875), (0.508130081300813, 0.22697368421052633), (0.5447154471544715, 0.2236842105263158)]"
