coords
"[(0.986449864498645, 1.0), (1.0, 0.7102272727272727), (0.9322493224932249, 0.4630681818181818), (0.8536585365853658, 0.28125), (0.8211382113821138, 0.14204545454545456), (0.5853658536585366, 0.4460227272727273), (0.4905149051490515, 0.5085227272727273), (0.5636856368563685, 0.5795454545454546), (0.6504065040650406, 0.6079545454545454), (0.5040650406504065, 0.59375), (0.4796747967479675, 0.6761363636363636), (0.5609756097560976, 0.7357954545454546), (0.6341463414634146, 0.75), (0.47696476964769646, 0.7642045454545454), (0.44173441734417346, 0.8153409090909091), (0.5338753387533876, 0.8636363636363636), (0.6205962059620597, 0.8778409090909091), (0.47696476964769646, 0.9318181818181818), (0.3089430894308943, 0.8920454545454546), (0.2086720867208672, 0.8977272727272727), (0.13550135501355012, 0.8977272727272727)]"
"[(0.9806629834254144, 1.0), (1.0, 0.7030812324929971), (0.9337016574585635, 0.4565826330532213), (0.8535911602209945, 0.2801120448179272), (0.8204419889502762, 0.1400560224089636), (0.5828729281767956, 0.43977591036414565), (0.4696132596685083, 0.484593837535014), (0.5386740331491713, 0.5574229691876751), (0.6270718232044199, 0.5938375350140056), (0.4889502762430939, 0.5826330532212886), (0.4530386740331492, 0.6526610644257703), (0.5331491712707183, 0.711484593837535), (0.6104972375690608, 0.7338935574229691), (0.4530386740331492, 0.7478991596638656), (0.4116022099447514, 0.7899159663865546), (0.4972375690607735, 0.8431372549019608), (0.585635359116022, 0.865546218487395), (0.44751381215469616, 0.9103641456582633), (0.3011049723756906, 0.876750700280112), (0.20718232044198895, 0.8851540616246498), (0.13812154696132597, 0.896358543417367)]"
"[(1.0, 1.0), (0.9973821989528796, 0.7122507122507122), (0.918848167539267, 0.46153846153846156), (0.8403141361256544, 0.2792022792022792), (0.8089005235602095, 0.14245014245014245), (0.643979057591623, 0.41595441595441596), (0.46335078534031415, 0.46153846153846156), (0.5130890052356021, 0.5584045584045584), (0.6020942408376964, 0.5954415954415955), (0.5759162303664922, 0.5584045584045584), (0.450261780104712, 0.6353276353276354), (0.5157068062827225, 0.7094017094017094), (0.5942408376963351, 0.7264957264957265), (0.5418848167539267, 0.7264957264957265), (0.42670157068062825, 0.7834757834757835), (0.49476439790575916, 0.8404558404558404), (0.5785340314136126, 0.8518518518518519), (0.5261780104712042, 0.9002849002849003), (0.3403141361256545, 0.8746438746438746), (0.22251308900523561, 0.8945868945868946), (0.13089005235602094, 0.905982905982906)]"
"[(0.9973958333333334, 1.0), (1.0, 0.7288135593220338), (0.9296875, 0.4689265536723164), (0.8489583333333334, 0.2796610169491525), (0.8203125, 0.14124293785310735), (0.6510416666666666, 0.4180790960451977), (0.4635416666666667, 0.4717514124293785), (0.5260416666666666, 0.5677966101694916), (0.6171875, 0.5988700564971752), (0.5885416666666666, 0.5621468926553672), (0.4609375, 0.6497175141242938), (0.5364583333333334, 0.7231638418079096), (0.6145833333333334, 0.731638418079096), (0.5572916666666666, 0.731638418079096), (0.4427083333333333, 0.807909604519774), (0.5208333333333334, 0.8587570621468926), (0.6119791666666666, 0.864406779661017), (0.5364583333333334, 0.9067796610169492), (0.3463541666666667, 0.8757062146892656), (0.2265625, 0.8870056497175142), (0.13020833333333334, 0.8898305084745762)]"
"[(0.9794344473007712, 1.0), (1.0, 0.7194444444444444), (0.9408740359897172, 0.4666666666666667), (0.8688946015424165, 0.28055555555555556), (0.8457583547557841, 0.1388888888888889), (0.6503856041131105, 0.4222222222222222), (0.4987146529562982, 0.45), (0.5604113110539846, 0.5361111111111111), (0.6452442159383034, 0.575), (0.5681233933161953, 0.5583333333333333), (0.4781491002570694, 0.6166666666666667), (0.5449871465295629, 0.6888888888888889), (0.6169665809768637, 0.7111111111111111), (0.5218508997429306, 0.7222222222222222), (0.43958868894601544, 0.7611111111111111), (0.5115681233933161, 0.8194444444444444), (0.5989717223650386, 0.8388888888888889), (0.4987146529562982, 0.8916666666666667), (0.32390745501285345, 0.8527777777777777), (0.21079691516709512, 0.8666666666666667), (0.12853470437017994, 0.875)]"
"[(0.981029810298103, 1.0), (1.0, 0.712707182320442), (0.943089430894309, 0.4585635359116022), (0.8699186991869918, 0.27624309392265195), (0.8292682926829268, 0.13812154696132597), (0.6260162601626016, 0.4419889502762431), (0.4742547425474255, 0.4585635359116022), (0.5420054200542005, 0.5331491712707183), (0.6287262872628726, 0.5718232044198895), (0.5392953929539296, 0.585635359116022), (0.45799457994579945, 0.6187845303867403), (0.5284552845528455, 0.6823204419889503), (0.6043360433604336, 0.7099447513812155), (0.4959349593495935, 0.7486187845303868), (0.4254742547425474, 0.7651933701657458), (0.4986449864498645, 0.8149171270718232), (0.5826558265582655, 0.8370165745856354), (0.4742547425474255, 0.9116022099447514), (0.3062330623306233, 0.8701657458563536), (0.20596205962059622, 0.8701657458563536), (0.13550135501355012, 0.8729281767955801)]"
"[(1.0, 1.0), (0.9780821917808219, 0.7122905027932961), (0.8931506849315068, 0.4581005586592179), (0.810958904109589, 0.27932960893854747), (0.7808219178082192, 0.13966480446927373), (0.6136986301369863, 0.4329608938547486), (0.4136986301369863, 0.48324022346368717), (0.4767123287671233, 0.5698324022346368), (0.5726027397260274, 0.6033519553072626), (0.5506849315068493, 0.5810055865921788), (0.4054794520547945, 0.664804469273743), (0.4821917808219178, 0.7346368715083799), (0.5643835616438356, 0.7430167597765364), (0.5232876712328767, 0.7541899441340782), (0.38904109589041097, 0.8156424581005587), (0.4657534246575342, 0.8715083798882681), (0.5589041095890411, 0.8770949720670391), (0.5178082191780822, 0.9329608938547486), (0.33424657534246577, 0.9022346368715084), (0.22465753424657534, 0.9217877094972067), (0.136986301369863, 0.9385474860335196)]"
"[(1.0, 0.9746478873239437), (0.9726027397260274, 0.6985915492957746), (0.873972602739726, 0.4507042253521127), (0.7753424657534247, 0.27605633802816903), (0.726027397260274, 0.14084507042253522), (0.6164383561643836, 0.4225352112676056), (0.38904109589041097, 0.49295774647887325), (0.4520547945205479, 0.5859154929577465), (0.5452054794520548, 0.6140845070422535), (0.5643835616438356, 0.5633802816901409), (0.3972602739726027, 0.676056338028169), (0.473972602739726, 0.752112676056338), (0.5534246575342465, 0.7605633802816901), (0.5397260273972603, 0.7295774647887324), (0.3835616438356164, 0.8140845070422535), (0.46301369863013697, 0.8788732394366198), (0.5534246575342465, 0.8873239436619719), (0.536986301369863, 0.9070422535211268), (0.33972602739726027, 0.9183098591549296), (0.23013698630136986, 0.9661971830985916), (0.136986301369863, 1.0)]"
"[(1.0, 0.9717514124293786), (0.9619565217391305, 0.6949152542372882), (0.8478260869565217, 0.4519774011299435), (0.7472826086956522, 0.2796610169491525), (0.7010869565217391, 0.14124293785310735), (0.6114130434782609, 0.4209039548022599), (0.3804347826086957, 0.5084745762711864), (0.453804347826087, 0.5988700564971752), (0.5489130434782609, 0.615819209039548), (0.5706521739130435, 0.559322033898305), (0.3967391304347826, 0.6836158192090396), (0.483695652173913, 0.7542372881355932), (0.5652173913043478, 0.7598870056497176), (0.5543478260869565, 0.7203389830508474), (0.391304347826087, 0.8220338983050848), (0.48097826086956524, 0.8813559322033898), (0.5733695652173914, 0.8870056497175142), (0.5570652173913043, 0.8898305084745762), (0.3532608695652174, 0.9209039548022598), (0.23641304347826086, 0.9689265536723164), (0.1358695652173913, 1.0)]"
"[(1.0, 0.9464788732394366), (0.9421487603305785, 0.6788732394366197), (0.8209366391184573, 0.4394366197183099), (0.7134986225895317, 0.27323943661971833), (0.6666666666666666, 0.14084507042253522), (0.6088154269972452, 0.4140845070422535), (0.36363636363636365, 0.5183098591549296), (0.4380165289256198, 0.6028169014084507), (0.5316804407713499, 0.6084507042253521), (0.5785123966942148, 0.5549295774647888), (0.3856749311294766, 0.6845070422535211), (0.47107438016528924, 0.7464788732394366), (0.5509641873278237, 0.7464788732394366), (0.5730027548209367, 0.7154929577464789), (0.3884297520661157, 0.8253521126760563), (0.4793388429752066, 0.8788732394366198), (0.5674931129476584, 0.8816901408450705), (0.581267217630854, 0.8788732394366198), (0.36639118457300274, 0.9295774647887324), (0.24793388429752067, 0.9746478873239437), (0.13774104683195593, 1.0)]"
"[(1.0, 0.9320113314447592), (0.9314285714285714, 0.6713881019830028), (0.7885714285714286, 0.43909348441926344), (0.6714285714285714, 0.2747875354107649), (0.6228571428571429, 0.141643059490085), (0.6057142857142858, 0.40226628895184136), (0.3314285714285714, 0.5070821529745042), (0.4114285714285714, 0.5920679886685553), (0.5057142857142857, 0.5920679886685553), (0.5857142857142857, 0.5325779036827195), (0.34285714285714286, 0.6827195467422096), (0.4342857142857143, 0.7450424929178471), (0.5171428571428571, 0.7365439093484419), (0.5828571428571429, 0.6940509915014165), (0.35428571428571426, 0.8101983002832861), (0.44571428571428573, 0.8583569405099151), (0.5342857142857143, 0.8526912181303116), (0.6, 0.8526912181303116), (0.3742857142857143, 0.9178470254957507), (0.2571428571428571, 0.9716713881019831), (0.14285714285714285, 1.0)]"
"[(1.0, 0.9478260869565217), (0.9382022471910112, 0.6782608695652174), (0.8089887640449438, 0.4434782608695652), (0.699438202247191, 0.2782608695652174), (0.648876404494382, 0.14492753623188406), (0.6179775280898876, 0.4115942028985507), (0.36235955056179775, 0.5043478260869565), (0.4297752808988764, 0.5942028985507246), (0.5224719101123596, 0.6028985507246377), (0.5814606741573034, 0.5478260869565217), (0.36797752808988765, 0.6695652173913044), (0.4438202247191011, 0.7391304347826086), (0.5252808988764045, 0.7391304347826086), (0.5617977528089888, 0.7072463768115942), (0.3651685393258427, 0.8115942028985508), (0.4410112359550562, 0.8695652173913043), (0.5252808988764045, 0.8724637681159421), (0.5646067415730337, 0.8695652173913043), (0.351123595505618, 0.9159420289855073), (0.23595505617977527, 0.9652173913043478), (0.1404494382022472, 1.0)]"
"[(1.0, 1.0), (0.9920634920634921, 0.7198795180722891), (0.9021164021164021, 0.46987951807228917), (0.8148148148148148, 0.286144578313253), (0.7777777777777778, 0.15060240963855423), (0.6640211640211641, 0.4006024096385542), (0.4708994708994709, 0.4608433734939759), (0.5185185185185185, 0.5512048192771084), (0.6031746031746031, 0.5753012048192772), (0.5925925925925926, 0.5331325301204819), (0.455026455026455, 0.6234939759036144), (0.5158730158730159, 0.7048192771084337), (0.58994708994709, 0.713855421686747), (0.5529100529100529, 0.6927710843373494), (0.41534391534391535, 0.75), (0.47883597883597884, 0.8192771084337349), (0.5661375661375662, 0.8313253012048193), (0.5291005291005291, 0.8674698795180723), (0.3492063492063492, 0.8493975903614458), (0.2275132275132275, 0.8674698795180723), (0.13227513227513227, 0.8674698795180723)]"
"[(0.9736842105263158, 1.0), (1.0, 0.7116564417177914), (0.9342105263157895, 0.4754601226993865), (0.8631578947368421, 0.2883435582822086), (0.8447368421052631, 0.15337423312883436), (0.6710526315789473, 0.36503067484662577), (0.5236842105263158, 0.44171779141104295), (0.5684210526315789, 0.5306748466257669), (0.6473684210526316, 0.5674846625766872), (0.5815789473684211, 0.4938650306748466), (0.5, 0.598159509202454), (0.5578947368421052, 0.6717791411042945), (0.6289473684210526, 0.6932515337423313), (0.531578947368421, 0.6595092024539877), (0.45, 0.7300613496932515), (0.5184210526315789, 0.7944785276073619), (0.6026315789473684, 0.8128834355828221), (0.5026315789473684, 0.8312883435582822), (0.3368421052631579, 0.803680981595092), (0.22105263157894736, 0.8282208588957055), (0.13157894736842105, 0.8466257668711656)]"
"[(0.9264305177111717, 1.0), (1.0, 0.7142857142857143), (0.9645776566757494, 0.47023809523809523), (0.9128065395095368, 0.28273809523809523), (0.9100817438692098, 0.1488095238095238), (0.6485013623978202, 0.38392857142857145), (0.5422343324250681, 0.43452380952380953), (0.5885558583106267, 0.5148809523809523), (0.659400544959128, 0.5595238095238095), (0.5395095367847411, 0.5089285714285714), (0.5013623978201635, 0.5952380952380952), (0.5640326975476839, 0.6666666666666666), (0.6294277929155313, 0.6994047619047619), (0.4768392370572207, 0.6636904761904762), (0.44141689373297005, 0.7232142857142857), (0.5177111716621253, 0.7857142857142857), (0.5967302452316077, 0.8184523809523809), (0.444141689373297, 0.8273809523809523), (0.3079019073569482, 0.7827380952380952), (0.2125340599455041, 0.7827380952380952), (0.1362397820163488, 0.7827380952380952)]"
"[(0.9073033707865169, 1.0), (1.0, 0.7283236994219653), (0.9943820224719101, 0.48265895953757226), (0.9578651685393258, 0.28901734104046245), (0.9578651685393258, 0.14450867052023122), (0.6544943820224719, 0.3872832369942196), (0.547752808988764, 0.38439306358381503), (0.5870786516853933, 0.47398843930635837), (0.6544943820224719, 0.5317919075144508), (0.5308988764044944, 0.5057803468208093), (0.4943820224719101, 0.5520231213872833), (0.5561797752808989, 0.6329479768786127), (0.6235955056179775, 0.6676300578034682), (0.4606741573033708, 0.6589595375722543), (0.43258426966292135, 0.6791907514450867), (0.5028089887640449, 0.7456647398843931), (0.5814606741573034, 0.7832369942196532), (0.4157303370786517, 0.815028901734104), (0.2808988764044944, 0.7485549132947977), (0.19382022471910113, 0.7341040462427746), (0.1404494382022472, 0.7167630057803468)]"
"[(0.8991825613079019, 1.0), (0.997275204359673, 0.7285318559556787), (1.0, 0.48476454293628807), (0.9727520435967303, 0.2853185595567867), (0.9809264305177112, 0.13850415512465375), (0.670299727520436, 0.3850415512465374), (0.553133514986376, 0.3573407202216066), (0.5940054495912807, 0.44321329639889195), (0.662125340599455, 0.5069252077562327), (0.5422343324250681, 0.5069252077562327), (0.49318801089918257, 0.5263157894736842), (0.553133514986376, 0.6066481994459834), (0.6185286103542235, 0.6454293628808865), (0.4659400544959128, 0.6620498614958449), (0.4223433242506812, 0.6620498614958449), (0.48501362397820164, 0.7313019390581718), (0.5640326975476839, 0.7700831024930748), (0.4141689373297003, 0.817174515235457), (0.28337874659400547, 0.7313019390581718), (0.19618528610354224, 0.6980609418282548), (0.1362397820163488, 0.6703601108033241)]"
"[(0.9139784946236559, 1.0), (1.0, 0.7259887005649718), (0.989247311827957, 0.4774011299435028), (0.9596774193548387, 0.2824858757062147), (0.9650537634408602, 0.14124293785310735), (0.6854838709677419, 0.384180790960452), (0.5564516129032258, 0.3672316384180791), (0.5994623655913979, 0.4576271186440678), (0.6693548387096774, 0.5141242937853108), (0.5672043010752689, 0.5084745762711864), (0.4946236559139785, 0.519774011299435), (0.5510752688172043, 0.5988700564971752), (0.6182795698924731, 0.6412429378531074), (0.489247311827957, 0.6666666666666666), (0.4327956989247312, 0.6638418079096046), (0.49193548387096775, 0.731638418079096), (0.5672043010752689, 0.7740112994350282), (0.4327956989247312, 0.8248587570621468), (0.2849462365591398, 0.7429378531073446), (0.19623655913978494, 0.7090395480225988), (0.13440860215053763, 0.6807909604519774)]"
"[(0.9375, 1.0), (1.0, 0.7231638418079096), (0.967391304347826, 0.4661016949152542), (0.9266304347826086, 0.2768361581920904), (0.9239130434782609, 0.14124293785310735), (0.6820652173913043, 0.3870056497175141), (0.5244565217391305, 0.3728813559322034), (0.5679347826086957, 0.4632768361581921), (0.6467391304347826, 0.5169491525423728), (0.5788043478260869, 0.5112994350282486), (0.4782608695652174, 0.5225988700564972), (0.5380434782608695, 0.6016949152542372), (0.6114130434782609, 0.6384180790960452), (0.5108695652173914, 0.6666666666666666), (0.421195652173913, 0.6581920903954802), (0.483695652173913, 0.7203389830508474), (0.5652173913043478, 0.7542372881355932), (0.4592391304347826, 0.8248587570621468), (0.3125, 0.7542372881355932), (0.21195652173913043, 0.7429378531073446), (0.1358695652173913, 0.7372881355932204)]"
"[(0.9672131147540983, 1.0), (1.0, 0.7348703170028819), (0.9453551912568307, 0.4783861671469741), (0.8879781420765027, 0.2824207492795389), (0.8825136612021858, 0.1440922190201729), (0.73224043715847, 0.3804034582132565), (0.505464480874317, 0.3804034582132565), (0.546448087431694, 0.4812680115273775), (0.6284153005464481, 0.5273775216138329), (0.644808743169399, 0.5014409221902018), (0.46174863387978143, 0.5244956772334294), (0.5191256830601093, 0.6138328530259366), (0.5956284153005464, 0.6455331412103746), (0.5765027322404371, 0.6455331412103746), (0.412568306010929, 0.6570605187319885), (0.47540983606557374, 0.7319884726224783), (0.5601092896174863, 0.7636887608069164), (0.5191256830601093, 0.8040345821325648), (0.34153005464480873, 0.7665706051873199), (0.22950819672131148, 0.7752161383285303), (0.1366120218579235, 0.7780979827089337)]"
"[(0.9724517906336089, 1.0), (1.0, 0.7345132743362832), (0.9504132231404959, 0.4778761061946903), (0.8898071625344353, 0.2861356932153392), (0.8705234159779615, 0.14749262536873156), (0.7382920110192838, 0.3834808259587021), (0.4986225895316804, 0.3893805309734513), (0.5371900826446281, 0.49852507374631266), (0.6225895316804407, 0.5457227138643068), (0.6611570247933884, 0.49852507374631266), (0.465564738292011, 0.5457227138643068), (0.5261707988980716, 0.6371681415929203), (0.6033057851239669, 0.6666666666666666), (0.5977961432506887, 0.6430678466076696), (0.4214876033057851, 0.672566371681416), (0.4903581267217631, 0.7522123893805309), (0.5785123966942148, 0.7817109144542773), (0.5482093663911846, 0.8053097345132744), (0.35537190082644626, 0.7728613569321534), (0.2369146005509642, 0.7817109144542773), (0.13774104683195593, 0.7846607669616519)]"
"[(0.9640883977900553, 1.0), (1.0, 0.7335329341317365), (0.9558011049723757, 0.4820359281437126), (0.8950276243093923, 0.2874251497005988), (0.8812154696132597, 0.1497005988023952), (0.7486187845303868, 0.3772455089820359), (0.5138121546961326, 0.38622754491017963), (0.5524861878453039, 0.4940119760479042), (0.638121546961326, 0.5389221556886228), (0.6685082872928176, 0.49101796407185627), (0.47513812154696133, 0.5329341317365269), (0.5331491712707183, 0.625748502994012), (0.6077348066298343, 0.655688622754491), (0.5994475138121547, 0.6347305389221557), (0.4281767955801105, 0.6586826347305389), (0.494475138121547, 0.7395209580838323), (0.580110497237569, 0.7724550898203593), (0.5469613259668509, 0.7934131736526946), (0.35911602209944754, 0.7544910179640718), (0.24033149171270718, 0.7664670658682635), (0.13812154696132597, 0.7694610778443114)]"
"[(0.9436619718309859, 1.0), (1.0, 0.7424242424242424), (0.9661971830985916, 0.4909090909090909), (0.9098591549295775, 0.29393939393939394), (0.8985915492957747, 0.15151515151515152), (0.7014084507042253, 0.38181818181818183), (0.5211267605633803, 0.39090909090909093), (0.5605633802816902, 0.48787878787878786), (0.6422535211267606, 0.5363636363636364), (0.6028169014084507, 0.503030303030303), (0.476056338028169, 0.5515151515151515), (0.5295774647887324, 0.6393939393939394), (0.6028169014084507, 0.6727272727272727), (0.532394366197183, 0.6545454545454545), (0.4309859154929577, 0.6909090909090909), (0.49014084507042255, 0.7636363636363637), (0.5774647887323944, 0.796969696969697), (0.4788732394366197, 0.8121212121212121), (0.3295774647887324, 0.7787878787878788), (0.21971830985915494, 0.7818181818181819), (0.14084507042253522, 0.7787878787878788)]"
"[(0.9285714285714286, 1.0), (1.0, 0.7250755287009063), (0.9742857142857143, 0.48036253776435045), (0.9171428571428571, 0.29607250755287007), (0.9057142857142857, 0.1510574018126888), (0.6542857142857142, 0.3776435045317221), (0.5257142857142857, 0.4108761329305136), (0.5771428571428572, 0.4984894259818731), (0.6542857142857142, 0.5438066465256798), (0.5428571428571428, 0.4984894259818731), (0.4828571428571429, 0.5740181268882175), (0.5428571428571428, 0.6525679758308157), (0.6142857142857143, 0.6888217522658611), (0.47714285714285715, 0.6586102719033232), (0.42857142857142855, 0.7069486404833837), (0.5, 0.770392749244713), (0.5828571428571429, 0.8096676737160121), (0.43142857142857144, 0.8217522658610272), (0.29714285714285715, 0.7734138972809668), (0.2057142857142857, 0.7673716012084593), (0.14285714285714285, 0.7613293051359517)]"
"[(0.9498607242339833, 1.0), (1.0, 0.7341389728096677), (0.9526462395543176, 0.48338368580060426), (0.8941504178272981, 0.2930513595166163), (0.8802228412256268, 0.1510574018126888), (0.6601671309192201, 0.3776435045317221), (0.5069637883008357, 0.4169184290030212), (0.5487465181058496, 0.5105740181268882), (0.6267409470752089, 0.5589123867069486), (0.5598885793871866, 0.4984894259818731), (0.4735376044568245, 0.5861027190332326), (0.5348189415041783, 0.6646525679758308), (0.6072423398328691, 0.6858006042296072), (0.4986072423398329, 0.6586102719033232), (0.4233983286908078, 0.7099697885196374), (0.49025069637883006, 0.7764350453172205), (0.5766016713091922, 0.8036253776435045), (0.4623955431754875, 0.8217522658610272), (0.3203342618384401, 0.7945619335347432), (0.21727019498607242, 0.8126888217522659), (0.1392757660167131, 0.8277945619335347)]"
"[(0.9861878453038674, 1.0), (1.0, 0.7250755287009063), (0.9281767955801105, 0.4773413897280967), (0.8591160220994475, 0.28700906344410876), (0.8397790055248618, 0.1510574018126888), (0.6961325966850829, 0.3776435045317221), (0.49171270718232046, 0.41389728096676737), (0.5331491712707183, 0.5045317220543807), (0.6160220994475138, 0.540785498489426), (0.6160220994475138, 0.5045317220543807), (0.4696132596685083, 0.5649546827794562), (0.5276243093922652, 0.649546827794562), (0.6049723756906077, 0.676737160120846), (0.5580110497237569, 0.6586102719033232), (0.425414364640884, 0.6918429003021148), (0.4889502762430939, 0.7613293051359517), (0.580110497237569, 0.7885196374622356), (0.5220994475138122, 0.824773413897281), (0.3397790055248619, 0.8187311178247734), (0.2265193370165746, 0.8610271903323263), (0.13812154696132597, 0.8912386706948641)]"
"[(0.991869918699187, 1.0), (1.0, 0.7335329341317365), (0.926829268292683, 0.47904191616766467), (0.8536585365853658, 0.2904191616766467), (0.8292682926829268, 0.1497005988023952), (0.7154471544715447, 0.38323353293413176), (0.48509485094850946, 0.4161676646706587), (0.5257452574525745, 0.5209580838323353), (0.6097560975609756, 0.5598802395209581), (0.6422764227642277, 0.5), (0.4634146341463415, 0.5658682634730539), (0.5230352303523035, 0.655688622754491), (0.5989159891598916, 0.6826347305389222), (0.5880758807588076, 0.6497005988023952), (0.4254742547425474, 0.6976047904191617), (0.4932249322493225, 0.7664670658682635), (0.5772357723577236, 0.7904191616766467), (0.5501355013550135, 0.8143712574850299), (0.3523035230352303, 0.811377245508982), (0.23577235772357724, 0.8502994011976048), (0.13550135501355012, 0.874251497005988)]"
"[(0.9466292134831461, 1.0), (1.0, 0.7291666666666666), (0.9634831460674157, 0.48214285714285715), (0.9044943820224719, 0.29464285714285715), (0.8904494382022472, 0.1488095238095238), (0.6629213483146067, 0.40476190476190477), (0.5365168539325843, 0.4107142857142857), (0.5842696629213483, 0.49107142857142855), (0.6601123595505618, 0.5416666666666666), (0.5533707865168539, 0.5297619047619048), (0.49719101123595505, 0.5803571428571429), (0.5561797752808989, 0.6488095238095238), (0.6292134831460674, 0.6785714285714286), (0.49157303370786515, 0.6904761904761905), (0.4410112359550562, 0.7083333333333334), (0.5112359550561798, 0.7648809523809523), (0.598314606741573, 0.7916666666666666), (0.4550561797752809, 0.8541666666666666), (0.3089887640449438, 0.8065476190476191), (0.21067415730337077, 0.8095238095238095), (0.1404494382022472, 0.8125)]"
"[(0.9090909090909091, 1.0), (1.0, 0.7222222222222222), (0.9882697947214076, 0.4766081871345029), (0.9413489736070382, 0.2894736842105263), (0.9296187683284457, 0.14619883040935672), (0.6451612903225806, 0.40058479532163743), (0.5454545454545454, 0.39766081871345027), (0.5953079178885631, 0.4766081871345029), (0.6627565982404692, 0.5292397660818714), (0.5219941348973607, 0.5263157894736842), (0.49266862170087977, 0.564327485380117), (0.5630498533724341, 0.6345029239766082), (0.6304985337243402, 0.6695906432748538), (0.45454545454545453, 0.6812865497076024), (0.4252199413489736, 0.6929824561403509), (0.501466275659824, 0.7543859649122807), (0.5835777126099707, 0.7894736842105263), (0.41055718475073316, 0.8391812865497076), (0.2756598240469208, 0.7660818713450293), (0.1935483870967742, 0.7397660818713451), (0.1466275659824047, 0.716374269005848)]"
"[(0.8994082840236687, 1.0), (1.0, 0.7261904761904762), (0.9881656804733728, 0.4732142857142857), (0.9349112426035503, 0.2857142857142857), (0.9112426035502958, 0.1488095238095238), (0.6272189349112426, 0.39285714285714285), (0.5384615384615384, 0.4017857142857143), (0.5946745562130178, 0.48214285714285715), (0.665680473372781, 0.5357142857142857), (0.5029585798816568, 0.5178571428571429), (0.4881656804733728, 0.5565476190476191), (0.5562130177514792, 0.6279761904761905), (0.621301775147929, 0.6696428571428571), (0.4319526627218935, 0.6726190476190477), (0.4230769230769231, 0.6845238095238095), (0.5, 0.7470238095238095), (0.5769230769230769, 0.7916666666666666), (0.3875739644970414, 0.8333333333333334), (0.2603550295857988, 0.7738095238095238), (0.1893491124260355, 0.75), (0.14792899408284024, 0.7321428571428571)]"
"[(0.9312320916905444, 1.0), (1.0, 0.716374269005848), (0.9684813753581661, 0.4678362573099415), (0.9083094555873925, 0.28654970760233917), (0.8882521489971347, 0.14619883040935672), (0.6246418338108882, 0.38596491228070173), (0.5214899713467048, 0.40058479532163743), (0.5759312320916905, 0.4824561403508772), (0.6504297994269341, 0.5350877192982456), (0.5128939828080229, 0.5116959064327485), (0.48424068767908307, 0.5672514619883041), (0.5558739255014327, 0.6374269005847953), (0.6246418338108882, 0.6666666666666666), (0.45272206303724927, 0.6695906432748538), (0.4297994269340974, 0.6988304093567251), (0.5071633237822349, 0.7514619883040936), (0.5873925501432665, 0.7807017543859649), (0.42120343839541546, 0.8304093567251462), (0.2808022922636103, 0.7865497076023392), (0.1977077363896848, 0.7807017543859649), (0.14326647564469913, 0.7777777777777778)]"
"[(0.9689265536723164, 1.0), (1.0, 0.7214076246334311), (0.940677966101695, 0.4662756598240469), (0.8728813559322034, 0.28152492668621704), (0.8502824858757062, 0.1466275659824047), (0.6864406779661016, 0.39002932551319647), (0.4830508474576271, 0.39002932551319647), (0.5225988700564972, 0.4809384164222874), (0.6045197740112994, 0.5278592375366569), (0.5988700564971752, 0.5131964809384164), (0.4576271186440678, 0.5454545454545454), (0.5169491525423728, 0.624633431085044), (0.5903954802259888, 0.656891495601173), (0.5423728813559322, 0.6627565982404692), (0.4124293785310734, 0.6744868035190615), (0.480225988700565, 0.7390029325513197), (0.5706214689265536, 0.7653958944281525), (0.5056497175141242, 0.8269794721407625), (0.3333333333333333, 0.7976539589442815), (0.2288135593220339, 0.8123167155425219), (0.14124293785310735, 0.8211143695014663)]"
"[(0.9605633802816902, 1.0), (1.0, 0.7380952380952381), (0.9492957746478873, 0.4851190476190476), (0.8873239436619719, 0.28869047619047616), (0.8647887323943662, 0.1488095238095238), (0.7211267605633803, 0.3898809523809524), (0.5014084507042254, 0.39285714285714285), (0.543661971830986, 0.49107142857142855), (0.6281690140845071, 0.5357142857142857), (0.6338028169014085, 0.5089285714285714), (0.4619718309859155, 0.5386904761904762), (0.5183098591549296, 0.6279761904761905), (0.5915492957746479, 0.6577380952380952), (0.5661971830985916, 0.6547619047619048), (0.4112676056338028, 0.6636904761904762), (0.4788732394366197, 0.7380952380952381), (0.5661971830985916, 0.7708333333333334), (0.5154929577464789, 0.8154761904761905), (0.3408450704225352, 0.7827380952380952), (0.23098591549295774, 0.8005952380952381), (0.14084507042253522, 0.8065476190476191)]"
"[(0.9350282485875706, 1.0), (1.0, 0.740625), (0.9661016949152542, 0.4875), (0.9124293785310734, 0.296875), (0.8983050847457628, 0.15625), (0.7062146892655368, 0.35625), (0.5480225988700564, 0.36875), (0.5847457627118644, 0.459375), (0.6610169491525424, 0.509375), (0.5988700564971752, 0.46875), (0.5, 0.521875), (0.5508474576271186, 0.609375), (0.6214689265536724, 0.640625), (0.5254237288135594, 0.621875), (0.4322033898305085, 0.64375), (0.4887005649717514, 0.715625), (0.5734463276836158, 0.753125), (0.4745762711864407, 0.778125), (0.3305084745762712, 0.73125), (0.2231638418079096, 0.7375), (0.14124293785310735, 0.7375)]"
