coords
"[(0.6962616822429907, 1.0), (0.42990654205607476, 0.919908466819222), (0.3037383177570093, 0.7643020594965675), (0.46261682242990654, 0.6430205949656751), (0.6682242990654206, 0.585812356979405), (0.40186915887850466, 0.5675057208237986), (0.3037383177570093, 0.40045766590389015), (0.2570093457943925, 0.2951945080091533), (0.2336448598130841, 0.20594965675057209), (0.6308411214953271, 0.5652173913043478), (0.7009345794392523, 0.3501144164759725), (0.7383177570093458, 0.21739130434782608), (0.7897196261682243, 0.11441647597254005), (0.8317757009345794, 0.6155606407322655), (0.8457943925233645, 0.5148741418764302), (0.7149532710280374, 0.620137299771167), (0.6495327102803738, 0.7048054919908466), (1.0, 0.6910755148741419), (0.9626168224299065, 0.6132723112128147), (0.8598130841121495, 0.6864988558352403), (0.8084112149532711, 0.7528604118993135)]"
"[(0.6976744186046512, 1.0), (0.44651162790697674, 0.9234338747099768), (0.31627906976744186, 0.7726218097447796), (0.4744186046511628, 0.654292343387471), (0.6744186046511628, 0.5962877030162413), (0.4046511627906977, 0.5614849187935035), (0.29767441860465116, 0.39675174013921116), (0.2558139534883721, 0.2923433874709977), (0.23255813953488372, 0.20185614849187936), (0.6372093023255814, 0.5614849187935035), (0.7069767441860465, 0.3503480278422274), (0.7441860465116279, 0.21809744779582366), (0.786046511627907, 0.11600928074245939), (0.8372093023255814, 0.6148491879350348), (0.8418604651162791, 0.5266821345707656), (0.7209302325581395, 0.62877030162413), (0.6558139534883721, 0.7076566125290024), (1.0, 0.6937354988399071), (0.958139534883721, 0.6241299303944315), (0.8511627906976744, 0.703016241299304), (0.7906976744186046, 0.7703016241299304)]"
"[(0.7102803738317757, 1.0), (0.46261682242990654, 0.927570093457944), (0.3317757009345794, 0.7827102803738317), (0.48598130841121495, 0.6682242990654206), (0.6869158878504673, 0.6074766355140186), (0.40654205607476634, 0.5654205607476636), (0.3037383177570093, 0.39953271028037385), (0.2570093457943925, 0.29439252336448596), (0.2336448598130841, 0.20327102803738317), (0.6401869158878505, 0.5654205607476636), (0.705607476635514, 0.35514018691588783), (0.7429906542056075, 0.2219626168224299), (0.7850467289719626, 0.11682242990654206), (0.8411214953271028, 0.6191588785046729), (0.8457943925233645, 0.5350467289719626), (0.7289719626168224, 0.6378504672897196), (0.6728971962616822, 0.7172897196261683), (1.0, 0.6985981308411215), (0.9672897196261683, 0.6308411214953271), (0.8598130841121495, 0.7079439252336449), (0.7990654205607477, 0.7780373831775701)]"
"[(0.7129629629629629, 1.0), (0.4675925925925926, 0.9267139479905437), (0.3472222222222222, 0.7801418439716312), (0.5138888888888888, 0.6690307328605201), (0.7129629629629629, 0.6099290780141844), (0.41203703703703703, 0.5673758865248227), (0.30092592592592593, 0.3971631205673759), (0.25462962962962965, 0.2907801418439716), (0.23148148148148148, 0.20094562647754138), (0.6435185185185185, 0.5673758865248227), (0.7129629629629629, 0.35224586288416077), (0.7546296296296297, 0.2222222222222222), (0.8009259259259259, 0.1182033096926714), (0.8425925925925926, 0.6193853427895981), (0.8472222222222222, 0.5366430260047281), (0.7361111111111112, 0.6430260047281324), (0.6805555555555556, 0.7210401891252955), (1.0, 0.6973995271867612), (0.9675925925925926, 0.6335697399527187), (0.8518518518518519, 0.7139479905437353), (0.7870370370370371, 0.7825059101654847)]"
"[(0.7201834862385321, 1.0), (0.47706422018348627, 0.9334916864608076), (0.3532110091743119, 0.7909738717339667), (0.5137614678899083, 0.684085510688836), (0.7110091743119266, 0.6342042755344418), (0.41284403669724773, 0.5676959619952494), (0.3073394495412844, 0.39667458432304037), (0.25688073394495414, 0.28978622327790976), (0.22935779816513763, 0.1995249406175772), (0.6422018348623854, 0.5653206650831354), (0.7110091743119266, 0.35391923990498814), (0.7522935779816514, 0.22327790973871733), (0.8027522935779816, 0.1187648456057007), (0.8440366972477065, 0.6175771971496437), (0.8486238532110092, 0.5463182897862233), (0.7522935779816514, 0.6508313539192399), (0.7018348623853211, 0.7244655581947743), (1.0, 0.6983372921615202), (0.9587155963302753, 0.6460807600950119), (0.8532110091743119, 0.7244655581947743), (0.7935779816513762, 0.7885985748218527)]"
"[(0.7227272727272728, 1.0), (0.4863636363636364, 0.933806146572104), (0.36363636363636365, 0.7966903073286052), (0.5181818181818182, 0.6950354609929078), (0.7090909090909091, 0.6430260047281324), (0.4090909090909091, 0.5673758865248227), (0.30454545454545456, 0.3971631205673759), (0.2590909090909091, 0.28841607565011823), (0.22727272727272727, 0.19621749408983452), (0.6409090909090909, 0.5650118203309693), (0.7045454545454546, 0.35697399527186763), (0.75, 0.22458628841607564), (0.7954545454545454, 0.1182033096926714), (0.8409090909090909, 0.6170212765957447), (0.85, 0.5508274231678487), (0.7545454545454545, 0.6572104018912529), (0.7, 0.7328605200945626), (1.0, 0.6950354609929078), (0.9545454545454546, 0.6548463356973995), (0.8454545454545455, 0.7328605200945626), (0.7772727272727272, 0.7943262411347518)]"
"[(0.7252252252252253, 1.0), (0.4864864864864865, 0.931924882629108), (0.36936936936936937, 0.7934272300469484), (0.5315315315315315, 0.6971830985915493), (0.7207207207207207, 0.6431924882629108), (0.4099099099099099, 0.5704225352112676), (0.3063063063063063, 0.3967136150234742), (0.25675675675675674, 0.2863849765258216), (0.22522522522522523, 0.19248826291079812), (0.6441441441441441, 0.5633802816901409), (0.7027027027027027, 0.3591549295774648), (0.7477477477477478, 0.22769953051643194), (0.7927927927927928, 0.11737089201877934), (0.8423423423423423, 0.6126760563380281), (0.8513513513513513, 0.5563380281690141), (0.7612612612612613, 0.6643192488262911), (0.7072072072072072, 0.7347417840375586), (1.0, 0.6901408450704225), (0.9594594594594594, 0.6596244131455399), (0.8558558558558559, 0.7347417840375586), (0.7927927927927928, 0.7910798122065728)]"
"[(0.7297297297297297, 1.0), (0.49099099099099097, 0.9344262295081968), (0.3738738738738739, 0.8009367681498829), (0.536036036036036, 0.7049180327868853), (0.7207207207207207, 0.6487119437939111), (0.4099099099099099, 0.5690866510538641), (0.3063063063063063, 0.39344262295081966), (0.25675675675675674, 0.2810304449648712), (0.22522522522522523, 0.18501170960187355), (0.6441441441441441, 0.5620608899297423), (0.7072072072072072, 0.3583138173302108), (0.7567567567567568, 0.22716627634660422), (0.8063063063063063, 0.117096018735363), (0.8423423423423423, 0.6112412177985949), (0.8648648648648649, 0.5597189695550351), (0.7747747747747747, 0.6627634660421545), (0.7162162162162162, 0.7306791569086651), (1.0, 0.6885245901639344), (0.972972972972973, 0.6627634660421545), (0.8693693693693694, 0.7400468384074942), (0.7972972972972973, 0.7962529274004684)]"
"[(0.7252252252252253, 1.0), (0.481981981981982, 0.9320843091334895), (0.3738738738738739, 0.8009367681498829), (0.545045045045045, 0.702576112412178), (0.7387387387387387, 0.6440281030444965), (0.4009009009009009, 0.5667447306791569), (0.30180180180180183, 0.38875878220140514), (0.25675675675675674, 0.27634660421545665), (0.22522522522522523, 0.17798594847775176), (0.6396396396396397, 0.5597189695550351), (0.6981981981981982, 0.3583138173302108), (0.7522522522522522, 0.22716627634660422), (0.8108108108108109, 0.117096018735363), (0.8423423423423423, 0.6112412177985949), (0.8693693693693694, 0.5620608899297423), (0.7747747747747747, 0.667447306791569), (0.7162162162162162, 0.7330210772833724), (1.0, 0.6885245901639344), (0.9864864864864865, 0.6651053864168618), (0.8783783783783784, 0.7400468384074942), (0.8018018018018018, 0.7939110070257611)]"
"[(0.7276785714285714, 1.0), (0.49107142857142855, 0.9353348729792148), (0.375, 0.8060046189376443), (0.53125, 0.7066974595842956), (0.71875, 0.6466512702078522), (0.4017857142857143, 0.5658198614318707), (0.29910714285714285, 0.38799076212471134), (0.2544642857142857, 0.2748267898383372), (0.22321428571428573, 0.17782909930715934), (0.6428571428571429, 0.558891454965358), (0.7053571428571429, 0.3579676674364896), (0.7633928571428571, 0.22632794457274827), (0.8169642857142857, 0.11547344110854503), (0.84375, 0.6096997690531177), (0.8705357142857143, 0.558891454965358), (0.7767857142857143, 0.6628175519630485), (0.71875, 0.7297921478060047), (1.0, 0.6859122401847575), (0.9776785714285714, 0.6651270207852193), (0.8705357142857143, 0.7413394919168591), (0.7946428571428571, 0.7944572748267898)]"
"[(0.7149122807017544, 1.0), (0.4780701754385965, 0.9339407744874715), (0.36403508771929827, 0.8018223234624146), (0.5307017543859649, 0.7038724373576309), (0.7236842105263158, 0.6446469248291572), (0.3991228070175439, 0.5671981776765376), (0.3026315789473684, 0.3895216400911162), (0.2543859649122807, 0.27790432801822323), (0.21929824561403508, 0.18223234624145787), (0.6403508771929824, 0.5603644646924829), (0.7017543859649122, 0.35990888382687924), (0.7543859649122807, 0.22779043280182232), (0.8026315789473685, 0.11389521640091116), (0.8377192982456141, 0.6104783599088838), (0.868421052631579, 0.5603644646924829), (0.7675438596491229, 0.6651480637813212), (0.706140350877193, 0.7357630979498861), (1.0, 0.6879271070615034), (0.9736842105263158, 0.662870159453303), (0.8640350877192983, 0.7403189066059226), (0.7894736842105263, 0.7972665148063781)]"
"[(0.7192982456140351, 1.0), (0.4780701754385965, 0.9321266968325792), (0.36403508771929827, 0.7963800904977375), (0.5307017543859649, 0.6990950226244343), (0.7236842105263158, 0.6447963800904978), (0.3991228070175439, 0.5633484162895928), (0.3026315789473684, 0.38687782805429866), (0.2543859649122807, 0.2737556561085973), (0.21929824561403508, 0.17873303167420815), (0.6403508771929824, 0.5565610859728507), (0.706140350877193, 0.3552036199095023), (0.7543859649122807, 0.2239819004524887), (0.8026315789473685, 0.11312217194570136), (0.8421052631578947, 0.6040723981900452), (0.868421052631579, 0.5588235294117647), (0.7675438596491229, 0.6628959276018099), (0.706140350877193, 0.7307692307692307), (1.0, 0.6809954751131222), (0.9692982456140351, 0.669683257918552), (0.8552631578947368, 0.746606334841629), (0.7807017543859649, 0.7986425339366516)]"
"[(0.7074235807860262, 1.0), (0.4585152838427948, 0.9304932735426009), (0.3537117903930131, 0.7937219730941704), (0.5283842794759825, 0.695067264573991), (0.7336244541484717, 0.6434977578475336), (0.3930131004366812, 0.5650224215246636), (0.29694323144104806, 0.38789237668161436), (0.25327510917030566, 0.2757847533632287), (0.2183406113537118, 0.17713004484304934), (0.6331877729257642, 0.5582959641255605), (0.6986899563318777, 0.35650224215246634), (0.7510917030567685, 0.2242152466367713), (0.8034934497816594, 0.11210762331838565), (0.8384279475982532, 0.6098654708520179), (0.8733624454148472, 0.5538116591928252), (0.7729257641921398, 0.6569506726457399), (0.7074235807860262, 0.7309417040358744), (1.0, 0.6883408071748879), (0.982532751091703, 0.6636771300448431), (0.868995633187773, 0.7399103139013453), (0.7903930131004366, 0.7959641255605381)]"
"[(0.7074235807860262, 1.0), (0.4585152838427948, 0.9312638580931264), (0.3537117903930131, 0.7960088691796009), (0.5283842794759825, 0.6962305986696231), (0.7336244541484717, 0.6430155210643016), (0.388646288209607, 0.5631929046563193), (0.2925764192139738, 0.3835920177383592), (0.24890829694323144, 0.270509977827051), (0.2183406113537118, 0.1729490022172949), (0.6331877729257642, 0.5587583148558758), (0.7030567685589519, 0.35476718403547675), (0.759825327510917, 0.22172949002217296), (0.8122270742358079, 0.11086474501108648), (0.8384279475982532, 0.6097560975609756), (0.8864628820960698, 0.5521064301552107), (0.7816593886462883, 0.6585365853658537), (0.7074235807860262, 0.7339246119733924), (1.0, 0.6895787139689579), (1.0, 0.6607538802660754), (0.8908296943231441, 0.7405764966740577), (0.8034934497816594, 0.8004434589800443)]"
"[(0.7025862068965517, 1.0), (0.45689655172413796, 0.9321663019693655), (0.35344827586206895, 0.7943107221006565), (0.5258620689655172, 0.6958424507658644), (0.7241379310344828, 0.6433260393873085), (0.3879310344827586, 0.562363238512035), (0.29310344827586204, 0.38293216630196936), (0.24568965517241378, 0.26914660831509846), (0.21551724137931033, 0.17067833698030635), (0.6336206896551724, 0.5579868708971554), (0.7068965517241379, 0.3522975929978118), (0.7629310344827587, 0.2210065645514223), (0.8146551724137931, 0.10940919037199125), (0.8405172413793104, 0.6105032822757112), (0.8879310344827587, 0.5448577680525164), (0.7801724137931034, 0.649890590809628), (0.7025862068965517, 0.7242888402625821), (1.0, 0.6914660831509847), (0.9870689655172413, 0.6630196936542669), (0.8706896551724138, 0.7417943107221007), (0.7844827586206896, 0.8008752735229759)]"
"[(0.696969696969697, 1.0), (0.4458874458874459, 0.9308855291576674), (0.33766233766233766, 0.7904967602591793), (0.5108225108225108, 0.6889848812095032), (0.7142857142857143, 0.6328293736501079), (0.3852813852813853, 0.5572354211663066), (0.2857142857142857, 0.3801295896328294), (0.24242424242424243, 0.26997840172786175), (0.21645021645021645, 0.17278617710583152), (0.6363636363636364, 0.5550755939524838), (0.70995670995671, 0.34989200863930886), (0.7662337662337663, 0.21814254859611232), (0.8138528138528138, 0.1079913606911447), (0.8398268398268398, 0.6069114470842333), (0.8874458874458875, 0.5421166306695464), (0.7748917748917749, 0.652267818574514), (0.7012987012987013, 0.7278617710583153), (1.0, 0.6868250539956804), (0.9826839826839827, 0.6587473002159827), (0.8701298701298701, 0.7408207343412527), (0.7878787878787878, 0.8012958963282938)]"
"[(0.6965811965811965, 1.0), (0.4444444444444444, 0.9317697228144989), (0.32905982905982906, 0.7867803837953091), (0.5128205128205128, 0.6844349680170576), (0.7222222222222222, 0.6311300639658849), (0.39316239316239315, 0.5628997867803838), (0.2905982905982906, 0.3880597014925373), (0.24358974358974358, 0.2771855010660981), (0.21367521367521367, 0.18336886993603413), (0.6367521367521367, 0.5607675906183369), (0.7136752136752137, 0.34968017057569295), (0.7649572649572649, 0.21535181236673773), (0.811965811965812, 0.10660980810234541), (0.8418803418803419, 0.6140724946695096), (0.8803418803418803, 0.5415778251599147), (0.7735042735042735, 0.6481876332622601), (0.7051282051282052, 0.7249466950959488), (1.0, 0.6929637526652452), (0.9829059829059829, 0.650319829424307), (0.8760683760683761, 0.7313432835820896), (0.7991452991452992, 0.7953091684434968)]"
"[(0.7088607594936709, 1.0), (0.45569620253164556, 0.9302325581395349), (0.3459915611814346, 0.7864693446088795), (0.5232067510548524, 0.6849894291754757), (0.7257383966244726, 0.6257928118393234), (0.39662447257383965, 0.5623678646934461), (0.29535864978902954, 0.39112050739957716), (0.24472573839662448, 0.28118393234672306), (0.2109704641350211, 0.18604651162790697), (0.6413502109704642, 0.5602536997885835), (0.7088607594936709, 0.3488372093023256), (0.7552742616033755, 0.2135306553911205), (0.8016877637130801, 0.10570824524312897), (0.8438818565400844, 0.6109936575052854), (0.8818565400843882, 0.5369978858350951), (0.7721518987341772, 0.642706131078224), (0.70042194092827, 0.7209302325581395), (1.0, 0.6892177589852009), (0.9873417721518988, 0.6469344608879493), (0.8818565400843882, 0.7272727272727273), (0.8059071729957806, 0.7928118393234672)]"
"[(0.7058823529411765, 1.0), (0.4579831932773109, 0.9329140461215933), (0.3445378151260504, 0.7882599580712788), (0.5252100840336135, 0.6792452830188679), (0.7310924369747899, 0.6205450733752621), (0.3949579831932773, 0.5639412997903563), (0.28991596638655465, 0.3920335429769392), (0.23949579831932774, 0.2809224318658281), (0.21008403361344538, 0.18867924528301888), (0.634453781512605, 0.559748427672956), (0.7016806722689075, 0.34591194968553457), (0.7478991596638656, 0.2138364779874214), (0.7983193277310925, 0.10482180293501048), (0.8403361344537815, 0.610062893081761), (0.8781512605042017, 0.5345911949685535), (0.7647058823529411, 0.639412997903564), (0.6932773109243697, 0.7148846960167715), (1.0, 0.689727463312369), (0.9873949579831933, 0.639412997903564), (0.8781512605042017, 0.7190775681341719), (0.8067226890756303, 0.7840670859538784)]"
"[(0.7088607594936709, 1.0), (0.45569620253164556, 0.9351464435146444), (0.34177215189873417, 0.7866108786610879), (0.5189873417721519, 0.6715481171548117), (0.7215189873417721, 0.6108786610878661), (0.3924050632911392, 0.5669456066945606), (0.2911392405063291, 0.39539748953974896), (0.24472573839662448, 0.28661087866108786), (0.2109704641350211, 0.19456066945606695), (0.6329113924050633, 0.5627615062761506), (0.70042194092827, 0.34518828451882844), (0.7383966244725738, 0.2112970711297071), (0.7805907172995781, 0.10460251046025104), (0.8396624472573839, 0.6108786610878661), (0.8734177215189873, 0.5251046025104602), (0.759493670886076, 0.6234309623430963), (0.6919831223628692, 0.698744769874477), (1.0, 0.6882845188284519), (0.9873417721518988, 0.6297071129707112), (0.8818565400843882, 0.7092050209205021), (0.810126582278481, 0.7782426778242678)]"
"[(0.7184873949579832, 1.0), (0.46218487394957986, 0.9330543933054394), (0.3487394957983193, 0.7782426778242678), (0.5252100840336135, 0.6589958158995816), (0.726890756302521, 0.5962343096234309), (0.39915966386554624, 0.5690376569037657), (0.29411764705882354, 0.39748953974895396), (0.24369747899159663, 0.2907949790794979), (0.21008403361344538, 0.19874476987447698), (0.6386554621848739, 0.5627615062761506), (0.6974789915966386, 0.34309623430962344), (0.7352941176470589, 0.20920502092050208), (0.7773109243697479, 0.10460251046025104), (0.8403361344537815, 0.6108786610878661), (0.8613445378151261, 0.5209205020920502), (0.7478991596638656, 0.6213389121338913), (0.680672268907563, 0.698744769874477), (1.0, 0.6861924686192469), (0.9789915966386554, 0.6234309623430963), (0.8697478991596639, 0.702928870292887), (0.8067226890756303, 0.7719665271966527)]"
"[(0.7130801687763713, 1.0), (0.459915611814346, 0.9308176100628931), (0.34177215189873417, 0.7735849056603774), (0.5021097046413502, 0.6540880503144654), (0.6962025316455697, 0.5870020964360587), (0.4050632911392405, 0.5723270440251572), (0.29535864978902954, 0.40041928721174), (0.24472573839662448, 0.2914046121593291), (0.2109704641350211, 0.20125786163522014), (0.6413502109704642, 0.5660377358490566), (0.70042194092827, 0.34591194968553457), (0.729957805907173, 0.21174004192872117), (0.7679324894514767, 0.10482180293501048), (0.8396624472573839, 0.6142557651991615), (0.8607594936708861, 0.5136268343815513), (0.7468354430379747, 0.6142557651991615), (0.679324894514768, 0.689727463312369), (1.0, 0.6918238993710691), (0.9831223628691983, 0.6163522012578616), (0.8818565400843882, 0.689727463312369), (0.8227848101265823, 0.7568134171907757)]"
"[(0.7161016949152542, 1.0), (0.461864406779661, 0.930379746835443), (0.3389830508474576, 0.7721518987341772), (0.4957627118644068, 0.6476793248945147), (0.6949152542372882, 0.580168776371308), (0.4110169491525424, 0.5717299578059072), (0.3008474576271186, 0.4050632911392405), (0.2457627118644068, 0.2974683544303797), (0.211864406779661, 0.2088607594936709), (0.6440677966101694, 0.5654008438818565), (0.7033898305084746, 0.3459915611814346), (0.7288135593220338, 0.21308016877637131), (0.7669491525423728, 0.10548523206751055), (0.8389830508474576, 0.6118143459915611), (0.8601694915254238, 0.510548523206751), (0.7415254237288136, 0.6139240506329114), (0.673728813559322, 0.6940928270042194), (1.0, 0.6877637130801688), (0.9830508474576272, 0.6118143459915611), (0.8813559322033898, 0.6877637130801688), (0.826271186440678, 0.7573839662447257)]"
"[(0.7222222222222222, 1.0), (0.4658119658119658, 0.9276595744680851), (0.3418803418803419, 0.7680851063829788), (0.49572649572649574, 0.6404255319148936), (0.688034188034188, 0.5723404255319149), (0.41452991452991456, 0.5723404255319149), (0.3076923076923077, 0.40425531914893614), (0.25213675213675213, 0.3), (0.21367521367521367, 0.21063829787234042), (0.6410256410256411, 0.5617021276595745), (0.6965811965811965, 0.3425531914893617), (0.7222222222222222, 0.21063829787234042), (0.7606837606837606, 0.10638297872340426), (0.8376068376068376, 0.6085106382978723), (0.8547008547008547, 0.502127659574468), (0.7393162393162394, 0.6042553191489362), (0.6752136752136753, 0.6851063829787234), (1.0, 0.6829787234042554), (0.9871794871794872, 0.6042553191489362), (0.8888888888888888, 0.6787234042553192), (0.8376068376068376, 0.7446808510638298)]"
"[(0.721030042918455, 1.0), (0.4592274678111588, 0.9247311827956989), (0.33476394849785407, 0.7591397849462366), (0.49356223175965663, 0.6301075268817204), (0.6909871244635193, 0.5655913978494623), (0.41630901287553645, 0.5720430107526882), (0.3090128755364807, 0.4043010752688172), (0.2532188841201717, 0.3010752688172043), (0.2145922746781116, 0.210752688172043), (0.6394849785407726, 0.5612903225806452), (0.6952789699570815, 0.3419354838709677), (0.7167381974248928, 0.210752688172043), (0.7553648068669528, 0.10752688172043011), (0.8369098712446352, 0.6064516129032258), (0.8540772532188842, 0.4946236559139785), (0.7296137339055794, 0.5956989247311828), (0.6695278969957081, 0.6752688172043011), (1.0, 0.6795698924731183), (0.9828326180257511, 0.5935483870967742), (0.8841201716738197, 0.6645161290322581), (0.8369098712446352, 0.7311827956989247)]"
"[(0.7186147186147186, 1.0), (0.45454545454545453, 0.9219088937093276), (0.33766233766233766, 0.7592190889370932), (0.4935064935064935, 0.6334056399132321), (0.683982683982684, 0.5683297180043384), (0.41125541125541126, 0.5726681127982647), (0.30735930735930733, 0.4078091106290672), (0.2510822510822511, 0.3036876355748373), (0.21645021645021645, 0.21258134490238612), (0.6363636363636364, 0.5639913232104121), (0.6926406926406926, 0.34490238611713664), (0.7142857142857143, 0.21258134490238612), (0.7532467532467533, 0.10845986984815618), (0.8311688311688312, 0.6095444685466378), (0.8484848484848485, 0.49891540130151846), (0.7229437229437229, 0.5986984815618221), (0.658008658008658, 0.6789587852494577), (1.0, 0.6811279826464208), (0.974025974025974, 0.5986984815618221), (0.8787878787878788, 0.6681127982646421), (0.8398268398268398, 0.7331887201735358)]"
"[(0.7280701754385965, 1.0), (0.45614035087719296, 0.9193899782135077), (0.33771929824561403, 0.7647058823529411), (0.5043859649122807, 0.6361655773420479), (0.6973684210526315, 0.5664488017429193), (0.40789473684210525, 0.5751633986928104), (0.3026315789473684, 0.40522875816993464), (0.25, 0.2984749455337691), (0.21929824561403508, 0.20915032679738563), (0.6359649122807017, 0.5642701525054467), (0.6885964912280702, 0.3464052287581699), (0.7149122807017544, 0.21568627450980393), (0.7543859649122807, 0.10893246187363835), (0.8333333333333334, 0.6078431372549019), (0.8464912280701754, 0.5032679738562091), (0.7280701754385965, 0.6122004357298475), (0.6666666666666666, 0.6949891067538126), (1.0, 0.6797385620915033), (0.9780701754385965, 0.5969498910675382), (0.881578947368421, 0.6688453159041394), (0.8333333333333334, 0.7363834422657952)]"
"[(0.7105263157894737, 1.0), (0.44298245614035087, 0.9259259259259259), (0.3201754385964912, 0.7712418300653595), (0.4824561403508772, 0.644880174291939), (0.6842105263157895, 0.5816993464052288), (0.40350877192982454, 0.5751633986928104), (0.3026315789473684, 0.40522875816993464), (0.25, 0.2984749455337691), (0.21929824561403508, 0.20697167755991286), (0.631578947368421, 0.5664488017429193), (0.6885964912280702, 0.3485838779956427), (0.7149122807017544, 0.21568627450980393), (0.7543859649122807, 0.10893246187363835), (0.8333333333333334, 0.6122004357298475), (0.8464912280701754, 0.5054466230936819), (0.7192982456140351, 0.6078431372549019), (0.6535087719298246, 0.6884531590413944), (1.0, 0.6862745098039216), (0.9692982456140351, 0.6056644880174292), (0.868421052631579, 0.6797385620915033), (0.8157894736842105, 0.7472766884531591)]"
"[(0.7079646017699115, 1.0), (0.4469026548672566, 0.9323144104803494), (0.30973451327433627, 0.7816593886462883), (0.4646017699115044, 0.6550218340611353), (0.6637168141592921, 0.5895196506550219), (0.39823008849557523, 0.5698689956331878), (0.29646017699115046, 0.39737991266375544), (0.252212389380531, 0.2925764192139738), (0.22123893805309736, 0.20305676855895197), (0.6283185840707964, 0.5633187772925764), (0.6902654867256637, 0.3471615720524017), (0.7168141592920354, 0.21397379912663755), (0.7566371681415929, 0.1091703056768559), (0.831858407079646, 0.611353711790393), (0.831858407079646, 0.519650655021834), (0.7123893805309734, 0.62882096069869), (0.6548672566371682, 0.7117903930131004), (1.0, 0.6877729257641921), (0.9513274336283186, 0.6157205240174672), (0.8495575221238938, 0.6965065502183406), (0.8053097345132744, 0.7685589519650655)]"
"[(0.7066666666666667, 1.0), (0.4444444444444444, 0.9349240780911063), (0.29333333333333333, 0.789587852494577), (0.43555555555555553, 0.665943600867679), (0.6311111111111111, 0.6008676789587852), (0.38666666666666666, 0.5639913232104121), (0.29333333333333333, 0.3947939262472885), (0.24888888888888888, 0.29067245119305857), (0.2222222222222222, 0.19956616052060738), (0.6222222222222222, 0.561822125813449), (0.6888888888888889, 0.3492407809110629), (0.7111111111111111, 0.21475054229934923), (0.7511111111111111, 0.10845986984815618), (0.8266666666666667, 0.613882863340564), (0.8177777777777778, 0.527114967462039), (0.6933333333333334, 0.6355748373101953), (0.6355555555555555, 0.7180043383947939), (1.0, 0.6898047722342733), (0.9422222222222222, 0.6160520607375272), (0.8355555555555556, 0.7006507592190889), (0.7866666666666666, 0.7722342733188721)]"
"[(0.7004405286343612, 1.0), (0.43612334801762115, 0.93058568329718), (0.29955947136563876, 0.7744034707158352), (0.4581497797356828, 0.6529284164859002), (0.6607929515418502, 0.5943600867678959), (0.3832599118942731, 0.5683297180043384), (0.28634361233480177, 0.39913232104121477), (0.24669603524229075, 0.2928416485900217), (0.22026431718061673, 0.2017353579175705), (0.6211453744493393, 0.5639913232104121), (0.6828193832599119, 0.3470715835140998), (0.7180616740088106, 0.21475054229934923), (0.762114537444934, 0.10845986984815618), (0.8281938325991189, 0.6117136659436009), (0.8149779735682819, 0.5184381778741866), (0.6916299559471366, 0.631236442516269), (0.6299559471365639, 0.7158351409978309), (1.0, 0.6854663774403471), (0.9427312775330396, 0.6203904555314533), (0.8281938325991189, 0.702819956616052), (0.7665198237885462, 0.7744034707158352)]"
"[(0.6559633027522935, 1.0), (0.3944954128440367, 0.9230769230769231), (0.28440366972477066, 0.7670329670329671), (0.45871559633027525, 0.6505494505494506), (0.6605504587155964, 0.5934065934065934), (0.3761467889908257, 0.5516483516483517), (0.2889908256880734, 0.3802197802197802), (0.25229357798165136, 0.27472527472527475), (0.22935779816513763, 0.18461538461538463), (0.6238532110091743, 0.5560439560439561), (0.7018348623853211, 0.34065934065934067), (0.7477064220183486, 0.210989010989011), (0.8073394495412844, 0.10989010989010989), (0.8348623853211009, 0.610989010989011), (0.8623853211009175, 0.512087912087912), (0.7247706422018348, 0.6065934065934065), (0.6467889908256881, 0.6791208791208792), (1.0, 0.6879120879120879), (0.9541284403669725, 0.6263736263736264), (0.8211009174311926, 0.6967032967032967), (0.7477064220183486, 0.7604395604395604)]"
"[(0.6261682242990654, 1.0), (0.3644859813084112, 0.9186813186813186), (0.26635514018691586, 0.7670329670329671), (0.46261682242990654, 0.6571428571428571), (0.6869158878504673, 0.610989010989011), (0.3644859813084112, 0.5494505494505495), (0.2897196261682243, 0.3758241758241758), (0.2523364485981308, 0.2703296703296703), (0.2336448598130841, 0.18021978021978022), (0.6214953271028038, 0.5538461538461539), (0.719626168224299, 0.3384615384615385), (0.780373831775701, 0.210989010989011), (0.8457943925233645, 0.10989010989010989), (0.8364485981308412, 0.610989010989011), (0.8785046728971962, 0.5230769230769231), (0.7383177570093458, 0.6153846153846154), (0.6542056074766355, 0.6857142857142857), (1.0, 0.6923076923076923), (0.9766355140186916, 0.6329670329670329), (0.8551401869158879, 0.6989010989010989), (0.7897196261682243, 0.756043956043956)]"
"[(0.6132075471698113, 1.0), (0.3490566037735849, 0.9140969162995595), (0.2688679245283019, 0.7665198237885462), (0.4716981132075472, 0.6629955947136564), (0.6933962264150944, 0.6123348017621145), (0.35377358490566035, 0.5418502202643172), (0.2830188679245283, 0.36784140969163), (0.25471698113207547, 0.2599118942731278), (0.2358490566037736, 0.16740088105726872), (0.6132075471698113, 0.5484581497797357), (0.7264150943396226, 0.3392070484581498), (0.7971698113207547, 0.21365638766519823), (0.8679245283018868, 0.11013215859030837), (0.8207547169811321, 0.6057268722466961), (0.8915094339622641, 0.5374449339207048), (0.7594339622641509, 0.6343612334801763), (0.6698113207547169, 0.7004405286343612), (0.9811320754716981, 0.6916299559471366), (1.0, 0.6431718061674009), (0.8726415094339622, 0.7136563876651982), (0.7830188679245284, 0.7687224669603524)]"
